1,7,0,176,0,45.11
2,7,0,176,0,44.36
3,7,0,176,0,43.61
4,7,0,176,0,42.86
5,7,0,176,0,42.10
6,7,0,176,0,41.35
7,7,0,176,0,40.60
8,7,0,176,0,39.85
9,7,0,176,0,39.10
10,7,0,176,0,38.35
11,7,0,176,0,37.60
12,7,0,176,0,36.85
13,7,0,175,0,36.10
14,7,0,175,0,35.35
15,7,0,175,0,34.60
16,7,0,175,0,33.85
17,7,0,175,0,33.10
18,7,0,175,0,32.35
19,7,0,175,0,31.61
20,7,0,175,0,30.86
21,7,0,175,0,30.11
22,7,0,174,0,29.36
23,7,0,174,0,28.61
24,7,0,174,0,27.86
25,7,0,174,0,27.11
26,7,0,174,0,26.37
27,7,0,174,0,25.62
28,7,0,173,0,24.87
29,7,0,173,0,24.12
30,7,0,173,0,23.38
31,7,0,173,0,22.63
32,7,0,173,0,21.88
33,7,0,172,0,21.14
34,7,0,172,0,20.39
35,7,0,172,0,19.65
36,7,0,171,0,18.91
37,7,0,171,0,18.16
38,7,0,171,0,17.42
39,7,0,170,0,16.68
40,7,0,170,0,15.94
41,7,0,169,0,15.20
42,7,0,169,0,14.46
43,7,0,168,0,13.72
44,7,0,167,0,12.99
45,7,0,167,0,12.26
46,7,0,166,0,11.53
47,7,0,165,0,10.80
48,7,0,164,0,10.08
49,7,0,162,0,9.36
50,7,0,161,0,8.65
51,7,0,159,0,7.94
52,7,0,157,0,7.24
53,7,0,154,0,6.56
54,7,0,151,0,5.89
55,7,0,147,0,5.25
56,7,0,142,0,4.64
57,7,0,136,0,4.07
58,7,0,127,0,3.58
59,7,0,116,0,3.18
60,7,0,103,0,2.93
61,7,0,89,0,2.85
62,7,0,74,0,2.97
63,7,0,62,0,3.24
64,7,0,51,0,3.65
65,7,0,44,0,4.14
66,7,0,37,0,4.70
67,7,0,33,0,5.30
68,7,0,29,0,5.92
69,7,0,26,0,6.57
70,7,0,23,0,7.23
71,7,0,21,0,7.90
72,7,0,19,0,8.59
73,7,0,18,0,9.28
74,7,0,17,0,9.97
75,7,0,16,0,10.67
76,7,0,15,0,11.37
77,7,0,14,0,12.07
78,7,0,13,0,12.78
79,7,0,12,0,13.49
80,7,0,12,0,14.20
81,7,0,11,0,14.91
82,7,0,11,0,15.63
83,7,0,10,0,16.34
84,7,0,10,0,17.06
85,7,0,9,0,17.77
86,7,0,9,0,18.49
87,7,0,9,0,19.21
88,7,0,8,0,19.93
89,7,0,8,0,20.65
90,7,0,8,0,21.37
91,7,0,7,0,22.09
92,7,0,7,0,22.81
93,7,0,7,0,23.53
94,7,0,7,0,24.25
95,7,0,7,0,24.97
96,7,0,6,0,25.69
97,7,0,6,0,26.41
98,7,0,6,0,27.14
99,7,0,6,0,27.86
