1,4,0,149,-1,24.39
1,4,1,-3,-1,35.29
2,4,0,149,-1,24.06
2,4,1,-3,-1,34.67
3,4,0,148,-1,23.73
3,4,1,-3,-1,34.05
4,4,0,148,-1,23.40
4,4,1,-3,-1,33.44
5,4,0,147,-1,23.08
5,4,1,-3,-1,32.82
6,4,0,147,-1,22.75
6,4,1,-3,-1,32.21
7,4,0,146,-1,22.43
7,4,1,-3,-1,31.59
8,4,0,146,-1,22.11
8,4,1,-3,-1,30.98
9,4,0,145,-1,21.80
9,4,1,-3,-1,30.36
10,4,0,144,-1,21.48
10,4,1,-3,-1,29.75
11,4,0,144,-1,21.17
11,4,1,-3,-1,29.13
12,4,0,143,-1,20.86
12,4,1,-3,-1,28.52
13,4,0,142,-1,20.55
13,4,1,-3,-1,27.90
14,4,0,142,-1,20.25
14,4,1,-3,-1,27.29
15,4,0,141,-1,19.95
15,4,1,-4,-1,26.67
16,4,0,140,-1,19.65
16,4,1,-4,-1,26.06
17,4,0,140,-1,19.35
17,4,1,-4,-1,25.45
18,4,0,139,-1,19.06
18,4,1,-4,-1,24.83
19,4,0,138,-1,18.77
19,4,1,-4,-1,24.22
20,4,0,137,-1,18.49
20,4,1,-4,-1,23.60
21,4,0,137,-1,18.20
21,4,1,-4,-1,22.99
22,4,0,136,-1,17.93
22,4,1,-4,-1,22.37
23,4,0,135,-1,17.65
23,4,1,-4,-1,21.76
24,4,0,134,-1,17.38
24,4,1,-4,-1,21.15
25,4,0,133,-1,17.12
25,4,1,-5,-1,20.53
26,4,0,132,-1,16.86
26,4,1,-5,-1,19.92
27,4,0,131,-1,16.60
27,4,1,-5,-1,19.30
28,4,0,130,-1,16.35
28,4,1,-5,-1,18.69
29,4,0,129,-1,16.11
29,4,1,-5,-1,18.08
30,4,0,128,-1,15.87
30,4,1,-5,-1,17.46
31,4,0,127,-1,15.63
31,4,1,-6,-1,16.85
32,4,0,126,-1,15.41
32,4,1,-6,-1,16.24
33,4,0,124,-1,15.19
33,4,1,-6,-1,15.63
34,4,0,123,-1,14.97
34,4,1,-6,-1,15.01
35,4,0,122,-1,14.76
35,4,1,-7,-1,14.40
36,4,0,121,-1,14.56
36,4,1,-7,-1,13.79
37,4,0,119,-1,14.37
37,4,1,-7,-2,13.18
38,4,0,118,-1,14.19
38,4,1,-8,-2,12.57
39,4,0,117,-1,14.01
39,4,1,-8,-2,11.96
40,4,0,115,-1,13.84
40,4,1,-8,-2,11.35
41,4,0,114,-1,13.68
41,4,1,-9,-2,10.74
42,4,0,112,-1,13.53
42,4,1,-9,-2,10.13
43,4,0,111,-1,13.39
43,4,1,-10,-2,9.53
44,4,0,109,-1,13.26
44,4,1,-11,-2,8.92
44,4,2,179,-1,31.85
45,4,0,108,-1,13.14
45,4,1,-11,-2,8.32
45,4,2,179,-1,30.89
46,4,0,106,-1,13.03
46,4,1,-12,-3,7.71
46,4,2,179,-1,29.92
47,4,0,104,-1,12.93
47,4,1,-13,-3,7.12
47,4,2,179,-1,28.96
48,4,0,103,-1,12.84
48,4,1,-15,-3,6.52
48,4,2,179,-1,28.00
49,4,0,101,-1,12.76
49,4,1,-16,-3,5.93
49,4,2,178,-1,27.04
50,4,0,99,-1,12.69
50,4,1,-18,-4,5.34
50,4,2,178,-1,26.07
51,4,0,98,-1,12.63
51,4,1,-20,-4,4.76
51,4,2,178,-1,25.11
52,4,0,96,-1,12.59
52,4,1,-23,-5,4.19
52,4,2,178,-1,24.15
53,4,0,94,-1,12.55
53,4,1,-27,-6,3.63
53,4,2,178,-1,23.19
54,4,0,92,-1,12.53
54,4,1,-32,-7,3.10
54,4,2,178,-1,22.22
55,4,0,91,-1,12.52
55,4,1,-40,-8,2.61
55,4,2,178,-1,21.26
56,4,0,89,-1,12.52
56,4,1,-50,-9,2.18
56,4,2,178,-1,20.30
57,4,0,87,-1,12.54
57,4,1,-65,-11,1.85
57,4,2,178,-1,19.34
58,4,0,85,-1,12.56
58,4,1,-84,-12,1.69
58,4,2,178,-2,18.38
59,4,0,84,-1,12.60
59,4,1,-105,-12,1.74
59,4,2,178,-2,17.41
60,4,0,82,-1,12.64
60,4,1,-122,-10,1.98
60,4,2,177,-2,16.45
61,4,0,80,-1,12.70
61,4,1,-135,-9,2.35
61,4,2,177,-2,15.49
62,4,0,79,-1,12.77
62,4,1,-144,-7,2.80
62,4,2,177,-2,14.53
63,4,0,77,-1,12.85
63,4,1,-150,-6,3.30
63,4,2,177,-2,13.57
64,4,0,75,-1,12.94
64,4,1,-154,-5,3.82
64,4,2,177,-2,12.61
65,4,0,74,-1,13.04
65,4,1,-158,-5,4.37
65,4,2,176,-2,11.65
66,4,0,72,-1,13.16
66,4,1,-160,-4,4.92
66,4,2,176,-3,10.69
67,4,0,71,-1,13.28
67,4,1,-162,-4,5.48
67,4,2,176,-3,9.73
68,4,0,69,-1,13.41
68,4,1,-164,-3,6.05
68,4,2,175,-3,8.77
69,4,0,68,-1,13.55
69,4,1,-166,-3,6.63
69,4,2,175,-4,7.81
70,4,0,66,-1,13.70
70,4,1,-167,-3,7.20
70,4,2,174,-4,6.86
71,4,0,65,-1,13.86
71,4,1,-168,-3,7.78
71,4,2,173,-5,5.90
72,4,0,63,-1,14.03
72,4,1,-169,-2,8.36
72,4,2,172,-6,4.95
73,4,0,62,-1,14.20
73,4,1,-169,-2,8.95
73,4,2,170,-7,4.01
74,4,0,60,-1,14.39
74,4,1,-170,-2,9.53
74,4,2,166,-9,3.08
75,4,0,59,-1,14.58
75,4,1,-171,-2,10.12
75,4,2,160,-13,2.17
76,4,0,58,-1,14.78
76,4,1,-171,-2,10.71
76,4,2,145,-22,1.35
77,4,0,57,-1,14.98
77,4,1,-172,-2,11.29
77,4,2,96,-35,0.88
78,4,0,55,-1,15.19
78,4,1,-172,-2,11.88
78,4,2,40,-24,1.22
79,4,0,54,-1,15.41
79,4,1,-172,-2,12.47
79,4,2,22,-15,1.97
80,4,0,53,-1,15.63
80,4,1,-173,-2,13.06
80,4,2,15,-10,2.82
81,4,0,52,-1,15.86
81,4,1,-173,-1,13.65
81,4,2,11,-8,3.70
82,4,0,51,-1,16.10
82,4,1,-173,-1,14.24
82,4,2,9,-6,4.59
83,4,0,50,-1,16.34
83,4,1,-174,-1,14.83
83,4,2,8,-5,5.49
84,4,0,49,-1,16.59
84,4,1,-174,-1,15.42
84,4,2,6,-5,6.39
