2,5,0,175,0,63.84
3,5,0,174,0,62.22
3,5,1,177,0,104.15
4,5,0,174,0,60.60
4,5,1,177,0,102.52
4,5,2,178,0,144.51
5,5,0,174,0,58.97
5,5,1,177,0,100.89
5,5,2,178,0,142.88
6,5,0,174,0,57.35
6,5,1,177,0,99.26
6,5,2,178,0,141.25
7,5,0,174,0,55.73
7,5,1,176,0,97.63
7,5,2,178,0,139.62
8,5,0,174,0,54.11
8,5,1,176,0,96.00
8,5,2,178,0,137.99
9,5,0,173,0,52.49
9,5,1,176,0,94.37
9,5,2,177,0,136.36
10,5,0,173,0,50.87
10,5,1,176,0,92.75
10,5,2,177,0,134.73
11,5,0,173,0,49.25
11,5,1,176,0,91.12
11,5,2,177,0,133.10
12,5,0,173,0,47.63
12,5,1,176,0,89.49
12,5,2,177,0,131.47
13,5,0,173,0,46.01
13,5,1,176,0,87.86
13,5,2,177,0,129.84
14,5,0,172,0,44.39
14,5,1,176,0,86.23
14,5,2,177,0,128.21
15,5,0,172,0,42.78
15,5,1,176,0,84.61
15,5,2,177,0,126.58
16,5,0,172,0,41.16
16,5,1,176,0,82.98
16,5,2,177,0,124.95
17,5,0,171,0,39.55
17,5,1,176,0,81.35
17,5,2,177,0,123.32
18,5,0,171,0,37.94
18,5,1,176,0,79.72
18,5,2,177,0,121.69
19,5,0,170,0,36.33
19,5,1,176,0,78.10
19,5,2,177,0,120.06
20,5,0,170,0,34.72
20,5,1,176,0,76.47
20,5,2,177,0,118.43
21,5,0,170,0,33.12
21,5,1,175,0,74.84
21,5,2,177,0,116.80
22,5,0,169,0,31.52
22,5,1,175,0,73.22
22,5,2,177,0,115.17
23,5,0,168,0,29.92
23,5,1,175,0,71.59
23,5,2,177,0,113.54
24,5,0,168,0,28.32
24,5,1,175,0,69.97
24,5,2,177,0,111.91
25,5,0,167,0,26.73
25,5,1,175,0,68.34
25,5,2,177,0,110.28
26,5,0,166,0,25.15
26,5,1,175,0,66.72
26,5,2,177,0,108.65
27,5,0,165,0,23.57
27,5,1,175,0,65.09
27,5,2,177,0,107.02
28,5,0,164,0,21.99
28,5,1,175,0,63.47
28,5,2,177,0,105.40
29,5,0,163,0,20.43
29,5,1,174,0,61.84
29,5,2,177,0,103.77
30,5,0,161,0,18.88
30,5,1,174,0,60.22
30,5,2,177,0,102.14
31,5,0,160,0,17.35
31,5,1,174,0,58.60
31,5,2,177,0,100.51
32,5,0,158,0,15.83
32,5,1,174,0,56.97
32,5,2,177,0,98.88
33,5,0,155,0,14.34
33,5,1,174,0,55.35
33,5,2,176,0,97.25
34,5,0,152,0,12.88
34,5,1,174,0,53.73
34,5,2,176,0,95.62
35,5,0,148,0,11.47
35,5,1,173,0,52.11
35,5,2,176,0,93.99
36,5,0,144,0,10.13
36,5,1,173,0,50.49
36,5,2,176,0,92.37
37,5,0,138,0,8.88
37,5,1,173,0,48.87
37,5,2,176,0,90.74
38,5,0,129,0,7.77
38,5,1,173,0,47.25
38,5,2,176,0,89.11
39,5,0,119,0,6.87
39,5,1,172,0,45.63
39,5,2,176,0,87.48
40,5,0,106,0,6.25
40,5,1,172,0,44.02
40,5,2,176,0,85.85
41,5,0,92,0,6.00
41,5,1,172,0,42.40
41,5,2,176,0,84.23
42,5,0,77,0,6.15
42,5,1,172,0,40.79
42,5,2,176,0,82.60
43,5,0,64,0,6.65
43,5,1,171,0,39.17
43,5,2,176,0,80.97
44,5,0,54,0,7.43
44,5,1,171,0,37.56
44,5,2,176,0,79.34
45,5,0,46,0,8.41
45,5,1,170,0,35.95
45,5,2,176,0,77.72
46,5,0,39,0,9.52
46,5,1,170,0,34.35
46,5,2,175,0,76.09
47,5,0,34,0,10.72
47,5,1,169,0,32.74
47,5,2,175,0,74.46
48,5,0,30,0,11.98
48,5,1,169,0,31.14
48,5,2,175,0,72.84
49,5,0,27,0,13.29
49,5,1,168,0,29.54
49,5,2,175,0,71.21
50,5,0,24,0,14.64
50,5,1,168,0,27.95
50,5,2,175,0,69.59
51,5,0,22,0,16.00
51,5,1,167,0,26.36
51,5,2,175,0,67.96
52,5,0,20,0,17.39
52,5,1,166,0,24.78
52,5,2,175,0,66.34
53,5,0,19,0,18.79
53,5,1,165,0,23.20
53,5,2,175,0,64.71
54,5,0,17,0,20.20
54,5,1,164,0,21.63
54,5,2,175,0,63.09
55,5,0,16,0,21.62
55,5,1,163,0,20.07
55,5,2,174,0,61.46
56,5,0,15,0,23.05
56,5,1,161,0,18.52
56,5,2,174,0,59.84
57,5,0,14,0,24.48
57,5,1,159,0,16.99
57,5,2,174,0,58.22
58,5,0,13,0,25.92
58,5,1,157,0,15.48
58,5,2,174,0,56.59
59,5,0,13,0,27.37
59,5,1,155,0,14.00
59,5,2,174,0,54.97
60,5,0,12,0,28.81
60,5,1,151,0,12.55
60,5,2,174,0,53.35
61,5,0,11,0,30.26
61,5,1,147,0,11.15
61,5,2,173,0,51.73
62,5,0,11,0,31.72
62,5,1,142,0,9.83
62,5,2,173,0,50.11
63,5,0,10,0,33.17
63,5,1,136,0,8.61
63,5,2,173,0,48.49
64,5,0,10,0,34.63
64,5,1,127,0,7.54
64,5,2,173,0,46.87
65,5,0,10,0,36.09
65,5,1,116,0,6.70
65,5,2,172,0,45.26
66,5,0,9,0,37.55
66,5,1,103,0,6.16
66,5,2,172,0,43.64
67,5,0,9,0,39.02
67,5,1,88,0,6.00
67,5,2,172,0,42.02
68,5,0,9,0,40.48
68,5,1,74,0,6.24
68,5,2,171,0,40.41
69,5,0,8,0,41.95
69,5,1,62,0,6.81
69,5,2,171,0,38.80
70,5,0,8,0,43.41
70,5,1,52,0,7.64
70,5,2,171,0,37.19
71,5,0,8,0,44.88
71,5,1,44,0,8.66
71,5,2,170,0,35.58
72,5,0,7,0,46.35
72,5,1,38,0,9.79
72,5,2,170,0,33.97
73,5,0,7,0,47.82
73,5,1,33,0,11.01
73,5,2,169,0,32.37
74,5,0,7,0,49.28
74,5,1,29,0,12.29
74,5,2,169,0,30.77
75,5,0,7,0,50.76
75,5,1,26,0,13.60
75,5,2,168,0,29.17
76,5,0,7,0,52.23
76,5,1,24,0,14.95
76,5,2,167,0,27.58
77,5,0,6,0,53.70
77,5,1,22,0,16.32
77,5,2,167,0,25.99
78,5,0,6,0,55.17
78,5,1,20,0,17.71
78,5,2,166,0,24.41
79,5,0,6,0,56.64
79,5,1,18,0,19.12
79,5,2,165,0,22.83
80,5,0,6,0,58.11
80,5,1,17,0,20.53
80,5,2,164,0,21.27
81,5,0,6,0,59.59
81,5,1,16,0,21.95
81,5,2,162,0,19.71
82,5,0,6,0,61.06
82,5,1,15,0,23.38
82,5,2,161,0,18.17
83,5,0,6,0,62.53
83,5,1,14,0,24.82
83,5,2,159,0,16.64
84,5,0,5,0,64.01
84,5,1,13,0,26.26
84,5,2,157,0,15.13
85,5,0,5,0,65.48
85,5,1,13,0,27.70
85,5,2,154,0,13.66
86,5,0,5,0,66.96
86,5,1,12,0,29.15
86,5,2,151,0,12.22
87,5,0,5,0,68.43
87,5,1,11,0,30.60
87,5,2,146,0,10.84
88,5,0,5,0,69.90
88,5,1,11,0,32.06
88,5,2,141,0,9.53
89,5,0,5,0,71.38
89,5,1,10,0,33.51
89,5,2,134,0,8.34
90,5,0,5,0,72.86
90,5,1,10,0,34.97
90,5,2,125,0,7.32
91,5,0,5,0,74.33
91,5,1,9,0,36.43
91,5,2,113,0,6.54
92,5,0,5,0,75.81
92,5,1,9,0,37.89
92,5,2,100,0,6.09
93,5,0,4,0,77.28
93,5,1,9,0,39.36
93,5,2,85,0,6.02
94,5,0,4,0,78.76
94,5,1,8,0,40.82
94,5,2,71,0,6.34
95,5,0,4,0,80.23
95,5,1,8,0,42.29
95,5,2,59,0,6.99
96,5,0,4,0,81.71
96,5,1,8,0,43.75
96,5,2,50,0,7.87
97,5,0,4,0,83.19
97,5,1,8,0,45.22
97,5,2,42,0,8.91
98,5,0,4,0,84.66
98,5,1,7,0,46.69
98,5,2,37,0,10.07
99,5,0,4,0,86.14
99,5,1,7,0,48.16
99,5,2,32,0,11.30
