51,4,0,-1,-1,25.12
52,4,0,-1,-1,24.32
53,4,0,-1,-1,23.52
54,4,0,-1,-1,22.72
55,4,0,-1,-1,21.92
56,4,0,-1,-2,21.12
57,4,0,-1,-2,20.32
58,4,0,-1,-2,19.52
59,4,0,-2,-2,18.72
60,4,0,-2,-2,17.92
61,4,0,-2,-2,17.12
62,4,0,-2,-2,16.32
63,4,0,-2,-2,15.52
64,4,0,-2,-2,14.72
65,4,0,-2,-2,13.92
66,4,0,-2,-2,13.12
67,4,0,-2,-3,12.32
68,4,0,-2,-3,11.52
69,4,0,-3,-3,10.73
70,4,0,-3,-3,9.93
71,4,0,-3,-4,9.13
72,4,0,-3,-4,8.33
73,4,0,-4,-4,7.53
74,4,0,-4,-5,6.74
75,4,0,-5,-5,5.94
76,4,0,-6,-6,5.15
77,4,0,-7,-7,4.36
78,4,0,-8,-9,3.58
79,4,0,-11,-12,2.80
80,4,0,-15,-16,2.04
81,4,0,-25,-25,1.33
82,4,0,-59,-44,0.81
83,4,0,-133,-39,0.89
84,4,0,-158,-23,1.45
85,4,0,-166,-15,2.14
86,4,0,-170,-11,2.86
87,4,0,-172,-9,3.60
88,4,0,-173,-7,4.35
89,4,0,-174,-6,5.10
90,4,0,-175,-6,5.85
91,4,0,-176,-5,6.61
92,4,0,-176,-4,7.36
93,4,0,-176,-4,8.12
94,4,0,-177,-4,8.88
95,4,0,-177,-3,9.63
96,4,0,-177,-3,10.39
97,4,0,-177,-3,11.15
98,4,0,-178,-3,11.91
99,4,0,-178,-3,12.67
