2,4,0,-158,0,39.22
3,4,0,-158,0,38.69
4,4,0,-158,0,38.15
5,4,0,-157,0,37.62
6,4,0,-157,0,37.09
7,4,0,-157,0,36.56
8,4,0,-156,0,36.03
9,4,0,-156,0,35.50
10,4,0,-156,0,34.98
11,4,0,-155,0,34.45
12,4,0,-155,0,33.93
13,4,0,-154,0,33.41
14,4,0,-154,0,32.89
15,4,0,-153,0,32.37
16,4,0,-153,0,31.86
17,4,0,-153,0,31.35
18,4,0,-152,0,30.84
19,4,0,-152,0,30.33
20,4,0,-151,0,29.82
21,4,0,-150,0,29.32
22,4,0,-150,0,28.82
23,4,0,-149,0,28.32
24,4,0,-149,0,27.83
25,4,0,-148,0,27.34
26,4,0,-147,0,26.85
27,4,0,-147,0,26.37
28,4,0,-146,0,25.89
29,4,0,-145,-1,25.41
30,3,0,-141,-1,20.01
30,4,0,-145,-1,24.94
31,3,0,-140,-1,19.64
31,4,0,-144,-1,24.47
32,3,0,-139,-2,19.28
32,4,0,-143,-1,24.01
33,2,0,-89,-2,12.60
33,3,0,-138,-2,18.92
33,4,0,-142,-1,23.55
34,2,0,-89,-2,12.60
34,3,0,-137,-2,18.57
34,4,0,-141,-1,23.10
35,2,0,-90,-2,12.60
35,3,0,-136,-2,18.23
35,4,0,-140,-1,22.66
36,2,0,-91,-2,12.60
36,3,0,-135,-2,17.89
36,4,0,-139,-1,22.22
37,2,0,-92,-2,12.60
37,3,0,-134,-2,17.55
37,4,0,-138,-1,21.78
38,2,0,-92,-2,12.61
38,3,0,-133,-2,17.23
38,4,0,-137,-1,21.36
39,2,0,-93,-2,12.62
39,3,0,-132,-2,16.91
39,4,0,-136,-1,20.94
40,2,0,-94,-2,12.63
40,3,0,-131,-2,16.60
40,4,0,-135,-1,20.52
41,2,0,-95,-2,12.64
41,3,0,-129,-2,16.29
41,4,0,-134,-1,20.12
42,2,0,-95,-2,12.65
42,3,0,-128,-2,16.00
42,4,0,-133,-1,19.72
43,2,0,-96,-2,12.67
43,3,0,-127,-2,15.71
43,4,0,-132,-1,19.34
44,2,0,-97,-2,12.69
44,3,0,-125,-2,15.43
44,4,0,-130,-1,18.96
45,2,0,-98,-2,12.71
45,3,0,-124,-2,15.16
45,4,0,-129,-1,18.60
46,2,0,-98,-2,12.73
46,3,0,-122,-2,14.90
46,4,0,-128,-1,18.24
47,2,0,-99,-2,12.76
47,3,0,-121,-2,14.66
47,4,0,-126,-1,17.89
48,2,0,-100,-2,12.78
48,3,0,-119,-2,14.42
48,4,0,-125,-1,17.56
49,2,0,-100,-2,12.81
49,3,0,-117,-2,14.20
49,4,0,-123,-1,17.24
50,2,0,-101,-2,12.84
50,3,0,-116,-2,13.99
50,4,0,-121,-1,16.94
51,2,0,-102,-2,12.87
51,3,0,-114,-2,13.79
51,4,0,-120,-1,16.65
52,2,0,-103,-2,12.91
52,3,0,-112,-2,13.60
52,4,0,-118,-1,16.37
53,2,0,-103,-1,12.95
53,3,0,-110,-2,13.43
53,4,0,-116,-1,16.11
54,2,0,-104,-1,12.98
54,3,0,-108,-2,13.28
54,4,0,-114,-1,15.86
55,2,0,-105,-1,13.03
55,3,0,-106,-2,13.14
55,4,0,-112,-1,15.64
56,2,0,-105,-1,13.07
56,3,0,-104,-2,13.01
56,4,0,-111,-1,15.43
57,2,0,-106,-1,13.11
57,3,0,-102,-2,12.90
57,4,0,-109,-1,15.24
58,2,0,-107,-1,13.16
58,3,0,-100,-2,12.81
58,4,0,-106,-1,15.06
59,2,0,-107,-1,13.21
59,3,0,-98,-2,12.73
59,4,0,-104,-1,14.91
60,2,0,-108,-1,13.26
60,3,0,-96,-2,12.67
60,4,0,-102,-1,14.78
61,2,0,-109,-1,13.31
61,3,0,-94,-2,12.63
61,4,0,-100,-1,14.67
62,2,0,-109,-1,13.36
62,3,0,-92,-2,12.61
62,4,0,-98,-1,14.58
63,2,0,-110,-1,13.42
63,3,0,-90,-2,12.60
63,4,0,-96,-1,14.52
64,2,0,-111,-1,13.48
64,3,0,-88,-2,12.61
64,4,0,-93,-1,14.47
65,2,0,-111,-1,13.53
65,3,0,-85,-2,12.64
65,4,0,-91,-1,14.45
66,2,0,-112,-1,13.60
66,3,0,-83,-2,12.69
66,4,0,-89,-1,14.45
67,2,0,-113,-1,13.66
67,3,0,-81,-2,12.75
67,4,0,-87,-1,14.47
68,2,0,-113,-1,13.72
68,3,0,-79,-2,12.83
68,4,0,-84,-1,14.52
69,2,0,-114,-1,13.79
69,3,0,-77,-2,12.92
69,4,0,-82,-1,14.58
70,2,0,-115,-1,13.85
70,3,0,-75,-2,13.03
70,4,0,-80,-1,14.67
71,2,0,-115,-1,13.92
71,3,0,-73,-2,13.16
71,4,0,-78,-1,14.78
72,3,0,-71,-2,13.30
