7,4,0,-2,-1,23.01
8,4,0,-2,-1,22.41
9,4,0,-2,-2,21.82
10,4,0,-3,-2,21.23
11,4,0,-3,-2,20.64
12,4,0,-3,-2,20.04
13,4,0,-3,-2,19.45
14,4,0,-3,-2,18.86
15,4,0,-3,-2,18.27
16,4,0,-3,-2,17.67
17,4,0,-3,-2,17.08
18,4,0,-3,-2,16.49
19,4,0,-3,-2,15.90
20,4,0,-3,-2,15.31
21,4,0,-4,-2,14.71
22,4,0,-4,-2,14.12
23,4,0,-4,-2,13.53
24,4,0,-4,-3,12.94
25,4,0,-4,-3,12.35
26,4,0,-5,-3,11.76
27,4,0,-5,-3,11.17
28,4,0,-5,-3,10.58
29,4,0,-5,-3,9.99
30,4,0,-6,-4,9.40
31,4,0,-6,-4,8.81
32,4,0,-7,-4,8.22
33,4,0,-7,-4,7.63
34,4,0,-8,-5,7.05
35,4,0,-8,-5,6.46
36,4,0,-9,-6,5.88
37,4,0,-10,-6,5.30
38,4,0,-11,-7,4.72
39,4,0,-13,-8,4.14
40,4,0,-15,-9,3.57
41,4,0,-18,-11,3.02
42,4,0,-23,-13,2.47
43,4,0,-30,-17,1.96
44,4,0,-42,-22,1.50
45,4,0,-64,-29,1.18
46,4,0,-98,-31,1.10
46,4,2,29,-1,17.79
47,4,0,-128,-26,1.31
47,4,2,30,-2,16.99
48,4,0,-144,-20,1.69
48,4,2,32,-2,16.21
49,4,0,-154,-15,2.17
49,4,1,164,-1,24.45
49,4,2,34,-2,15.44
50,4,0,-159,-12,2.68
50,4,1,164,-1,23.79
50,4,2,36,-2,14.69
51,4,0,-163,-10,3.21
51,4,1,164,-1,23.14
51,4,2,38,-2,13.96
52,4,0,-165,-9,3.76
52,4,1,163,-1,22.49
52,4,2,41,-2,13.25
53,4,0,-167,-8,4.31
53,4,1,163,-1,21.85
53,4,2,43,-2,12.57
54,4,0,-169,-7,4.86
54,4,1,162,-1,21.20
54,4,2,46,-2,11.92
55,4,0,-170,-6,5.43
55,4,1,161,-1,20.56
55,4,2,50,-2,11.31
56,4,0,-171,-5,5.99
56,4,1,161,-1,19.92
56,4,2,53,-2,10.74
57,4,0,-172,-5,6.55
57,4,1,160,-1,19.28
57,4,2,57,-3,10.23
58,4,0,-172,-5,7.12
58,4,1,159,-1,18.64
58,4,2,62,-3,9.77
59,0,0,55,-3,12.34
59,4,0,-173,-4,7.69
59,4,1,159,-1,18.01
59,4,2,67,-3,9.38
60,0,0,59,-3,11.75
60,4,0,-174,-4,8.25
60,4,1,158,-1,17.38
60,4,2,72,-3,9.06
61,0,0,64,-3,11.24
61,4,0,-174,-4,8.82
61,4,1,157,-1,16.76
61,4,2,78,-3,8.83
62,0,0,69,-3,10.81
62,4,0,-174,-4,9.39
62,4,1,156,-1,16.14
62,4,2,84,-3,8.68
63,0,0,74,-3,10.47
63,4,0,-175,-3,9.96
63,4,1,155,-1,15.52
63,4,2,90,-3,8.62
64,0,0,80,-3,10.24
64,4,0,-175,-3,10.53
64,4,1,154,-1,14.91
64,4,2,95,-3,8.66
65,0,0,86,-3,10.11
65,4,0,-175,-3,11.10
65,4,1,153,-1,14.30
65,4,2,101,-3,8.79
66,0,0,92,-3,10.09
66,4,0,-175,-3,11.67
66,4,1,151,-1,13.71
66,4,2,107,-3,9.01
67,0,0,98,-3,10.18
67,4,0,-176,-3,12.25
67,4,1,150,-1,13.12
67,4,2,112,-3,9.31
68,0,0,104,-3,10.38
68,4,0,-176,-3,12.82
68,4,1,148,-2,12.53
68,4,2,117,-3,9.68
69,0,0,109,-3,10.68
69,4,0,-176,-2,13.39
69,4,1,147,-2,11.96
69,4,2,121,-3,10.11
70,0,0,114,-3,11.07
70,4,0,-176,-2,13.96
70,4,1,145,-2,11.40
70,4,2,126,-2,10.60
71,0,0,119,-3,11.54
71,4,0,-176,-2,14.53
71,4,1,143,-2,10.86
71,4,2,129,-2,11.13
72,0,0,123,-3,12.08
72,4,0,-176,-2,15.10
72,4,1,141,-2,10.33
72,4,2,133,-2,11.71
73,0,0,127,-3,12.69
73,4,0,-177,-2,15.68
73,4,1,138,-2,9.82
73,4,2,136,-2,12.32
74,0,0,131,-3,13.34
74,4,0,-177,-2,16.25
74,4,1,135,-2,9.32
74,4,2,138,-2,12.97
75,0,0,134,-2,14.04
75,4,0,-177,-2,16.82
75,4,1,132,-2,8.86
75,4,2,141,-2,13.63
76,0,0,137,-2,14.78
76,4,0,-177,-2,17.39
76,4,1,129,-2,8.42
76,4,2,143,-2,14.33
77,0,0,140,-2,15.55
77,4,0,-177,-2,17.97
77,4,1,125,-2,8.02
77,4,2,145,-2,15.04
78,0,0,142,-2,16.35
78,4,0,-177,-2,18.54
78,4,1,121,-3,7.65
78,4,2,147,-2,15.76
79,0,0,144,-2,17.18
79,4,0,-177,-2,19.11
79,4,1,116,-3,7.33
79,4,2,149,-2,16.51
80,0,0,146,-2,18.02
80,4,0,-177,-2,19.68
80,4,1,112,-3,7.05
80,4,2,150,-2,17.26
81,0,0,148,-2,18.89
81,4,0,-177,-2,20.26
81,4,1,106,-3,6.84
82,0,0,149,-2,19.77
82,4,0,-177,-2,20.83
82,4,1,101,-3,6.68
83,0,0,151,-2,20.66
83,4,0,-178,-2,21.40
83,4,1,95,-3,6.59
84,0,0,152,-2,21.56
84,4,0,-178,-1,21.97
84,4,1,89,-3,6.56
85,0,0,153,-2,22.48
85,4,0,-178,-1,22.55
85,4,1,84,-3,6.60
86,0,0,155,-1,23.40
86,4,1,78,-3,6.71
87,0,0,156,-1,24.34
87,4,1,72,-3,6.88
88,0,0,157,-1,25.28
88,4,1,67,-3,7.11
89,0,0,157,-1,26.22
89,4,1,63,-3,7.38
90,0,0,158,-1,27.18
90,4,1,58,-3,7.71
91,0,0,159,-1,28.13
91,4,1,54,-2,8.07
92,0,0,160,-1,29.10
92,4,1,51,-2,8.47
93,0,0,160,-1,30.06
93,4,1,47,-2,8.91
94,0,0,161,-1,31.03
94,4,1,44,-2,9.36
95,0,0,162,-1,32.01
95,4,1,42,-2,9.84
96,4,1,39,-2,10.34
97,4,1,37,-2,10.85
98,4,1,35,-2,11.38
99,4,1,33,-2,11.92
