1,4,0,179,-1,28.40
2,4,0,179,-1,27.98
3,4,0,179,-1,27.56
4,4,0,179,-1,27.14
5,4,0,179,-2,26.72
6,4,0,179,-2,26.30
7,4,0,179,-2,25.89
8,4,0,179,-2,25.47
9,4,0,179,-2,25.05
10,4,0,178,-2,24.63
11,4,0,178,-2,24.21
12,4,0,178,-2,23.80
13,4,0,178,-2,23.38
14,4,0,178,-2,22.96
15,4,0,178,-2,22.54
16,4,0,178,-2,22.12
17,4,0,178,-2,21.71
18,4,0,178,-2,21.29
19,2,1,-56,-1,17.87
19,4,0,178,-2,20.87
20,2,1,-57,-1,17.71
20,4,0,178,-2,20.45
21,2,1,-58,-1,17.55
21,4,0,178,-2,20.03
22,2,1,-59,-1,17.39
22,4,0,178,-2,19.62
23,2,1,-59,-1,17.24
23,4,0,178,-2,19.20
24,2,1,-60,-1,17.09
24,4,0,178,-2,18.78
25,2,1,-61,-1,16.95
25,4,0,178,-2,18.36
26,2,1,-62,-1,16.80
26,4,0,178,-2,17.95
27,2,1,-63,-1,16.67
27,4,0,178,-2,17.53
28,2,1,-64,-1,16.53
28,4,0,178,-2,17.11
29,2,1,-65,-1,16.41
29,4,0,178,-2,16.69
30,2,1,-66,-1,16.28
30,4,0,178,-2,16.27
31,2,1,-67,-1,16.16
31,4,0,178,-3,15.86
32,2,1,-68,-1,16.05
32,4,0,178,-3,15.44
33,2,1,-69,-1,15.94
33,4,0,178,-3,15.02
34,2,1,-70,-1,15.83
34,4,0,177,-3,14.60
35,2,1,-71,-1,15.73
35,4,0,177,-3,14.19
36,2,1,-72,-1,15.63
36,4,0,177,-3,13.77
37,2,1,-73,-1,15.54
37,4,0,177,-3,13.35
38,2,1,-74,-1,15.46
38,4,0,177,-3,12.93
39,2,1,-75,-1,15.38
39,4,0,177,-3,12.52
40,2,1,-76,-1,15.30
40,4,0,177,-3,12.10
41,2,1,-77,-1,15.23
41,4,0,177,-3,11.68
42,2,1,-78,-1,15.17
42,4,0,177,-4,11.27
43,2,1,-79,-1,15.11
43,4,0,177,-4,10.85
44,2,1,-80,-1,15.05
44,4,0,176,-4,10.43
45,2,1,-81,-1,15.01
45,4,0,176,-4,10.02
46,2,1,-82,-1,14.96
46,4,0,176,-4,9.60
47,2,1,-83,-1,14.93
47,4,0,176,-4,9.18
48,2,1,-85,-1,14.90
48,4,0,176,-5,8.77
49,2,1,-86,-1,14.87
49,4,0,176,-5,8.35
50,2,1,-87,-1,14.85
50,4,0,175,-5,7.94
51,2,0,108,-6,4.98
51,2,1,-88,-1,14.84
51,4,0,175,-5,7.52
52,2,0,112,-6,5.09
52,2,1,-89,-1,14.83
52,4,0,175,-6,7.11
53,2,0,115,-6,5.23
53,2,1,-90,-1,14.83
53,4,0,174,-6,6.69
54,2,0,118,-6,5.38
54,2,1,-91,-1,14.84
54,4,0,174,-6,6.28
55,2,0,122,-5,5.56
55,2,1,-93,-1,14.85
55,4,0,174,-7,5.87
56,2,0,124,-5,5.74
56,2,1,-94,-1,14.86
56,4,0,173,-7,5.45
57,2,0,127,-5,5.94
57,2,1,-95,-1,14.88
57,4,0,172,-8,5.04
58,2,0,130,-5,6.16
58,2,1,-96,-1,14.91
58,4,0,172,-9,4.63
59,2,0,132,-5,6.38
59,2,1,-97,-1,14.95
59,4,0,171,-10,4.22
60,2,0,134,-5,6.62
60,2,1,-98,-1,14.99
60,4,0,170,-11,3.82
61,2,0,136,-4,6.86
61,2,1,-99,-1,15.03
61,4,0,169,-12,3.41
62,2,0,138,-4,7.12
62,2,1,-100,-1,15.08
62,4,0,167,-13,3.02
63,2,0,140,-4,7.38
63,2,1,-102,-1,15.14
63,4,0,165,-15,2.62
64,2,0,142,-4,7.64
64,2,1,-103,-1,15.20
64,4,0,162,-18,2.24
65,2,0,143,-4,7.92
65,4,0,158,-22,1.87
66,2,0,145,-4,8.19
66,4,0,151,-27,1.53
67,2,0,146,-4,8.48
67,4,0,140,-35,1.23
68,2,0,147,-3,8.76
68,4,0,119,-43,1.02
69,2,0,149,-3,9.05
69,4,0,85,-47,0.96
70,2,0,150,-3,9.35
70,4,0,54,-41,1.06
71,2,0,151,-3,9.65
71,4,0,37,-33,1.30
72,2,0,152,-3,9.95
72,4,0,27,-26,1.60
73,2,0,153,-3,10.25
73,4,0,21,-21,1.94
74,2,0,153,-3,10.56
74,4,0,17,-18,2.30
75,2,0,154,-3,10.87
75,4,0,15,-15,2.68
76,2,0,155,-3,11.18
76,4,0,13,-13,3.06
77,2,0,156,-3,11.49
77,4,0,11,-12,3.45
78,2,0,156,-3,11.80
78,4,0,10,-10,3.84
79,2,0,157,-2,12.12
79,4,0,9,-10,4.24
80,2,0,158,-2,12.44
80,4,0,8,-9,4.63
81,2,0,158,-2,12.75
81,4,0,8,-8,5.03
82,2,0,159,-2,13.07
82,4,0,7,-7,5.43
83,4,0,6,-7,5.83
84,4,0,6,-6,6.23
85,4,0,6,-6,6.64
86,4,0,5,-6,7.04
87,4,0,5,-5,7.44
88,4,0,5,-5,7.84
89,4,0,5,-5,8.25
90,4,0,4,-5,8.65
91,4,0,4,-4,9.05
92,4,0,4,-4,9.46
93,4,0,4,-4,9.86
94,4,0,4,-4,10.27
95,4,0,4,-4,10.67
96,4,0,3,-4,11.07
97,4,0,3,-3,11.48
98,4,0,3,-3,11.88
99,4,0,3,-3,12.29
