1,4,0,-175,-1,36.99
2,4,0,-175,-1,36.53
3,4,0,-175,-1,36.08
4,4,0,-175,-1,35.62
5,4,0,-175,-1,35.16
6,4,0,-175,-1,34.70
7,4,0,-175,-1,34.24
8,4,0,-175,-1,33.79
9,4,0,-175,-1,33.33
10,4,0,-175,-1,32.87
11,4,0,-175,-1,32.41
12,4,0,-175,-1,31.96
13,4,0,-175,-1,31.50
14,4,0,-175,-1,31.04
15,4,0,-174,-1,30.58
16,4,0,-174,-1,30.13
17,4,0,-174,-1,29.67
18,4,0,-174,-1,29.21
19,4,0,-174,-1,28.75
20,4,0,-174,-1,28.30
21,4,0,-174,-1,27.84
22,4,0,-174,-1,27.38
23,4,0,-174,-1,26.93
24,4,0,-174,-1,26.47
25,4,0,-174,-1,26.01
26,4,0,-173,-1,25.56
27,4,0,-173,-1,25.10
28,4,0,-173,-1,24.64
29,4,0,-173,-1,24.19
30,4,0,-173,-1,23.73
31,4,0,-173,-1,23.28
32,4,0,-173,-1,22.82
33,4,0,-172,-1,22.37
34,4,0,-172,-1,21.91
35,4,0,-172,-1,21.45
36,3,1,-155,-2,18.59
36,4,0,-172,-1,21.00
37,3,1,-154,-2,18.17
37,4,0,-172,-1,20.54
38,3,1,-154,-2,17.75
38,4,0,-172,-1,20.09
39,3,1,-153,-2,17.34
39,4,0,-171,-1,19.64
40,3,1,-152,-2,16.92
40,4,0,-171,-1,19.18
41,3,1,-151,-2,16.51
41,4,0,-171,-1,18.73
42,3,0,55,-2,13.29
42,3,1,-151,-2,16.11
42,4,0,-171,-1,18.27
43,3,0,57,-2,12.86
43,3,1,-150,-2,15.70
43,4,0,-171,-1,17.82
44,3,0,60,-2,12.47
44,3,1,-149,-2,15.30
44,4,0,-170,-1,17.37
45,3,0,64,-2,12.12
45,3,1,-148,-2,14.91
45,4,0,-170,-1,16.92
46,3,0,67,-2,11.80
46,3,1,-147,-2,14.51
46,4,0,-170,-1,16.46
47,3,0,70,-2,11.52
47,3,1,-146,-2,14.12
47,4,0,-169,-1,16.01
48,3,0,74,-2,11.29
48,3,1,-145,-2,13.74
48,4,0,-169,-1,15.56
49,3,0,78,-2,11.10
49,3,1,-144,-3,13.36
49,4,0,-169,-1,15.11
50,3,0,82,-2,10.97
50,3,1,-143,-3,12.99
50,4,0,-168,-1,14.66
51,3,0,85,-2,10.88
51,3,1,-141,-3,12.63
51,4,0,-168,-1,14.21
52,3,0,89,-2,10.85
52,3,1,-140,-3,12.27
52,4,0,-168,-1,13.76
53,3,0,93,-2,10.86
53,3,1,-138,-3,11.91
53,4,0,-167,-2,13.31
54,3,0,97,-2,10.93
54,3,1,-137,-3,11.57
54,4,0,-167,-2,12.86
55,3,0,101,-2,11.05
55,3,1,-135,-3,11.24
55,4,0,-166,-2,12.42
56,3,0,105,-2,11.22
56,3,1,-134,-3,10.91
56,4,0,-166,-2,11.97
57,3,0,109,-2,11.44
57,3,1,-132,-3,10.60
57,4,0,-165,-2,11.53
58,3,0,112,-2,11.70
58,3,1,-130,-3,10.29
58,4,0,-165,-2,11.08
59,3,0,115,-2,12.00
59,3,1,-128,-3,10.00
59,4,0,-164,-2,10.64
60,3,0,118,-2,12.33
60,3,1,-126,-3,9.73
60,4,0,-163,-2,10.20
61,3,0,121,-2,12.70
61,3,1,-123,-4,9.46
61,4,0,-163,-2,9.76
62,3,0,124,-2,13.11
62,3,1,-121,-4,9.22
62,4,0,-162,-2,9.33
63,3,0,127,-2,13.54
63,3,1,-118,-4,8.99
63,4,0,-161,-2,8.89
64,3,0,129,-2,14.00
64,3,1,-116,-4,8.78
64,4,0,-160,-2,8.46
65,3,0,132,-2,14.48
65,3,1,-113,-4,8.59
65,4,0,-159,-3,8.03
66,3,0,134,-2,14.98
66,3,1,-110,-4,8.42
66,4,0,-157,-3,7.61
67,3,0,136,-2,15.50
67,3,1,-107,-4,8.27
67,4,0,-156,-3,7.19
68,3,0,137,-2,16.04
68,3,1,-104,-4,8.15
68,4,0,-154,-3,6.77
69,3,0,139,-1,16.59
69,3,1,-101,-4,8.05
69,4,0,-153,-3,6.36
70,3,0,141,-1,17.16
70,3,1,-98,-4,7.98
70,4,0,-150,-3,5.96
71,3,0,142,-1,17.74
71,4,0,-148,-4,5.57
72,3,0,144,-1,18.33
72,4,0,-145,-4,5.18
73,3,0,145,-1,18.93
73,4,0,-142,-4,4.81
74,3,0,146,-1,19.54
74,4,0,-139,-5,4.46
75,3,0,147,-1,20.16
75,4,0,-135,-5,4.13
76,3,0,149,-1,20.79
76,4,0,-130,-5,3.82
77,3,0,150,-1,21.42
77,4,0,-124,-6,3.55
78,3,0,151,-1,22.07
78,4,0,-117,-6,3.32
79,3,0,151,-1,22.71
79,4,0,-110,-6,3.14
80,3,0,152,-1,23.36
