23,4,1,160,-1,27.74
24,4,1,159,-1,27.02
25,4,1,159,-1,26.30
26,4,1,158,-1,25.58
27,4,1,157,-1,24.87
28,4,1,157,-1,24.16
29,4,1,156,-1,23.45
30,4,1,155,-1,22.75
31,4,1,154,-1,22.05
32,4,1,153,-1,21.36
33,4,1,153,-1,20.67
34,4,1,151,-1,19.99
35,4,1,150,-1,19.32
36,4,1,149,-1,18.65
37,4,1,148,-1,17.99
38,4,1,147,-1,17.35
39,4,1,145,-1,16.71
40,4,1,144,-1,16.08
41,4,1,142,-1,15.47
42,4,1,140,-1,14.87
43,4,1,138,-1,14.29
44,4,1,136,-2,13.73
45,4,1,134,-2,13.19
46,4,1,131,-2,12.67
47,4,1,128,-2,12.18
48,4,1,125,-2,11.72
49,4,0,-2,-1,27.05
49,4,1,122,-2,11.29
50,4,0,-2,-1,26.06
50,4,1,119,-2,10.91
51,4,0,-2,-1,25.08
51,4,1,115,-2,10.56
52,4,0,-3,-1,24.09
52,4,1,111,-2,10.26
53,4,0,-3,-1,23.11
53,4,1,107,-2,10.00
54,4,0,-3,-1,22.12
54,4,1,103,-2,9.80
55,4,0,-3,-1,21.14
55,4,1,99,-2,9.66
56,4,0,-3,-1,20.16
56,4,1,94,-2,9.57
57,4,0,-3,-1,19.17
57,4,1,90,-2,9.55
58,4,0,-3,-1,18.19
58,4,1,85,-2,9.58
59,4,0,-4,-1,17.21
59,4,1,81,-2,9.67
60,4,0,-4,-1,16.22
60,4,1,76,-2,9.82
61,4,0,-4,-1,15.24
61,4,1,72,-2,10.03
62,4,0,-4,-1,14.26
62,4,1,68,-2,10.28
63,4,0,-5,-1,13.27
63,4,1,64,-2,10.58
64,4,0,-5,-2,12.29
64,4,1,61,-2,10.93
65,4,0,-6,-2,11.31
65,4,1,58,-2,11.31
66,4,0,-6,-2,10.33
66,4,1,54,-2,11.73
67,4,0,-7,-2,9.35
67,4,1,52,-2,12.17
68,4,0,-7,-2,8.38
68,4,1,49,-2,12.65
69,4,0,-8,-2,7.40
69,4,1,47,-2,13.15
70,4,0,-10,-3,6.43
70,4,1,44,-2,13.67
71,4,0,-12,-3,5.46
71,4,1,42,-1,14.21
72,4,0,-14,-4,4.51
72,4,1,40,-1,14.77
73,4,0,-18,-5,3.56
73,4,1,38,-1,15.35
74,4,0,-24,-7,2.65
74,4,1,37,-1,15.94
75,4,0,-38,-10,1.81
75,4,1,35,-1,16.54
76,4,0,-68,-15,1.22
76,4,1,34,-1,17.15
77,4,0,-116,-15,1.25
77,4,1,32,-1,17.77
78,4,0,-143,-10,1.85
78,4,1,31,-1,18.40
79,4,0,-156,-7,2.65
79,4,1,30,-1,19.04
80,4,0,-162,-5,3.52
80,4,1,29,-1,19.68
81,4,0,-166,-4,4.41
81,4,1,28,-1,20.34
82,4,0,-168,-3,5.32
82,4,1,27,-1,20.99
83,4,0,-170,-3,6.23
83,4,1,26,-1,21.66
84,4,0,-171,-3,7.15
84,4,1,25,-1,22.32
85,4,0,-172,-2,8.07
85,4,1,25,-1,23.00
86,4,0,-173,-2,9.00
86,4,1,24,-1,23.67
87,4,0,-174,-2,9.92
87,4,1,23,-1,24.35
88,4,0,-174,-2,10.85
88,4,1,22,-1,25.03
89,4,0,-175,-2,11.78
89,4,1,22,-1,25.72
90,4,0,-175,-1,12.70
90,4,1,21,-1,26.41
91,4,0,-175,-1,13.63
91,4,1,21,-1,27.10
92,4,0,-176,-1,14.56
93,4,0,-176,-1,15.49
94,4,0,-176,-1,16.42
95,4,0,-176,-1,17.35
96,4,0,-177,-1,18.28
97,4,0,-177,-1,19.21
98,4,0,-177,-1,20.14
99,4,0,-177,-1,21.07
