4,2,0,-32,-2,14.55
5,2,0,-33,-3,14.30
6,2,0,-33,-3,14.05
7,2,0,-34,-3,13.80
8,2,0,-35,-3,13.55
9,2,0,-35,-3,13.30
10,2,0,-36,-3,13.06
11,2,0,-37,-3,12.82
12,2,0,-38,-3,12.58
13,2,0,-39,-3,12.34
14,2,0,-40,-3,12.11
15,2,0,-40,-3,11.88
16,2,0,-41,-3,11.65
17,2,0,-42,-3,11.43
18,2,0,-43,-3,11.21
19,2,0,-45,-3,10.99
20,2,0,-46,-3,10.78
21,2,0,-47,-3,10.58
22,2,0,-48,-4,10.37
23,2,0,-49,-4,10.17
24,2,0,-51,-4,9.98
25,2,0,-52,-4,9.79
26,2,0,-53,-4,9.61
27,2,0,-55,-4,9.44
28,2,0,-56,-4,9.27
29,2,0,-58,-4,9.11
30,2,0,-60,-4,8.95
44,4,1,-179,-1,24.58
45,4,1,-179,-1,23.94
46,4,1,-179,-1,23.29
47,4,1,-179,-1,22.64
48,4,1,-179,-1,21.99
49,4,1,-178,-1,21.34
50,4,1,-178,-1,20.70
51,4,1,-178,-1,20.05
52,4,1,-178,-1,19.40
53,4,1,-178,-2,18.75
54,4,1,-178,-2,18.10
55,4,0,-178,-1,19.96
55,4,1,-178,-2,17.46
56,4,0,-178,-1,19.29
56,4,1,-178,-2,16.81
57,4,0,-178,-1,18.61
57,4,1,-178,-2,16.16
58,4,0,-178,-2,17.94
58,4,1,-178,-2,15.51
59,4,0,-178,-2,17.26
59,4,1,-178,-2,14.87
60,4,0,-178,-2,16.59
60,4,1,-178,-2,14.22
61,4,0,-177,-2,15.91
61,4,1,-178,-2,13.57
62,4,0,-177,-2,15.23
62,4,1,-177,-2,12.92
63,4,0,-177,-2,14.56
63,4,1,-177,-2,12.28
64,4,0,-177,-2,13.88
64,4,1,-177,-2,11.63
65,4,0,-177,-2,13.21
65,4,1,-177,-3,10.98
66,4,0,-177,-2,12.53
66,4,1,-177,-3,10.34
67,4,0,-177,-2,11.86
67,4,1,-177,-3,9.69
68,4,0,-176,-2,11.19
68,4,1,-176,-3,9.04
69,4,0,-176,-3,10.51
69,4,1,-176,-3,8.40
70,4,0,-176,-3,9.84
70,4,1,-176,-4,7.75
71,4,0,-176,-3,9.16
71,4,1,-175,-4,7.11
72,4,0,-175,-3,8.49
72,4,1,-175,-4,6.46
73,4,0,-175,-4,7.82
73,4,1,-174,-5,5.82
74,4,0,-174,-4,7.15
74,4,1,-174,-5,5.18
75,4,0,-174,-4,6.48
75,4,1,-173,-6,4.54
76,4,0,-173,-5,5.81
76,4,1,-172,-7,3.90
77,4,0,-172,-5,5.14
77,4,1,-170,-9,3.26
78,4,0,-171,-6,4.47
78,4,1,-167,-11,2.64
79,4,0,-169,-7,3.81
79,4,1,-163,-14,2.03
80,4,0,-167,-9,3.16
80,4,1,-155,-20,1.44
81,4,0,-164,-11,2.51
81,4,1,-136,-31,0.95
82,4,0,-158,-15,1.89
82,4,1,-85,-41,0.75
83,4,0,-146,-22,1.32
83,4,1,-40,-29,1.01
84,4,0,-116,-32,0.91
84,4,1,-23,-19,1.51
85,4,0,-65,-32,0.91
85,4,1,-16,-14,2.08
86,4,0,-35,-22,1.29
86,4,1,-12,-11,2.67
87,4,0,-23,-15,1.84
87,4,1,-10,-9,3.27
88,4,0,-17,-12,2.43
88,4,1,-8,-7,3.88
89,4,0,-13,-9,3.05
89,4,1,-7,-6,4.50
90,4,0,-11,-8,3.68
90,4,1,-6,-6,5.12
91,4,0,-9,-6,4.32
91,4,1,-6,-5,5.74
92,4,0,-8,-6,4.96
92,4,1,-5,-4,6.36
93,4,0,-7,-5,5.60
93,4,1,-5,-4,6.98
94,4,0,-6,-4,6.24
94,4,1,-4,-4,7.60
95,4,0,-6,-4,6.89
95,4,1,-4,-3,8.22
96,4,0,-5,-4,7.53
96,4,1,-4,-3,8.84
97,4,0,-5,-3,8.18
97,4,1,-3,-3,9.46
98,4,0,-5,-3,8.83
98,4,1,-3,-3,10.09
99,4,0,-4,-3,9.48
99,4,1,-3,-3,10.71
