2,4,0,174,0,52.23
3,4,0,174,0,51.53
4,4,0,174,0,50.83
5,4,0,174,0,50.13
6,4,0,174,0,49.43
7,4,0,173,0,48.73
8,4,0,173,0,48.03
9,4,0,173,0,47.33
10,4,0,173,0,46.64
11,4,0,173,0,45.94
12,4,0,173,0,45.24
13,4,0,173,0,44.54
14,4,0,173,0,43.84
15,4,0,173,0,43.14
16,4,0,172,0,42.44
17,4,0,172,0,41.75
18,4,0,172,0,41.05
19,4,0,172,0,40.35
20,4,0,172,0,39.65
21,4,0,172,0,38.96
22,4,0,172,-1,38.26
23,4,0,172,-1,37.57
24,4,0,171,-1,36.87
25,4,0,171,-1,36.17
26,4,0,171,-1,35.48
27,4,0,171,-1,34.78
28,4,0,171,-1,34.09
29,4,0,170,-1,33.39
30,4,0,170,-1,32.70
31,4,0,170,-1,32.01
32,4,0,170,-1,31.31
33,4,0,170,-1,30.62
34,4,0,169,-1,29.93
35,4,0,169,-1,29.24
36,4,0,169,-1,28.55
37,4,0,169,-1,27.86
38,4,0,168,-1,27.17
39,4,0,168,-1,26.48
40,4,0,168,-1,25.79
41,4,0,167,-1,25.11
42,4,0,167,-1,24.42
43,4,0,166,-1,23.73
44,4,0,166,-1,23.05
45,4,0,166,-1,22.37
46,4,0,165,-1,21.69
47,4,0,165,-1,21.01
48,4,0,164,-1,20.33
49,4,0,164,-1,19.66
50,4,0,163,-1,18.98
51,4,0,162,-1,18.31
52,4,0,162,-1,17.64
53,4,0,161,-1,16.98
54,4,0,160,-1,16.31
55,4,0,159,-1,15.65
56,4,0,158,-1,15.00
57,4,0,157,-1,14.35
58,4,0,156,-1,13.70
59,4,0,155,-1,13.06
60,4,0,153,-2,12.43
61,4,0,152,-2,11.81
62,4,0,150,-2,11.19
63,4,0,148,-2,10.59
64,4,0,146,-2,10.00
65,4,0,144,-2,9.42
66,4,0,141,-2,8.87
67,4,0,138,-2,8.33
68,4,0,135,-2,7.82
69,4,0,131,-3,7.35
70,4,0,127,-3,6.91
71,4,0,122,-3,6.52
72,4,0,116,-3,6.18
73,4,0,110,-3,5.91
74,4,0,103,-3,5.71
75,4,0,97,-3,5.59
76,4,0,89,-3,5.56
77,4,0,82,-3,5.61
78,4,0,76,-3,5.74
79,4,0,69,-3,5.95
80,4,0,63,-3,6.23
81,4,0,58,-3,6.56
82,4,0,53,-3,6.95
83,4,0,49,-3,7.38
84,4,0,45,-2,7.84
85,4,0,42,-2,8.34
86,4,0,39,-2,8.85
87,4,0,36,-2,9.39
88,4,0,34,-2,9.95
89,4,0,32,-2,10.52
90,4,0,30,-2,11.10
91,4,0,28,-2,11.69
92,4,0,27,-2,12.29
93,4,0,25,-1,12.90
94,4,0,24,-1,13.51
95,4,0,23,-1,14.13
96,4,0,22,-1,14.76
97,4,0,21,-1,15.39
98,4,0,20,-1,16.02
99,4,0,19,-1,16.66
