33,6,0,-148,0,3.07
34,6,0,-146,0,2.96
35,6,0,-145,0,2.85
36,6,0,-143,0,2.75
37,6,0,-142,0,2.64
38,6,0,-140,0,2.54
39,6,0,-138,0,2.45
40,6,0,-136,0,2.35
41,6,0,-134,0,2.26
42,6,0,-131,0,2.17
43,6,0,-128,0,2.09
44,6,0,-126,0,2.01
45,6,0,-122,0,1.94
46,6,0,-119,0,1.87
47,6,0,-115,0,1.81
48,6,0,-112,0,1.76
49,6,0,-108,0,1.72
50,6,0,-103,0,1.68
51,6,0,-99,0,1.66
52,6,0,-95,0,1.64
53,6,0,-90,0,1.64
54,6,0,-86,0,1.64
55,6,0,-81,0,1.66
56,6,0,-77,0,1.68
57,6,0,-73,0,1.72
58,6,0,-69,0,1.76
59,6,0,-65,0,1.81
60,6,0,-61,0,1.87
61,6,0,-58,0,1.93
62,6,0,-55,0,2.01
63,6,0,-52,0,2.08
64,6,0,-49,0,2.16
65,6,0,-47,0,2.25
66,6,0,-44,0,2.34
67,6,0,-42,0,2.44
68,6,0,-40,0,2.53
69,6,0,-39,0,2.63
70,6,0,-37,0,2.73
71,6,0,-35,0,2.84
72,6,0,-34,0,2.94
73,6,0,-32,0,3.05
