17,0,0,-160,0,38.14
18,0,0,-160,0,37.15
19,0,0,-159,0,36.15
20,0,0,-159,0,35.16
21,0,0,-158,0,34.18
22,0,0,-157,0,33.20
23,0,0,-156,0,32.23
24,0,0,-156,0,31.26
25,0,0,-155,0,30.29
26,0,0,-154,0,29.34
27,0,0,-153,0,28.39
28,0,0,-152,0,27.45
29,0,0,-151,-1,26.52
30,0,0,-150,-1,25.60
31,0,0,-149,-1,24.69
32,0,0,-147,-1,23.80
33,0,0,-146,-1,22.91
34,0,0,-144,-1,22.05
34,3,0,-133,-3,13.80
35,0,0,-143,-1,21.20
35,3,0,-132,-3,13.50
36,0,0,-141,-1,20.37
36,3,0,-130,-3,13.20
37,0,0,-139,-1,19.56
37,3,0,-129,-3,12.92
38,0,0,-137,-1,18.78
38,3,0,-127,-3,12.64
39,0,0,-134,-1,18.03
39,3,0,-126,-3,12.37
40,0,0,-132,-1,17.31
40,3,0,-124,-3,12.12
41,0,0,-129,-1,16.62
41,3,0,-122,-3,11.87
42,0,0,-126,-1,15.98
42,3,0,-120,-3,11.64
43,0,0,-123,-1,15.38
43,3,0,-118,-3,11.42
44,0,0,-120,-1,14.83
44,3,0,-116,-4,11.21
45,0,0,-116,-1,14.34
45,3,0,-114,-4,11.02
46,0,0,-112,-1,13.91
46,3,0,-112,-4,10.85
47,0,0,-108,-1,13.55
47,3,0,-110,-4,10.68
48,0,0,-104,-1,13.27
48,3,0,-108,-4,10.54
49,0,0,-99,-1,13.05
49,3,0,-105,-4,10.42
50,0,0,-95,-1,12.92
50,3,0,-103,-4,10.31
51,0,0,-90,-1,12.88
51,3,0,-100,-4,10.22
52,0,0,-86,-1,12.91
52,3,0,-98,-4,10.15
53,0,0,-81,-1,13.03
53,3,0,-95,-4,10.10
54,0,0,-77,-1,13.23
54,3,0,-93,-4,10.06
54,4,0,-44,-1,17.64
55,0,0,-73,-1,13.50
55,3,0,-90,-4,10.05
55,4,0,-45,-1,17.28
56,0,0,-68,-1,13.84
56,4,0,-46,-1,16.93
57,0,0,-65,-1,14.25
57,4,0,-48,-1,16.59
58,0,0,-61,-1,14.71
58,4,0,-49,-1,16.25
59,0,0,-58,-1,15.23
59,4,0,-50,-1,15.92
60,0,0,-55,-1,15.80
60,4,0,-52,-1,15.61
61,0,0,-52,-1,16.41
61,4,0,-53,-1,15.30
62,0,0,-49,-1,17.06
62,4,0,-55,-1,15.00
63,0,0,-47,-1,17.74
63,4,0,-56,-1,14.72
64,0,0,-44,-1,18.46
64,4,0,-58,-1,14.44
65,0,0,-42,-1,19.20
65,4,0,-60,-2,14.18
66,0,0,-40,-1,19.96
66,4,0,-61,-2,13.94
67,0,0,-38,-1,20.75
67,4,0,-63,-2,13.70
68,0,0,-37,-1,21.55
68,4,0,-65,-2,13.49
69,0,0,-35,-1,22.37
69,4,0,-67,-2,13.28
70,0,0,-34,-1,23.20
70,4,0,-69,-2,13.10
71,0,0,-32,-1,24.05
71,4,0,-71,-2,12.93
72,4,0,-73,-2,12.77
73,4,0,-76,-2,12.64
74,4,0,-78,-2,12.52
75,4,0,-80,-2,12.43
76,4,0,-82,-2,12.35
77,4,0,-85,-2,12.29
78,4,0,-87,-2,12.26
79,4,0,-89,-2,12.24
80,4,0,-92,-2,12.24
81,4,0,-94,-2,12.27
82,4,0,-96,-2,12.31
83,4,0,-98,-2,12.37
84,4,0,-101,-2,12.46
85,4,0,-103,-2,12.56
86,4,0,-105,-2,12.68
87,4,0,-107,-2,12.82
88,4,0,-109,-2,12.97
89,4,0,-111,-2,13.15
90,4,0,-113,-2,13.33
91,4,0,-115,-2,13.54
92,4,0,-117,-2,13.76
93,4,0,-119,-2,13.99
94,4,0,-121,-2,14.23
95,4,0,-122,-1,14.49
96,4,0,-124,-1,14.76
97,4,0,-126,-1,15.04
98,4,0,-127,-1,15.33
99,4,0,-129,-1,15.64
