2,4,0,-9,0,60.20
2,4,1,-6,0,63.42
2,4,2,179,-1,53.97
3,4,0,-9,0,59.23
3,4,1,-6,0,62.57
3,4,2,179,-1,53.24
4,4,0,-10,0,58.25
4,4,1,-6,0,61.72
4,4,2,179,-1,52.51
5,4,0,-10,0,57.27
5,4,1,-6,0,60.87
5,4,2,179,-1,51.78
6,4,0,-10,0,56.29
6,4,1,-6,0,60.02
6,4,2,179,-1,51.05
7,4,0,-10,0,55.31
7,4,1,-7,0,59.16
7,4,2,179,-1,50.32
8,4,0,-10,0,54.34
8,4,1,-7,0,58.31
8,4,2,179,-1,49.59
9,4,0,-11,0,53.36
9,4,1,-7,0,57.46
9,4,2,179,-1,48.85
10,4,0,-11,0,52.39
10,4,1,-7,0,56.61
10,4,2,179,-1,48.12
11,4,0,-11,0,51.41
11,4,1,-7,0,55.76
11,4,2,179,-1,47.39
12,4,0,-11,0,50.44
12,4,1,-7,0,54.91
12,4,2,179,-1,46.66
13,4,0,-11,0,49.47
13,4,1,-7,0,54.06
13,4,2,179,-1,45.93
14,4,0,-12,0,48.49
14,4,1,-7,0,53.21
14,4,2,179,-1,45.20
15,4,0,-12,0,47.52
15,4,1,-7,-1,52.36
15,4,2,179,-1,44.47
16,4,0,-12,0,46.55
16,4,1,-8,-1,51.51
16,4,2,179,-1,43.74
17,4,0,-12,-1,45.58
17,4,1,-8,-1,50.66
17,4,2,179,-1,43.01
18,4,0,-13,-1,44.61
18,4,1,-8,-1,49.81
18,4,2,179,-1,42.28
19,4,0,-13,-1,43.65
19,4,1,-8,-1,48.96
19,4,2,179,-1,41.54
20,4,0,-13,-1,42.68
20,4,1,-8,-1,48.11
20,4,2,179,-1,40.81
21,4,0,-14,-1,41.71
21,4,1,-8,-1,47.27
21,4,2,179,-1,40.08
22,4,0,-14,-1,40.75
22,4,1,-8,-1,46.42
22,4,2,179,-1,39.35
23,4,0,-14,-1,39.79
23,4,1,-9,-1,45.57
23,4,2,179,-1,38.62
24,4,0,-15,-1,38.83
24,4,1,-9,-1,44.72
24,4,2,179,-1,37.89
25,4,0,-15,-1,37.87
25,4,1,-9,-1,43.88
25,4,2,179,-1,37.16
26,4,0,-15,-1,36.91
26,4,1,-9,-1,43.03
26,4,2,179,-1,36.43
27,4,0,-16,-1,35.95
27,4,1,-9,-1,42.18
27,4,2,179,-1,35.70
28,4,0,-16,-1,35.00
28,4,1,-9,-1,41.34
28,4,2,179,-1,34.97
29,4,0,-17,-1,34.05
29,4,1,-10,-1,40.49
29,4,2,179,-1,34.24
30,4,0,-17,-1,33.10
30,4,1,-10,-1,39.65
30,4,2,179,-1,33.51
31,4,0,-18,-1,32.15
31,4,1,-10,-1,38.80
31,4,2,179,-1,32.77
32,4,0,-18,-1,31.21
32,4,1,-10,-1,37.96
32,4,2,179,-1,32.04
33,4,0,-19,-1,30.27
33,4,1,-10,-1,37.12
33,4,2,179,-1,31.31
34,4,0,-19,-1,29.33
34,4,1,-11,-1,36.28
34,4,2,179,-1,30.58
35,4,0,-20,-1,28.40
35,4,1,-11,-1,35.43
35,4,2,179,-1,29.85
36,4,0,-21,-1,27.47
36,4,1,-11,-1,34.59
36,4,2,179,-1,29.12
37,4,0,-22,-1,26.55
37,4,1,-12,-1,33.75
37,4,2,179,-1,28.39
38,4,0,-22,-1,25.63
38,4,1,-12,-1,32.92
38,4,2,179,-1,27.66
39,4,0,-23,-1,24.72
39,4,1,-12,-1,32.08
39,4,2,179,-1,26.93
40,4,0,-24,-1,23.81
40,4,1,-12,-1,31.24
40,4,2,179,-1,26.20
41,4,0,-25,-1,22.91
41,4,1,-13,-1,30.40
41,4,2,179,-2,25.47
42,4,0,-26,-1,22.02
42,4,1,-13,-1,29.57
42,4,2,179,-2,24.74
43,4,0,-27,-1,21.13
43,4,1,-14,-1,28.74
43,4,2,179,-2,24.01
44,4,0,-29,-1,20.26
44,4,1,-14,-1,27.90
44,4,2,178,-2,23.28
45,4,0,-30,-1,19.40
45,4,1,-14,-1,27.07
45,4,2,178,-2,22.54
46,4,0,-32,-1,18.55
46,4,1,-15,-1,26.25
46,4,2,178,-2,21.81
47,4,0,-33,-1,17.72
47,4,1,-15,-1,25.42
47,4,2,178,-2,21.08
48,4,0,-35,-1,16.90
48,4,1,-16,-1,24.59
48,4,2,178,-2,20.35
49,4,0,-37,-1,16.10
49,4,1,-16,-1,23.77
49,4,2,178,-2,19.62
50,4,0,-39,-2,15.33
50,4,1,-17,-1,22.95
50,4,2,178,-2,18.89
51,4,0,-42,-2,14.58
51,4,1,-18,-1,22.14
51,4,2,178,-2,18.16
52,4,0,-45,-2,13.86
52,4,1,-18,-1,21.32
52,4,2,178,-2,17.43
53,4,0,-48,-2,13.18
53,4,1,-19,-1,20.51
53,4,2,178,-2,16.70
54,4,0,-51,-2,12.54
54,4,1,-20,-1,19.71
54,4,2,178,-2,15.97
55,4,0,-55,-2,11.94
55,4,1,-21,-1,18.90
55,4,2,178,-3,15.24
56,4,0,-59,-2,11.41
56,4,1,-22,-1,18.11
56,4,2,178,-3,14.51
57,4,0,-63,-2,10.93
57,4,1,-23,-2,17.32
57,4,2,177,-3,13.78
58,4,0,-68,-2,10.52
58,4,1,-24,-2,16.53
58,4,2,177,-3,13.05
59,4,0,-73,-2,10.19
59,4,1,-25,-2,15.76
59,4,2,177,-3,12.33
60,4,0,-78,-2,9.95
60,4,1,-27,-2,14.99
60,4,2,177,-3,11.60
61,4,0,-84,-2,9.80
61,4,1,-28,-2,14.23
61,4,2,177,-4,10.87
62,4,0,-90,-2,9.75
62,4,1,-30,-2,13.48
62,4,2,176,-4,10.14
63,4,0,-95,-2,9.79
63,4,1,-32,-2,12.75
63,4,2,176,-4,9.41
64,4,0,-101,-2,9.92
64,4,1,-34,-2,12.03
64,4,2,176,-4,8.68
65,4,0,-106,-2,10.15
65,4,1,-37,-2,11.34
65,4,2,176,-5,7.96
66,4,0,-111,-2,10.45
66,4,1,-39,-2,10.66
66,4,2,175,-5,7.23
67,4,0,-116,-2,10.84
67,4,1,-42,-3,10.02
67,4,2,174,-6,6.51
68,4,0,-120,-2,11.29
68,4,1,-46,-3,9.41
68,4,2,174,-7,5.79
69,4,0,-124,-2,11.80
69,4,1,-50,-3,8.84
69,4,2,173,-8,5.07
70,4,0,-128,-2,12.37
70,4,1,-54,-3,8.31
70,4,2,172,-9,4.35
71,4,0,-131,-2,12.97
71,4,1,-59,-3,7.85
71,4,2,170,-11,3.64
72,4,0,-134,-2,13.62
72,4,1,-65,-4,7.45
72,4,2,167,-13,2.94
73,4,0,-137,-2,14.30
73,4,1,-71,-4,7.14
73,4,2,163,-17,2.26
74,4,0,-140,-2,15.01
74,4,1,-78,-4,6.91
74,4,2,155,-25,1.62
75,4,0,-142,-1,15.75
75,4,1,-85,-4,6.78
75,4,2,134,-38,1.10
76,4,0,-144,-1,16.51
76,4,1,-92,-4,6.76
76,4,2,80,-47,0.93
77,4,0,-146,-1,17.28
77,4,1,-99,-4,6.84
77,4,2,37,-33,1.23
78,4,0,-147,-1,18.07
78,4,1,-106,-4,7.02
78,4,2,22,-22,1.77
79,4,0,-149,-1,18.88
79,4,1,-112,-4,7.29
79,4,2,16,-16,2.40
80,4,0,-150,-1,19.70
80,4,1,-118,-3,7.64
80,4,2,12,-13,3.05
81,4,0,-152,-1,20.53
81,4,1,-123,-3,8.06
81,4,2,10,-10,3.72
82,4,0,-153,-1,21.37
82,4,1,-128,-3,8.54
82,4,2,8,-9,4.40
83,4,0,-154,-1,22.21
83,4,1,-132,-3,9.07
83,4,2,7,-8,5.08
84,4,0,-155,-1,23.07
84,4,1,-136,-3,9.64
84,4,2,6,-7,5.77
85,4,0,-156,-1,23.93
85,4,1,-139,-3,10.25
85,4,2,6,-6,6.46
86,4,0,-157,-1,24.80
86,4,1,-142,-2,10.88
86,4,2,5,-5,7.15
87,4,0,-158,-1,25.67
87,4,1,-144,-2,11.54
87,4,2,5,-5,7.84
88,4,0,-158,-1,26.55
88,4,1,-147,-2,12.22
88,4,2,4,-5,8.53
89,4,0,-159,-1,27.44
89,4,1,-149,-2,12.92
89,4,2,4,-4,9.22
90,4,0,-160,-1,28.32
90,4,1,-150,-2,13.63
90,4,2,4,-4,9.92
91,4,0,-161,-1,29.21
91,4,1,-152,-2,14.35
91,4,2,3,-4,10.61
92,4,0,-161,-1,30.11
92,4,1,-153,-2,15.08
92,4,2,3,-3,11.30
93,4,0,-162,-1,31.01
93,4,1,-155,-2,15.82
93,4,2,3,-3,12.00
94,4,0,-162,-1,31.91
94,4,1,-156,-2,16.57
94,4,2,3,-3,12.69
95,4,0,-163,-1,32.81
95,4,1,-157,-2,17.33
95,4,2,3,-3,13.38
96,4,0,-163,-1,33.71
96,4,1,-158,-1,18.09
96,4,2,3,-3,14.08
97,4,0,-164,-1,34.62
97,4,1,-159,-1,18.85
97,4,2,2,-3,14.77
98,4,0,-164,-1,35.53
98,4,1,-160,-1,19.63
98,4,2,2,-3,15.47
99,4,0,-165,-1,36.44
99,4,1,-161,-1,20.40
99,4,2,2,-2,16.16
