3,5,0,3,0,91.39
4,5,0,3,0,89.72
4,5,1,2,0,152.80
5,5,0,4,0,88.05
5,5,1,2,0,151.13
6,5,0,4,0,86.38
6,5,1,2,0,149.46
6,5,2,1,0,212.58
7,5,0,4,0,84.71
7,5,1,2,0,147.78
7,5,2,1,0,210.91
8,5,0,4,0,83.04
8,5,1,2,0,146.11
8,5,2,1,0,209.23
9,5,0,4,0,81.37
9,5,1,2,0,144.44
9,5,2,2,0,207.56
10,5,0,4,0,79.70
10,5,1,2,0,142.76
10,5,2,2,0,205.89
11,5,0,4,0,78.03
11,5,1,2,0,141.09
11,5,2,2,0,204.21
12,5,0,4,0,76.36
12,5,1,2,0,139.42
12,5,2,2,0,202.54
13,5,0,4,0,74.69
13,5,1,2,0,137.75
13,5,2,2,0,200.87
14,5,0,4,0,73.02
14,5,1,2,0,136.08
14,5,2,2,0,199.19
15,5,0,4,0,71.35
15,5,1,2,0,134.40
15,5,2,2,0,197.52
16,5,0,4,0,69.68
16,5,1,2,0,132.73
16,5,2,2,0,195.85
17,5,0,5,0,68.02
17,5,1,2,0,131.06
17,5,2,2,0,194.17
18,5,0,5,0,66.35
18,5,1,2,0,129.39
18,5,2,2,0,192.50
19,5,0,5,0,64.68
19,5,1,2,0,127.71
19,5,2,2,0,190.83
20,5,0,5,0,63.01
20,5,1,2,0,126.04
20,5,2,2,0,189.15
21,5,0,5,0,61.35
21,5,1,3,0,124.37
21,5,2,2,0,187.48
22,5,0,5,0,59.68
22,5,1,3,0,122.70
22,5,2,2,0,185.81
23,5,0,5,0,58.01
23,5,1,3,0,121.03
23,5,2,2,0,184.14
24,5,0,6,0,56.35
24,5,1,3,0,119.35
24,5,2,2,0,182.46
25,5,0,6,0,54.68
25,5,1,3,0,117.68
25,5,2,2,0,180.79
26,5,0,6,0,53.02
26,5,1,3,0,116.01
26,5,2,2,0,179.12
27,5,0,6,0,51.35
27,5,1,3,0,114.34
27,5,2,2,0,177.44
28,5,0,6,0,49.69
28,5,1,3,0,112.67
28,5,2,2,0,175.77
29,5,0,7,0,48.03
29,5,1,3,0,111.00
29,5,2,2,0,174.10
30,5,0,7,0,46.37
30,5,1,3,0,109.32
30,5,2,2,0,172.43
31,5,0,7,0,44.70
31,5,1,3,0,107.65
