1,4,1,162,-1,34.74
2,4,0,-2,0,62.92
2,4,1,162,-1,34.13
3,4,0,-2,0,62.03
3,4,1,162,-1,33.52
4,4,0,-2,0,61.13
4,4,1,161,-1,32.92
5,4,0,-2,0,60.23
5,4,1,161,-1,32.31
6,4,0,-2,0,59.34
6,4,1,161,-1,31.71
7,4,0,-2,0,58.44
7,4,1,160,-1,31.11
8,4,0,-2,0,57.55
8,4,1,160,-1,30.51
9,4,0,-2,0,56.65
9,4,1,159,-1,29.91
10,4,0,-2,0,55.75
10,4,1,159,-1,29.31
11,4,0,-2,0,54.86
11,4,1,158,-1,28.72
12,4,0,-2,0,53.96
12,4,1,158,-1,28.13
13,4,0,-2,-1,53.07
13,4,1,157,-1,27.54
14,4,0,-2,-1,52.17
14,4,1,157,-1,26.95
15,4,0,-2,-1,51.28
15,4,1,156,-1,26.36
16,4,0,-2,-1,50.38
16,4,1,156,-1,25.78
17,4,0,-2,-1,49.48
17,4,1,155,-1,25.20
18,4,0,-2,-1,48.59
18,4,1,155,-1,24.62
19,4,0,-2,-1,47.69
19,4,1,154,-1,24.05
20,4,0,-2,-1,46.80
20,4,1,153,-1,23.47
21,4,0,-2,-1,45.90
21,4,1,153,-1,22.91
22,4,0,-2,-1,45.01
22,4,1,152,-1,22.34
23,4,0,-2,-1,44.11
23,4,1,151,-1,21.78
24,4,0,-2,-1,43.21
24,4,1,150,-1,21.23
25,4,0,-3,-1,42.32
25,4,1,149,-1,20.68
26,4,0,-3,-1,41.42
26,4,1,148,-1,20.13
27,4,0,-3,-1,40.53
27,4,1,147,-1,19.59
28,4,0,-3,-1,39.63
28,4,1,146,-1,19.06
29,4,0,-3,-1,38.74
29,4,1,145,-1,18.53
30,4,0,-3,-1,37.84
30,4,1,144,-1,18.01
31,4,0,-3,-1,36.95
31,4,1,143,-1,17.50
32,4,0,-3,-1,36.05
32,4,1,142,-1,17.00
33,4,0,-3,-1,35.16
33,4,1,140,-1,16.50
34,4,0,-3,-1,34.26
34,4,1,139,-1,16.02
35,4,0,-3,-1,33.37
35,4,1,137,-1,15.54
36,4,0,-3,-1,32.47
36,4,1,136,-1,15.08
37,4,0,-3,-1,31.58
37,4,1,134,-1,14.64
38,4,0,-3,-1,30.68
38,4,1,132,-1,14.20
39,4,0,-4,-1,29.79
39,4,1,130,-1,13.79
40,4,0,-4,-1,28.89
40,4,1,128,-1,13.39
41,4,0,-4,-1,28.00
41,4,1,126,-1,13.01
42,4,0,-4,-1,27.10
42,4,1,123,-1,12.65
43,4,0,-4,-1,26.21
43,4,1,121,-2,12.31
44,4,0,-4,-1,25.32
44,4,1,118,-2,12.00
45,4,0,-4,-1,24.42
45,4,1,116,-2,11.71
46,4,0,-5,-1,23.53
46,4,1,113,-2,11.45
47,4,0,-5,-1,22.64
47,4,1,110,-2,11.22
48,4,0,-5,-1,21.74
48,4,1,107,-2,11.02
49,4,0,-5,-1,20.85
49,4,1,104,-2,10.86
50,4,0,-5,-1,19.96
50,4,1,100,-2,10.73
51,4,0,-6,-1,19.07
51,4,1,97,-2,10.63
52,4,0,-6,-1,18.17
52,4,1,94,-2,10.57
53,4,0,-6,-2,17.28
53,4,1,90,-2,10.55
54,4,0,-6,-2,16.39
54,4,1,87,-2,10.57
55,4,0,-7,-2,15.50
55,4,1,83,-2,10.62
56,4,0,-7,-2,14.61
56,4,1,80,-2,10.72
57,4,0,-8,-2,13.73
57,4,1,77,-2,10.84
58,4,0,-8,-2,12.84
58,4,1,74,-2,11.00
59,4,0,-9,-2,11.95
59,4,1,71,-2,11.19
60,4,0,-10,-2,11.07
60,4,1,68,-2,11.41
61,4,0,-10,-3,10.19
61,4,1,65,-2,11.67
62,4,0,-11,-3,9.31
62,4,1,62,-2,11.94
63,4,0,-13,-3,8.43
63,4,1,60,-2,12.25
64,4,0,-14,-4,7.56
64,4,1,57,-1,12.57
65,4,0,-16,-4,6.70
65,4,1,55,-1,12.92
66,4,0,-19,-5,5.85
66,4,1,53,-1,13.29
67,4,0,-22,-5,5.01
67,4,1,50,-1,13.68
68,4,0,-26,-6,4.20
68,4,1,49,-1,14.08
69,4,0,-33,-8,3.43
69,4,1,47,-1,14.50
70,4,0,-43,-10,2.73
70,4,1,45,-1,14.93
71,4,0,-60,-12,2.19
71,4,1,43,-1,15.37
