2,4,0,-6,0,70.67
3,4,0,-6,0,69.83
4,4,0,-6,0,68.99
5,4,0,-6,-1,68.16
6,4,0,-6,-1,67.32
7,4,0,-6,-1,66.48
8,4,0,-6,-1,65.64
9,4,0,-6,-1,64.81
10,4,0,-6,-1,63.97
11,4,0,-6,-1,63.13
12,4,0,-6,-1,62.29
13,4,0,-6,-1,61.46
14,4,0,-7,-1,60.62
15,4,0,-7,-1,59.78
16,4,0,-7,-1,58.95
17,4,0,-7,-1,58.11
18,4,0,-7,-1,57.27
19,4,0,-7,-1,56.44
20,4,0,-7,-1,55.60
21,4,0,-7,-1,54.77
22,4,0,-7,-1,53.93
23,4,0,-7,-1,53.10
24,4,0,-8,-1,52.26
25,4,0,-8,-1,51.43
26,4,0,-8,-1,50.59
27,4,0,-8,-1,49.76
28,4,0,-8,-1,48.92
29,4,0,-8,-1,48.09
30,4,0,-8,-1,47.26
31,4,0,-9,-1,46.42
32,4,0,-9,-1,45.59
33,4,0,-9,-1,44.76
34,4,0,-9,-1,43.93
35,4,0,-9,-1,43.09
36,4,0,-9,-1,42.26
37,4,0,-10,-1,41.43
38,4,0,-10,-1,40.60
39,4,0,-10,-1,39.77
40,4,0,-10,-1,38.94
41,4,0,-10,-1,38.12
42,4,0,-11,-1,37.29
43,4,0,-11,-1,36.46
44,4,0,-11,-1,35.64
45,4,0,-11,-1,34.81
46,4,0,-12,-1,33.99
47,4,0,-12,-1,33.16
48,4,0,-12,-1,32.34
49,4,0,-13,-1,31.52
50,4,0,-13,-1,30.70
51,4,0,-13,-1,29.88
52,4,0,-14,-1,29.06
53,4,0,-14,-1,28.24
54,4,0,-15,-1,27.43
55,4,0,-15,-1,26.61
56,4,0,-16,-1,25.80
57,4,0,-16,-1,24.99
58,4,0,-17,-1,24.18
59,4,0,-17,-1,23.38
60,4,0,-18,-2,22.58
61,4,0,-19,-2,21.78
62,4,0,-19,-2,20.98
63,4,0,-20,-2,20.19
64,2,0,-93,-3,9.34
64,4,0,-21,-2,19.40
65,2,0,-91,-3,9.34
65,4,0,-22,-2,18.62
66,2,0,-90,-3,9.33
66,4,0,-23,-2,17.84
67,2,0,-89,-3,9.33
67,4,0,-24,-2,17.07
68,2,0,-88,-3,9.34
68,4,0,-25,-2,16.31
69,2,0,-87,-3,9.35
69,4,0,-26,-2,15.55
70,2,0,-86,-3,9.36
70,4,0,-28,-2,14.80
71,2,0,-84,-3,9.38
71,4,0,-30,-2,14.07
72,2,0,-83,-3,9.40
72,4,0,-31,-3,13.35
73,2,0,-82,-3,9.42
73,4,0,-33,-3,12.64
74,2,0,-81,-3,9.45
74,4,0,-35,-3,11.94
75,2,0,-80,-3,9.48
75,4,0,-38,-3,11.27
76,2,0,-79,-3,9.51
76,4,0,-41,-3,10.63
77,2,0,-78,-3,9.55
77,4,0,-44,-3,10.01
78,2,0,-77,-3,9.59
78,4,0,-47,-4,9.42
79,2,0,-76,-3,9.64
79,4,0,-51,-4,8.88
80,2,0,-74,-3,9.69
80,4,0,-56,-4,8.39
81,2,0,-73,-3,9.74
81,4,0,-61,-4,7.95
82,2,0,-72,-3,9.79
82,4,0,-66,-5,7.58
83,2,0,-71,-3,9.85
83,4,0,-72,-5,7.29
84,2,0,-70,-3,9.91
84,4,0,-79,-5,7.09
85,2,0,-69,-3,9.98
85,4,0,-85,-5,6.97
86,2,0,-68,-3,10.05
86,4,0,-92,-5,6.96
87,2,0,-67,-3,10.12
87,4,0,-99,-5,7.04
88,2,0,-66,-3,10.19
88,4,0,-105,-5,7.21
89,2,0,-65,-3,10.27
89,4,0,-112,-5,7.47
90,2,0,-64,-3,10.35
90,4,0,-117,-4,7.80
91,4,0,-122,-4,8.20
92,4,0,-127,-4,8.66
93,4,0,-131,-4,9.17
94,4,0,-134,-4,9.72
95,4,0,-138,-3,10.30
96,4,0,-141,-3,10.91
97,4,0,-143,-3,11.54
98,4,0,-145,-3,12.19
99,4,0,-147,-3,12.86
