1,4,0,-178,-1,22.59
2,4,0,-178,-1,22.23
3,4,0,-178,-1,21.87
4,2,0,126,-2,13.82
4,4,0,-178,-1,21.51
5,2,0,125,-2,13.72
5,4,0,-178,-1,21.15
6,2,0,124,-2,13.61
6,4,0,-178,-1,20.79
7,2,0,124,-2,13.51
7,4,0,-178,-1,20.44
8,2,0,123,-2,13.41
8,4,0,-178,-1,20.08
9,2,0,122,-2,13.31
9,4,0,-178,-1,19.72
10,2,0,122,-2,13.21
10,4,0,-178,-1,19.36
11,2,0,121,-2,13.11
11,4,0,-177,-1,19.00
12,2,0,120,-2,13.02
12,4,0,-177,-1,18.64
13,2,0,119,-2,12.93
13,4,0,-177,-1,18.28
14,2,0,119,-2,12.84
14,4,0,-177,-1,17.92
15,2,0,118,-2,12.75
15,4,0,-177,-1,17.57
16,2,0,117,-2,12.67
16,4,0,-177,-1,17.21
17,2,0,117,-2,12.58
17,4,0,-177,-1,16.85
18,2,0,116,-2,12.50
18,4,0,-177,-1,16.49
19,2,0,115,-2,12.42
19,4,0,-177,-1,16.13
20,2,0,114,-2,12.34
20,4,0,-177,-1,15.77
21,2,0,113,-2,12.27
21,4,0,-177,-1,15.41
22,2,0,113,-2,12.20
22,4,0,-177,-1,15.06
23,2,0,112,-2,12.13
23,4,0,-177,-1,14.70
24,2,0,111,-2,12.06
24,4,0,-177,-1,14.34
25,2,0,110,-2,11.99
25,4,0,-177,-1,13.98
26,2,0,109,-2,11.93
26,4,0,-176,-1,13.62
27,2,0,109,-2,11.87
27,4,0,-176,-1,13.26
28,2,0,108,-2,11.81
28,4,0,-176,-1,12.90
29,2,0,107,-2,11.76
29,4,0,-176,-1,12.55
30,2,0,106,-2,11.71
30,4,0,-176,-2,12.19
31,2,0,105,-2,11.66
31,4,0,-176,-2,11.83
32,2,0,104,-2,11.61
32,4,0,-176,-2,11.47
33,2,0,103,-2,11.57
33,4,0,-176,-2,11.11
34,2,0,102,-2,11.53
34,4,0,-176,-2,10.76
35,4,0,-175,-2,10.40
36,4,0,-175,-2,10.04
37,4,0,-175,-2,9.68
38,4,0,-175,-2,9.32
39,4,0,-175,-2,8.97
40,4,0,-174,-2,8.61
41,4,0,-174,-2,8.25
42,4,0,-174,-2,7.90
43,4,0,-174,-2,7.54
44,4,0,-173,-3,7.18
45,4,0,-173,-3,6.83
46,4,0,-173,-3,6.47
47,4,0,-172,-3,6.12
48,4,0,-172,-3,5.76
49,4,0,-171,-3,5.41
50,4,0,-170,-4,5.05
51,4,0,-170,-4,4.70
52,4,0,-169,-4,4.35
53,4,0,-168,-5,4.00
54,4,0,-167,-5,3.65
55,4,0,-165,-6,3.30
56,4,0,-163,-6,2.96
57,4,0,-161,-7,2.62
58,4,0,-158,-8,2.28
59,4,0,-154,-9,1.96
60,4,0,-149,-11,1.65
61,4,0,-141,-14,1.36
62,4,0,-128,-17,1.12
63,4,0,-110,-20,0.95
64,4,0,-87,-21,0.90
65,4,0,-64,-19,0.98
66,4,0,-48,-16,1.17
67,4,0,-37,-13,1.43
68,4,0,-30,-11,1.72
69,4,0,-25,-9,2.02
70,4,0,-21,-8,2.35
71,4,0,-18,-7,2.67
72,4,0,-16,-6,3.01
73,4,0,-15,-6,3.35
74,4,0,-13,-5,3.69
75,4,0,-12,-5,4.03
76,4,0,-11,-4,4.37
77,4,0,-10,-4,4.72
78,4,0,-10,-4,5.06
79,4,0,-9,-3,5.41
80,4,0,-8,-3,5.76
81,4,0,-8,-3,6.10
82,4,0,-7,-3,6.45
83,4,0,-7,-3,6.80
84,4,0,-7,-3,7.15
85,4,0,-6,-2,7.50
86,4,0,-6,-2,7.85
87,4,0,-6,-2,8.20
88,4,0,-6,-2,8.55
89,4,0,-5,-2,8.90
90,4,0,-5,-2,9.25
91,4,0,-5,-2,9.60
92,4,0,-5,-2,9.95
93,4,0,-5,-2,10.30
94,4,0,-5,-2,10.65
95,4,0,-4,-2,11.00
96,4,0,-4,-2,11.35
97,4,0,-4,-2,11.70
98,4,0,-4,-2,12.05
99,4,0,-4,-1,12.40
