42,4,0,2,-2,20.50
43,4,0,2,-2,19.98
44,4,0,2,-2,19.46
45,4,0,2,-2,18.94
46,4,0,2,-2,18.42
47,4,0,3,-2,17.90
48,4,0,3,-2,17.38
49,4,0,3,-2,16.87
50,4,0,3,-2,16.35
51,4,0,3,-2,15.83
52,4,0,3,-2,15.31
53,4,0,3,-2,14.79
54,4,0,3,-2,14.28
55,4,0,3,-3,13.76
56,4,0,3,-3,13.24
57,4,0,4,-3,12.72
58,4,0,4,-3,12.20
59,4,0,4,-3,11.69
60,4,0,4,-3,11.17
61,4,0,4,-3,10.65
62,4,0,4,-3,10.14
63,4,0,5,-4,9.62
64,4,0,5,-4,9.10
65,4,0,5,-4,8.59
66,4,0,6,-4,8.07
67,4,0,6,-5,7.56
68,4,0,6,-5,7.04
69,4,0,7,-5,6.53
70,4,0,7,-6,6.02
71,4,0,8,-6,5.50
72,4,0,9,-7,4.99
73,4,0,10,-8,4.49
74,4,0,11,-9,3.98
75,4,0,13,-10,3.48
76,4,0,15,-12,2.99
77,4,0,19,-14,2.50
78,4,0,24,-17,2.04
79,4,0,32,-22,1.61
80,4,0,46,-29,1.24
81,4,0,74,-37,1.02
82,4,0,110,-36,1.03
83,4,0,135,-29,1.27
84,4,0,149,-22,1.64
85,4,0,157,-17,2.06
86,4,0,161,-14,2.52
87,4,0,165,-12,2.99
88,4,0,167,-10,3.48
89,4,0,169,-9,3.97
90,4,0,170,-8,4.46
91,4,0,171,-7,4.96
92,4,0,172,-6,5.45
93,4,0,172,-6,5.95
94,4,0,173,-5,6.46
95,4,0,174,-5,6.96
96,4,0,174,-5,7.46
97,4,0,174,-4,7.96
98,4,0,175,-4,8.47
99,4,0,175,-4,8.97
