15,4,1,2,-1,21.77
16,4,1,2,-1,21.19
17,4,1,2,-1,20.61
18,4,1,2,-1,20.04
19,4,1,2,-2,19.46
20,4,0,-177,-1,27.18
20,4,1,2,-2,18.88
20,4,2,162,-1,23.91
21,4,0,-177,-1,26.74
21,4,1,3,-2,18.30
21,4,2,161,-1,23.10
22,4,0,-177,-1,26.30
22,4,1,3,-2,17.73
22,4,2,161,-1,22.29
23,4,0,-176,-1,25.86
23,4,1,3,-2,17.15
23,4,2,160,-1,21.49
24,4,0,-176,-1,25.42
24,4,1,3,-2,16.57
24,4,2,159,-1,20.69
25,4,0,-176,-1,24.98
25,4,1,3,-2,16.00
25,4,2,158,-1,19.90
26,4,0,-176,-1,24.53
26,4,1,3,-2,15.42
26,4,2,157,-1,19.11
27,4,0,-176,-1,24.09
27,4,1,3,-2,14.84
27,4,2,156,-1,18.33
28,4,0,-176,-1,23.65
28,4,1,3,-2,14.27
28,4,2,155,-1,17.55
29,4,0,-176,-1,23.21
29,4,1,3,-2,13.69
29,4,2,154,-1,16.78
30,4,0,-176,-1,22.77
30,4,1,4,-2,13.12
30,4,2,153,-1,16.02
31,4,0,-176,-1,22.33
31,4,1,4,-2,12.54
31,4,2,151,-1,15.27
32,4,0,-176,-1,21.89
32,4,1,4,-2,11.96
32,4,2,149,-1,14.54
33,4,0,-176,-1,21.45
33,4,1,4,-3,11.39
33,4,2,148,-1,13.81
34,4,0,-176,-1,21.01
34,4,1,4,-3,10.81
34,4,2,146,-1,13.10
35,4,0,-176,-1,20.57
35,4,1,5,-3,10.24
35,4,2,143,-1,12.41
36,4,0,-175,-1,20.13
36,4,1,5,-3,9.66
36,4,2,141,-1,11.74
37,4,0,-175,-1,19.69
37,4,1,5,-3,9.09
37,4,2,138,-1,11.09
38,4,0,-175,-1,19.25
38,4,1,6,-3,8.51
38,4,2,135,-2,10.48
39,4,0,-175,-1,18.81
39,4,1,6,-4,7.94
39,4,2,132,-2,9.90
40,4,0,-175,-1,18.37
40,4,1,6,-4,7.37
40,4,2,128,-2,9.36
41,4,0,-175,-1,17.92
41,4,1,7,-4,6.80
41,4,2,123,-2,8.86
42,4,0,-175,-1,17.48
42,4,1,8,-5,6.22
42,4,2,119,-2,8.43
43,4,0,-175,-1,17.04
43,4,1,8,-5,5.66
43,4,2,113,-2,8.06
44,4,0,-174,-1,16.60
44,4,1,9,-6,5.09
44,4,2,108,-2,7.77
45,4,0,-174,-1,16.16
45,4,1,11,-6,4.52
45,4,2,102,-2,7.55
46,4,0,-174,-1,15.73
46,4,1,12,-7,3.96
46,4,2,95,-2,7.43
47,4,0,-174,-1,15.29
47,4,1,14,-9,3.40
47,4,2,89,-2,7.40
48,4,0,-174,-1,14.85
48,4,1,17,-10,2.85
48,4,2,83,-2,7.46
49,4,0,-174,-1,14.41
49,4,1,21,-13,2.32
49,4,2,76,-2,7.61
50,4,0,-173,-1,13.97
50,4,1,28,-16,1.81
50,4,2,70,-2,7.85
51,4,0,-173,-1,13.53
51,4,1,41,-22,1.36
51,4,2,65,-2,8.16
52,4,0,-173,-2,13.09
52,4,1,65,-29,1.04
52,4,2,60,-2,8.54
53,4,0,-173,-2,12.65
53,4,1,103,-31,0.99
53,4,2,56,-2,8.97
54,4,0,-173,-2,12.21
54,4,1,133,-25,1.23
54,4,2,51,-2,9.46
55,4,0,-172,-2,11.78
55,4,1,148,-18,1.64
55,4,2,48,-2,9.99
56,4,0,-172,-2,11.34
56,4,1,156,-14,2.12
56,4,2,44,-2,10.55
57,4,0,-172,-2,10.90
57,4,1,161,-11,2.63
57,4,2,42,-1,11.15
58,4,0,-171,-2,10.46
58,4,1,165,-9,3.16
58,4,2,39,-1,11.77
59,4,0,-171,-2,10.03
59,4,1,167,-8,3.70
59,4,2,37,-1,12.41
60,4,0,-170,-2,9.59
60,4,1,169,-7,4.25
60,4,2,34,-1,13.07
61,4,0,-170,-2,9.16
61,4,1,170,-6,4.80
61,4,2,33,-1,13.75
62,4,0,-169,-2,8.72
62,4,1,171,-5,5.35
62,4,2,31,-1,14.44
63,4,0,-169,-2,8.29
63,4,1,172,-5,5.91
63,4,2,29,-1,15.14
64,4,0,-168,-3,7.86
64,4,1,173,-5,6.46
64,4,2,28,-1,15.85
65,4,0,-168,-3,7.42
65,4,1,173,-4,7.02
65,4,2,26,-1,16.57
66,4,0,-167,-3,6.99
66,4,1,174,-4,7.58
66,4,2,25,-1,17.30
67,4,0,-166,-3,6.57
67,4,1,174,-4,8.14
67,4,2,24,-1,18.04
68,4,0,-165,-3,6.14
68,4,1,175,-3,8.70
68,4,2,23,-1,18.78
69,4,0,-164,-4,5.71
69,4,1,175,-3,9.26
69,4,2,22,-1,19.53
70,4,0,-162,-4,5.29
70,4,1,175,-3,9.82
70,4,2,21,-1,20.28
71,4,0,-161,-4,4.87
71,4,1,175,-3,10.38
71,4,2,21,-1,21.03
72,4,0,-159,-5,4.46
72,4,1,176,-3,10.94
72,4,2,20,-1,21.79
73,4,0,-157,-5,4.05
73,4,1,176,-3,11.50
73,4,2,19,-1,22.55
74,4,0,-154,-6,3.65
74,4,1,176,-2,12.06
74,4,2,18,-1,23.32
75,4,0,-151,-6,3.26
75,4,1,176,-2,12.62
75,4,2,18,-1,24.09
76,4,0,-146,-7,2.89
76,4,1,176,-2,13.18
77,4,0,-141,-8,2.54
77,4,1,177,-2,13.74
78,4,0,-133,-9,2.22
78,4,1,177,-2,14.30
79,4,0,-124,-10,1.95
79,4,1,177,-2,14.86
80,4,0,-112,-12,1.75
80,4,1,177,-2,15.43
81,4,0,-97,-12,1.64
81,4,1,177,-2,15.99
82,4,0,-81,-12,1.65
82,4,1,177,-2,16.55
83,4,0,-67,-11,1.76
83,4,1,177,-2,17.11
84,4,0,-55,-10,1.97
84,4,1,177,-2,17.67
85,4,0,-46,-9,2.24
85,4,1,177,-2,18.24
86,4,0,-39,-8,2.56
86,4,1,177,-2,18.80
87,4,0,-34,-7,2.90
87,4,1,178,-2,19.36
88,4,0,-29,-6,3.26
88,4,1,178,-1,19.92
89,4,0,-26,-6,3.64
89,4,1,178,-1,20.48
90,4,0,-23,-5,4.03
91,4,0,-21,-5,4.42
92,4,0,-19,-4,4.82
93,4,0,-18,-4,5.23
94,4,0,-16,-4,5.64
95,4,0,-15,-3,6.05
96,4,0,-14,-3,6.46
97,4,0,-13,-3,6.88
98,4,0,-13,-3,7.29
99,4,0,-12,-3,7.71
