0,5,0,81,13,4.47
1,4,0,20,-1,28.58
1,4,1,-1,0,50.18
1,5,0,81,13,4.47
2,4,0,21,-1,28.12
2,4,1,-1,0,49.30
2,5,0,81,13,4.47
3,4,0,21,-1,27.66
3,4,1,-1,0,48.42
3,5,0,81,13,4.47
4,4,0,21,-1,27.20
4,4,1,-1,0,47.55
4,5,0,81,13,4.47
5,4,0,22,-1,26.74
5,4,1,-1,0,46.67
5,5,0,81,13,4.47
6,4,0,22,-1,26.29
6,4,1,-1,0,45.80
6,5,0,81,13,4.47
7,4,0,23,-1,25.83
7,4,1,-1,0,44.92
7,5,0,81,13,4.47
8,4,0,23,-1,25.38
8,4,1,-1,0,44.04
8,5,0,81,13,4.47
9,4,0,23,-1,24.92
9,4,1,-1,0,43.17
9,5,0,81,13,4.47
10,4,0,24,-1,24.47
10,4,1,-1,0,42.29
10,5,0,81,13,4.47
11,4,0,24,-1,24.02
11,4,1,-1,0,41.41
11,5,0,81,13,4.47
12,4,0,25,-1,23.58
12,4,1,-1,0,40.54
12,5,0,81,13,4.47
13,4,0,25,-1,23.13
13,4,1,-1,0,39.66
13,5,0,81,13,4.47
14,4,0,26,-1,22.69
14,4,1,-1,0,38.79
14,5,0,81,13,4.47
15,4,0,26,-1,22.24
15,4,1,-1,0,37.91
15,5,0,81,13,4.47
16,4,0,27,-1,21.80
16,4,1,-1,0,37.03
16,5,0,81,13,4.47
17,4,0,28,-1,21.37
17,4,1,-1,0,36.16
17,5,0,81,13,4.47
18,4,0,28,-1,20.93
18,4,1,-1,0,35.28
18,5,0,81,13,4.47
19,4,0,29,-1,20.50
19,4,1,-1,0,34.41
19,5,0,81,13,4.47
20,4,0,30,-1,20.07
20,4,1,-1,0,33.53
20,5,0,81,13,4.47
21,4,0,30,-1,19.64
21,4,1,-1,0,32.65
21,5,0,81,13,4.47
22,4,0,31,-1,19.22
22,4,1,-1,0,31.78
22,5,0,81,13,4.47
23,4,0,32,-1,18.80
23,4,1,-1,0,30.90
23,5,0,81,13,4.47
24,4,0,33,-1,18.38
24,4,1,-1,0,30.03
24,5,0,81,13,4.47
25,4,0,33,-1,17.97
25,4,1,-1,0,29.15
25,5,0,81,13,4.47
26,4,0,34,-1,17.56
26,4,1,-1,0,28.27
26,5,0,81,13,4.47
27,4,0,35,-2,17.16
27,4,1,-1,0,27.40
27,5,0,81,13,4.47
28,4,0,36,-2,16.76
28,4,1,-1,0,26.52
28,5,0,81,13,4.47
29,4,0,37,-2,16.37
29,4,1,-1,0,25.65
29,5,0,81,13,4.47
30,4,0,38,-2,15.98
30,4,1,-2,0,24.77
30,5,0,81,13,4.47
31,4,0,39,-2,15.60
31,4,1,-2,-1,23.89
31,5,0,81,13,4.47
32,4,0,41,-2,15.22
32,4,1,-2,-1,23.02
32,5,0,81,13,4.47
33,4,0,42,-2,14.85
33,4,1,-2,-1,22.14
33,5,0,81,13,4.47
34,4,0,43,-2,14.49
34,4,1,-2,-1,21.27
34,5,0,81,13,4.47
35,4,0,45,-2,14.13
35,4,1,-2,-1,20.39
35,5,0,81,13,4.47
36,4,0,46,-2,13.79
36,4,1,-2,-1,19.52
36,5,0,81,13,4.47
37,4,0,48,-2,13.45
37,4,1,-2,-1,18.64
37,5,0,81,13,4.47
38,4,0,49,-2,13.13
38,4,1,-2,-1,17.76
38,5,0,81,13,4.47
39,4,0,51,-2,12.81
39,4,1,-2,-1,16.89
39,5,0,81,13,4.47
40,4,0,52,-2,12.51
40,4,1,-2,-1,16.01
40,5,0,81,13,4.47
41,4,0,54,-2,12.21
41,4,1,-2,-1,15.14
41,5,0,81,13,4.47
42,4,0,56,-2,11.93
42,4,1,-3,-1,14.26
42,5,0,81,13,4.47
43,4,0,58,-2,11.67
43,4,1,-3,-1,13.39
43,5,0,81,13,4.47
44,4,0,60,-2,11.42
44,4,1,-3,-1,12.51
44,5,0,81,13,4.47
45,4,0,63,-2,11.19
45,4,1,-3,-1,11.64
45,5,0,81,13,4.47
46,4,0,65,-2,10.97
46,4,1,-3,-1,10.76
46,5,0,81,13,4.47
47,4,0,67,-2,10.77
47,4,1,-4,-1,9.89
47,5,0,81,13,4.47
48,4,0,70,-2,10.59
48,4,1,-4,-1,9.02
48,5,0,81,13,4.47
49,4,0,72,-2,10.43
49,4,1,-5,-1,8.14
49,5,0,81,13,4.47
50,4,0,75,-3,10.29
50,4,1,-5,-2,7.27
50,5,0,81,13,4.47
51,4,0,77,-3,10.17
51,4,1,-6,-2,6.40
51,5,0,81,13,4.47
52,4,0,80,-3,10.08
52,4,1,-7,-2,5.53
52,5,0,81,13,4.47
53,4,0,83,-3,10.00
53,4,1,-8,-3,4.66
53,5,0,81,13,4.47
54,4,0,86,-3,9.95
54,4,1,-10,-3,3.79
54,5,0,81,13,4.47
55,4,0,88,-3,9.93
55,4,1,-13,-4,2.94
55,5,0,81,13,4.47
56,4,0,91,-3,9.93
56,4,1,-18,-6,2.10
56,5,0,81,13,4.47
57,4,0,94,-3,9.95
57,4,1,-30,-9,1.30
57,5,0,81,13,4.47
58,4,0,97,-3,10.00
58,4,1,-70,-17,0.72
58,5,0,81,13,4.47
59,4,0,100,-3,10.06
59,4,1,-133,-13,0.92
59,5,0,81,13,4.47
60,4,0,102,-3,10.16
60,4,1,-156,-8,1.60
60,5,0,81,13,4.47
61,4,0,105,-3,10.27
61,4,1,-164,-5,2.38
61,5,0,81,13,4.47
62,4,0,107,-2,10.40
62,4,1,-168,-4,3.19
62,5,0,81,13,4.47
63,4,0,110,-2,10.56
63,4,1,-171,-3,4.01
63,5,0,81,13,4.47
64,4,0,112,-2,10.74
64,4,1,-172,-2,4.83
64,5,0,81,13,4.47
65,4,0,115,-2,10.93
65,4,1,-173,-2,5.66
65,5,0,81,13,4.47
66,4,0,117,-2,11.14
66,4,1,-174,-2,6.49
66,5,0,81,13,4.47
67,4,0,119,-2,11.37
67,4,1,-175,-2,7.32
67,5,0,81,13,4.47
68,4,0,121,-2,11.61
68,4,1,-175,-1,8.15
68,5,0,81,13,4.47
69,4,0,123,-2,11.87
69,4,1,-176,-1,8.98
69,5,0,81,13,4.47
70,4,0,125,-2,12.14
70,4,1,-176,-1,9.81
70,5,0,81,13,4.47
71,4,0,127,-2,12.42
71,4,1,-176,-1,10.64
71,5,0,81,13,4.47
72,4,0,129,-2,12.72
72,4,1,-177,-1,11.48
72,5,0,81,13,4.47
73,4,0,130,-2,13.03
73,4,1,-177,-1,12.31
73,5,0,81,13,4.47
74,4,0,132,-2,13.34
74,4,1,-177,-1,13.14
74,5,0,81,13,4.47
75,4,0,133,-2,13.67
75,4,1,-177,-1,13.97
75,5,0,81,13,4.47
76,4,0,135,-2,14.01
76,4,1,-177,-1,14.81
76,5,0,81,13,4.47
77,4,0,136,-2,14.35
77,4,1,-178,-1,15.64
77,5,0,81,13,4.47
78,4,0,138,-2,14.70
78,4,1,-178,-1,16.47
78,5,0,81,13,4.47
79,4,0,139,-2,15.06
79,4,1,-178,-1,17.30
79,5,0,81,13,4.47
80,4,0,140,-2,15.42
80,4,1,-178,-1,18.14
80,5,0,81,13,4.47
81,4,0,141,-2,15.80
81,4,1,-178,-1,18.97
81,5,0,81,13,4.47
82,4,0,142,-2,16.17
82,4,1,-178,-1,19.80
82,5,0,81,13,4.47
83,4,0,143,-2,16.56
83,4,1,-178,-1,20.64
83,5,0,81,13,4.47
84,4,0,144,-2,16.94
84,4,1,-178,-1,21.47
84,5,0,81,13,4.47
85,4,0,145,-1,17.34
85,4,1,-178,-1,22.30
85,5,0,81,13,4.47
86,4,0,146,-1,17.73
86,4,1,-178,-1,23.14
86,5,0,81,13,4.47
87,4,0,147,-1,18.13
87,4,1,-178,-1,23.97
87,5,0,81,13,4.47
88,4,0,148,-1,18.54
88,4,1,-178,0,24.80
88,5,0,81,13,4.47
89,4,0,148,-1,18.94
89,4,1,-179,0,25.64
89,5,0,81,13,4.47
90,4,0,149,-1,19.35
90,4,1,-179,0,26.47
90,5,0,81,13,4.47
91,4,0,150,-1,19.77
91,4,1,-179,0,27.30
91,5,0,81,13,4.47
92,4,0,151,-1,20.19
92,4,1,-179,0,28.14
92,5,0,81,13,4.47
93,4,0,151,-1,20.61
93,4,1,-179,0,28.97
93,5,0,81,13,4.47
94,4,0,152,-1,21.03
94,4,1,-179,0,29.80
94,5,0,81,13,4.47
95,4,0,152,-1,21.45
95,4,1,-179,0,30.64
95,5,0,81,13,4.47
96,4,0,153,-1,21.88
96,4,1,-179,0,31.47
96,5,0,81,13,4.47
97,4,0,154,-1,22.31
97,4,1,-179,0,32.30
97,5,0,81,13,4.47
98,4,0,154,-1,22.74
98,4,1,-179,0,33.14
98,5,0,81,13,4.47
99,4,0,155,-1,23.17
99,4,1,-179,0,33.97
99,5,0,81,13,4.47
