298,4,0,-36.3,0,13.39
299,4,0,-40.0,0,12.35
300,4,0,-44.4,0,11.38
301,4,0,-49.5,0,10.49
302,4,0,-55.6,0,9.70
303,4,0,-62.7,0,9.05
304,4,0,-70.7,0,8.56
305,4,0,-79.5,0,8.26
306,4,0,-88.9,0,8.17
307,4,0,-98.2,0,8.30
308,4,0,-107.1,0,8.64
309,4,0,-115.2,0,9.17
310,4,0,-122.3,0,9.85
311,4,0,-128.4,0,10.66
312,4,0,-133.6,0,11.57
313,4,0,-138.1,0,12.55
314,4,0,-141.8,0,13.60
157,4,0,-160.2,0,9.10
158,4,0,-157.5,0,8.06
159,4,0,-154.0,0,7.04
160,4,0,-149.3,0,6.07
161,4,0,-143.0,0,5.15
162,4,0,-133.9,0,4.32
163,4,0,-121.1,0,3.66
164,4,0,-103.9,0,3.26
165,4,0,-84.0,0,3.22
166,4,0,-65.6,0,3.56
167,4,0,-51.4,0,4.17
168,4,0,-41.2,0,4.97
169,4,0,-34.0,0,5.88
170,4,0,-28.7,0,6.84
171,4,0,-24.8,0,7.85
172,4,0,-21.8,0,8.89
62,4,0,-155.7,0,7.48
63,4,0,-151.0,0,6.35
64,4,0,-144.3,0,5.29
65,4,0,-134.3,0,4.34
66,4,0,-119.5,0,3.60
67,4,0,-99.1,0,3.21
68,4,0,-76.6,0,3.31
69,4,0,-57.7,0,3.86
70,4,0,-44.3,0,4.70
71,4,0,-35.3,0,5.70
72,4,0,-29.1,0,6.80
389,4,0,-155.4,0,7.47
390,4,0,-152.3,0,6.70
391,4,0,-148.4,0,5.95
392,4,0,-143.5,0,5.24
393,4,0,-137.0,0,4.58
394,4,0,-128.5,0,4.01
395,4,0,-117.5,0,3.55
396,4,0,-103.8,0,3.26
397,4,0,-88.5,0,3.19
398,4,0,-73.5,0,3.35
399,4,0,-60.5,0,3.72
400,4,0,-50.2,0,4.23
401,4,0,-42.3,0,4.84
402,4,0,-36.3,0,5.52
403,4,0,-31.5,0,6.24
404,4,0,-27.8,0,7.00
114,4,0,-166.0,0,12.81
115,4,0,-165.0,0,11.94
116,4,0,-163.7,0,11.08
117,4,0,-162.3,0,10.22
118,4,0,-160.7,0,9.37
119,4,0,-158.7,0,8.53
120,4,0,-156.2,0,7.70
121,4,0,-153.2,0,6.90
122,4,0,-149.4,0,6.11
123,4,0,-144.5,0,5.37
124,4,0,-138.1,0,4.67
125,4,0,-129.6,0,4.06
126,4,0,-118.4,0,3.58
127,4,0,-104.3,0,3.27
128,4,0,-88.4,0,3.20
129,4,0,-72.9,0,3.37
130,4,0,-59.6,0,3.75
