262,4,0,-8.9,0,48.88
263,4,0,-9.1,0,47.86
264,4,0,-9.3,0,46.85
265,4,0,-9.5,0,45.83
266,4,0,-9.8,0,44.82
267,4,0,-10.0,0,43.80
268,4,0,-10.2,0,42.79
269,4,0,-10.5,0,41.77
270,4,0,-10.7,0,40.76
271,4,0,-11.0,0,39.75
272,4,0,-11.3,0,38.74
273,4,0,-11.6,0,37.73
274,4,0,-11.9,0,36.72
275,4,0,-12.3,0,35.71
276,4,0,-12.7,0,34.71
277,4,0,-13.0,0,33.70
278,4,0,-13.4,0,32.70
279,4,0,-13.9,0,31.70
280,4,0,-14.3,0,30.70
281,4,0,-14.8,0,29.71
282,4,0,-15.4,0,28.71
283,4,0,-15.9,0,27.72
284,4,0,-16.5,0,26.73
285,4,0,-17.2,0,25.75
286,4,0,-17.9,0,24.77
287,4,0,-18.6,0,23.79
288,4,0,-19.5,0,22.82
289,4,0,-20.4,0,21.86
290,4,0,-21.4,0,20.90
291,4,0,-22.4,0,19.94
292,4,0,-23.6,0,19.00
293,4,0,-24.9,0,18.06
294,4,0,-26.4,0,17.14
295,4,0,-28.0,0,16.23
296,4,0,-29.8,0,15.33
297,4,0,-31.9,0,14.45
298,4,0,-34.2,0,13.60
299,4,0,-36.8,0,12.77
300,4,0,-39.7,0,11.97
301,4,0,-43.1,0,11.20
302,4,0,-46.9,0,10.49
303,4,0,-51.3,0,9.83
304,4,0,-56.3,0,9.24
305,4,0,-62.0,0,8.73
306,4,0,-68.3,0,8.32
307,4,0,-75.2,0,8.02
308,4,0,-82.5,0,7.84
309,4,0,-90.0,0,7.80
310,4,0,-97.5,0,7.90
311,4,0,-104.8,0,8.12
312,4,0,-111.6,0,8.47
313,4,0,-117.7,0,8.92
314,4,0,-123.3,0,9.47
315,4,0,-128.2,0,10.09
316,4,0,-132.5,0,10.77
317,4,0,-136.3,0,11.50
318,4,0,-139.6,0,12.28
319,4,0,-142.5,0,13.09
320,4,0,-145.1,0,13.94
321,4,0,-147.4,0,14.80
322,4,0,-149.4,0,15.69
323,4,0,-151.3,0,16.59
324,4,0,-152.9,0,17.51
325,4,0,-154.3,0,18.44
326,4,0,-155.7,0,19.37
327,4,0,-156.9,0,20.32
328,4,0,-157.9,0,21.28
329,4,0,-158.9,0,22.24
330,4,0,-159.9,0,23.21
331,4,0,-160.7,0,24.18
332,4,0,-161.5,0,25.16
333,4,0,-162.2,0,26.14
334,4,0,-162.9,0,27.13
335,4,0,-163.5,0,28.12
336,4,0,-164.1,0,29.11
337,4,0,-164.6,0,30.11
338,4,0,-165.1,0,31.10
339,4,0,-165.6,0,32.10
340,4,0,-166.0,0,33.10
341,4,0,-166.4,0,34.11
342,4,0,-166.8,0,35.11
343,4,0,-167.2,0,36.12
344,4,0,-167.6,0,37.12
345,4,0,-167.9,0,38.13
346,4,0,-168.2,0,39.14
347,4,0,-168.5,0,40.15
