337,4,0,-15.7,0,23.81
338,4,0,-16.6,0,22.49
339,4,0,-17.7,0,21.18
340,4,0,-18.9,0,19.88
341,4,0,-20.3,0,18.59
342,4,0,-21.9,0,17.31
343,4,0,-23.7,0,16.05
344,4,0,-25.8,0,14.81
345,4,0,-28.4,0,13.59
346,4,0,-31.4,0,12.41
347,4,0,-35.0,0,11.27
348,4,0,-39.5,0,10.20
349,4,0,-45.0,0,9.20
350,4,0,-51.7,0,8.31
351,4,0,-59.9,0,7.57
352,4,0,-69.7,0,7.02
353,4,0,-80.9,0,6.72
354,4,0,-92.6,0,6.69
355,4,0,-104.1,0,6.94
356,4,0,-114.5,0,7.44
357,4,0,-123.3,0,8.15
358,4,0,-130.7,0,9.01
359,4,0,-136.7,0,9.99
360,4,0,-141.6,0,11.05
361,4,0,-145.6,0,12.18
362,4,0,-149.0,0,13.35
363,4,0,-151.8,0,14.56
364,4,0,-154.1,0,15.80
365,4,0,-156.2,0,17.06
366,4,0,-157.9,0,18.33
367,4,0,-159.4,0,19.62
368,4,0,-160.7,0,20.92
369,4,0,-161.9,0,22.23
370,4,0,-162.9,0,23.55
566,4,0,-167.9,0,19.35
567,4,0,-167.2,0,18.28
568,4,0,-166.4,0,17.21
569,4,0,-165.5,0,16.15
570,4,0,-164.4,0,15.09
571,4,0,-163.2,0,14.04
572,4,0,-161.8,0,13.00
573,4,0,-160.2,0,11.96
574,4,0,-158.2,0,10.94
575,4,0,-155.9,0,9.94
576,4,0,-153.0,0,8.95
577,4,0,-149.4,0,8.00
578,4,0,-144.9,0,7.09
579,4,0,-139.0,0,6.24
580,4,0,-131.5,0,5.48
581,4,0,-121.7,0,4.85
582,4,0,-109.4,0,4.40
583,4,0,-95.0,0,4.21
584,4,0,-80.2,0,4.29
585,4,0,-66.6,0,4.64
586,4,0,-55.4,0,5.21
587,4,0,-46.6,0,5.92
588,4,0,-39.8,0,6.74
589,4,0,-34.5,0,7.63
590,4,0,-30.4,0,8.57
591,4,0,-27.0,0,9.54
592,4,0,-24.3,0,10.54
593,4,0,-22.1,0,11.55
594,4,0,-20.2,0,12.58
595,4,0,-18.6,0,13.62
596,4,0,-17.2,0,14.67
597,4,0,-16.0,0,15.72
598,4,0,-15.0,0,16.79
599,4,0,-14.1,0,17.85
226,4,0,-20.4,0,18.52
227,4,0,-21.9,0,17.32
228,4,0,-23.6,0,16.12
229,4,0,-25.6,0,14.95
230,4,0,-27.9,0,13.80
231,4,0,-30.7,0,12.68
232,4,0,-34.0,0,11.59
233,4,0,-37.9,0,10.56
234,4,0,-42.7,0,9.59
235,4,0,-48.5,0,8.70
236,4,0,-55.6,0,7.93
237,4,0,-64.1,0,7.31
238,4,0,-73.9,0,6.88
239,4,0,-84.7,0,6.68
240,4,0,-95.8,0,6.73
241,4,0,-106.4,0,7.03
242,4,0,-116.0,0,7.54
243,4,0,-124.2,0,8.22
244,4,0,-131.0,0,9.04
245,4,0,-136.7,0,9.97
246,4,0,-141.3,0,10.97
247,4,0,-145.2,0,12.02
248,4,0,-148.5,0,13.12
249,4,0,-151.2,0,14.26
250,4,0,-153.5,0,15.42
251,4,0,-155.5,0,16.60
252,4,0,-157.2,0,17.80
253,4,0,-158.8,0,19.01
147,4,0,-14.7,0,25.63
148,4,0,-15.3,0,24.58
149,4,0,-16.0,0,23.54
150,4,0,-16.8,0,22.50
151,4,0,-17.6,0,21.47
152,4,0,-18.5,0,20.44
153,4,0,-19.5,0,19.41
154,4,0,-20.7,0,18.40
155,4,0,-21.9,0,17.39
156,4,0,-23.3,0,16.39
157,4,0,-24.9,0,15.41
158,4,0,-26.8,0,14.44
159,4,0,-28.8,0,13.49
160,4,0,-31.2,0,12.55
161,4,0,-34.0,0,11.65
162,4,0,-37.2,0,10.78
163,4,0,-41.0,0,9.95
164,4,0,-45.5,0,9.17
165,4,0,-50.7,0,8.46
166,4,0,-56.9,0,7.84
167,4,0,-64.0,0,7.33
168,4,0,-72.1,0,6.95
169,4,0,-81.0,0,6.73
170,4,0,-90.3,0,6.67
171,4,0,-99.5,0,6.80
172,4,0,-108.2,0,7.08
173,4,0,-116.1,0,7.52
174,4,0,-123.0,0,8.08
175,4,0,-129.0,0,8.74
176,4,0,-134.1,0,9.47
177,4,0,-138.5,0,10.27
178,4,0,-142.2,0,11.12
179,4,0,-145.4,0,12.01
180,4,0,-148.1,0,12.92
181,4,0,-150.5,0,13.86
182,4,0,-152.5,0,14.83
183,4,0,-154.4,0,15.80
184,4,0,-156.0,0,16.79
185,4,0,-157.4,0,17.79
186,4,0,-158.7,0,18.80
187,4,0,-159.8,0,19.82
188,4,0,-160.8,0,20.85
189,4,0,-161.8,0,21.88
190,4,0,-162.6,0,22.91
191,4,0,-163.4,0,23.96
