122,4,0,-175.0,0,42.71
123,4,0,-174.9,0,41.97
124,4,0,-174.8,0,41.23
125,4,0,-174.7,0,40.49
126,4,0,-174.6,0,39.75
127,4,0,-174.5,0,39.00
128,4,0,-174.4,0,38.26
129,4,0,-174.3,0,37.52
130,4,0,-174.2,0,36.78
131,4,0,-174.0,0,36.04
132,4,0,-173.9,0,35.30
133,4,0,-173.8,0,34.56
134,4,0,-173.6,0,33.82
135,4,0,-173.5,0,33.08
136,4,0,-173.4,0,32.34
137,4,0,-173.2,0,31.60
138,4,0,-173.0,0,30.86
139,4,0,-172.9,0,30.12
140,4,0,-172.7,0,29.38
141,4,0,-172.5,0,28.64
142,4,0,-172.3,0,27.90
143,4,0,-172.1,0,27.17
144,4,0,-171.9,0,26.43
145,4,0,-171.6,0,25.69
146,4,0,-171.4,0,24.96
147,4,0,-171.1,0,24.22
148,4,0,-170.8,0,23.49
149,4,0,-170.5,0,22.75
150,4,0,-170.2,0,22.02
151,4,0,-169.9,0,21.28
152,4,0,-169.5,0,20.55
153,4,0,-169.1,0,19.82
154,4,0,-168.7,0,19.09
155,4,0,-168.2,0,18.36
156,4,0,-167.7,0,17.63
157,4,0,-167.2,0,16.91
158,4,0,-166.6,0,16.18
159,4,0,-166.0,0,15.46
160,4,0,-165.3,0,14.74
161,4,0,-164.5,0,14.02
162,4,0,-163.7,0,13.31
163,4,0,-162.7,0,12.59
164,4,0,-161.6,0,11.89
165,4,0,-160.4,0,11.18
166,4,0,-159.1,0,10.49
167,4,0,-157.5,0,9.80
168,4,0,-155.7,0,9.12
169,4,0,-153.6,0,8.45
170,4,0,-151.2,0,7.79
171,4,0,-148.3,0,7.15
172,4,0,-144.9,0,6.54
173,4,0,-140.8,0,5.95
174,4,0,-135.7,0,5.40
175,4,0,-129.7,0,4.91
176,4,0,-122.3,0,4.48
177,4,0,-113.5,0,4.15
178,4,0,-103.5,0,3.93
179,4,0,-92.6,0,3.84
180,4,0,-81.5,0,3.90
181,4,0,-71.1,0,4.09
182,4,0,-61.9,0,4.41
183,4,0,-54.1,0,4.82
184,4,0,-47.5,0,5.30
185,4,0,-42.1,0,5.84
186,4,0,-37.6,0,6.42
187,4,0,-33.9,0,7.03
188,4,0,-30.8,0,7.66
189,4,0,-28.2,0,8.32
190,4,0,-25.9,0,8.98
191,4,0,-24.0,0,9.66
192,4,0,-22.3,0,10.35
193,4,0,-20.9,0,11.04
194,4,0,-19.6,0,11.75
195,4,0,-18.4,0,12.45
196,4,0,-17.4,0,13.16
197,4,0,-16.5,0,13.88
198,4,0,-15.6,0,14.59
199,4,0,-14.9,0,15.31
200,4,0,-14.2,0,16.04
201,4,0,-13.6,0,16.76
202,4,0,-13.0,0,17.49
203,4,0,-12.5,0,18.21
204,4,0,-12.0,0,18.94
205,4,0,-11.5,0,19.67
206,4,0,-11.1,0,20.41
207,4,0,-10.7,0,21.14
208,4,0,-10.4,0,21.87
209,4,0,-10.0,0,22.60
210,4,0,-9.7,0,23.34
211,4,0,-9.4,0,24.07
212,4,0,-9.1,0,24.81
213,4,0,-8.9,0,25.55
214,4,0,-8.6,0,26.28
215,4,0,-8.4,0,27.02
216,4,0,-8.2,0,27.76
217,4,0,-7.9,0,28.50
218,4,0,-7.7,0,29.23
219,4,0,-7.5,0,29.97
220,4,0,-7.4,0,30.71
221,4,0,-7.2,0,31.45
222,4,0,-7.0,0,32.19
223,4,0,-6.9,0,32.93
224,4,0,-6.7,0,33.67
225,4,0,-6.6,0,34.41
226,4,0,-6.4,0,35.15
227,4,0,-6.3,0,35.89
228,4,0,-6.2,0,36.63
229,4,0,-6.0,0,37.37
230,4,0,-5.9,0,38.11
231,4,0,-5.8,0,38.86
232,4,0,-5.7,0,39.60
233,4,0,-5.6,0,40.34
234,4,0,-5.5,0,41.08
235,4,0,-5.4,0,41.82
236,4,0,-5.3,0,42.56
359,4,0,-169.8,0,20.90
360,4,0,-169.2,0,19.86
361,4,0,-168.6,0,18.83
362,4,0,-168.0,0,17.80
363,4,0,-167.2,0,16.77
364,4,0,-166.4,0,15.75
365,4,0,-165.4,0,14.73
366,4,0,-164.3,0,13.72
367,4,0,-163.0,0,12.71
368,4,0,-161.5,0,11.71
369,4,0,-159.7,0,10.72
370,4,0,-157.6,0,9.74
371,4,0,-154.9,0,8.78
372,4,0,-151.7,0,7.85
373,4,0,-147.6,0,6.95
374,4,0,-142.2,0,6.10
375,4,0,-135.3,0,5.32
376,4,0,-126.1,0,4.66
377,4,0,-114.2,0,4.15
378,4,0,-99.8,0,3.88
379,4,0,-84.2,0,3.88
380,4,0,-69.5,0,4.15
381,4,0,-57.2,0,4.66
382,4,0,-47.6,0,5.32
383,4,0,-40.3,0,6.10
384,4,0,-34.6,0,6.95
385,4,0,-30.3,0,7.85
386,4,0,-26.8,0,8.78
387,4,0,-24.0,0,9.74
388,4,0,-21.7,0,10.72
389,4,0,-19.8,0,11.71
390,4,0,-18.2,0,12.71
391,4,0,-16.8,0,13.72
392,4,0,-15.6,0,14.73
393,4,0,-14.6,0,15.75
394,4,0,-13.7,0,16.77
395,4,0,-12.9,0,17.80
396,4,0,-12.2,0,18.83
397,4,0,-11.5,0,19.86
398,4,0,-11.0,0,20.90
239,4,0,-14.9,0,27.17
240,4,0,-15.4,0,26.21
241,4,0,-16.0,0,25.25
242,4,0,-16.7,0,24.30
243,4,0,-17.4,0,23.35
244,4,0,-18.2,0,22.40
245,4,0,-19.0,0,21.46
246,4,0,-19.9,0,20.52
247,4,0,-20.9,0,19.59
248,4,0,-22.0,0,18.67
249,4,0,-23.2,0,17.75
250,4,0,-24.5,0,16.84
251,4,0,-26.0,0,15.95
252,4,0,-27.7,0,15.06
253,4,0,-29.5,0,14.19
254,4,0,-31.6,0,13.34
255,4,0,-34.0,0,12.51
256,4,0,-36.8,0,11.71
257,4,0,-39.9,0,10.93
258,4,0,-43.5,0,10.20
