395,4,0,-1.5,0,79.26
396,4,0,-1.6,0,78.47
397,4,0,-1.6,0,77.67
398,4,0,-1.6,0,76.88
399,4,0,-1.6,0,76.09
400,4,0,-1.6,0,75.29
401,4,0,-1.6,0,74.50
402,4,0,-1.7,0,73.70
403,4,0,-1.7,0,72.91
404,4,0,-1.7,0,72.11
405,4,0,-1.7,0,71.32
406,4,0,-1.7,0,70.53
407,4,0,-1.8,0,69.73
408,4,0,-1.8,0,68.94
409,4,0,-1.8,0,68.14
410,4,0,-1.8,0,67.35
411,4,0,-1.8,0,66.55
412,4,0,-1.9,0,65.76
413,4,0,-1.9,0,64.97
414,4,0,-1.9,0,64.17
415,4,0,-1.9,0,63.38
416,4,0,-2.0,0,62.58
417,4,0,-2.0,0,61.79
418,4,0,-2.0,0,60.99
419,4,0,-2.0,0,60.20
420,4,0,-2.1,0,59.41
421,4,0,-2.1,0,58.61
422,4,0,-2.1,0,57.82
423,4,0,-2.1,0,57.02
424,4,0,-2.2,0,56.23
425,4,0,-2.2,0,55.44
426,4,0,-2.2,0,54.64
427,4,0,-2.3,0,53.85
428,4,0,-2.3,0,53.05
429,4,0,-2.3,0,52.26
430,4,0,-2.4,0,51.46
431,4,0,-2.4,0,50.67
432,4,0,-2.5,0,49.88
433,4,0,-2.5,0,49.08
434,4,0,-2.5,0,48.29
435,4,0,-2.6,0,47.49
436,4,0,-2.6,0,46.70
437,4,0,-2.7,0,45.91
438,4,0,-2.7,0,45.11
439,4,0,-2.8,0,44.32
440,4,0,-2.8,0,43.53
441,4,0,-2.9,0,42.73
442,4,0,-2.9,0,41.94
443,4,0,-3.0,0,41.14
444,4,0,-3.0,0,40.35
445,4,0,-3.1,0,39.56
446,4,0,-3.2,0,38.76
447,4,0,-3.2,0,37.97
448,4,0,-3.3,0,37.18
449,4,0,-3.4,0,36.38
450,4,0,-3.4,0,35.59
451,4,0,-3.5,0,34.80
452,4,0,-3.6,0,34.00
453,4,0,-3.7,0,33.21
454,4,0,-3.8,0,32.42
455,4,0,-3.9,0,31.63
456,4,0,-4.0,0,30.83
457,4,0,-4.1,0,30.04
458,4,0,-4.2,0,29.25
459,4,0,-4.3,0,28.46
460,4,0,-4.4,0,27.66
461,4,0,-4.6,0,26.87
462,4,0,-4.7,0,26.08
463,4,0,-4.8,0,25.29
464,4,0,-5.0,0,24.50
465,4,0,-5.2,0,23.70
466,4,0,-5.4,0,22.91
467,4,0,-5.5,0,22.12
468,4,0,-5.7,0,21.33
469,4,0,-6.0,0,20.54
470,4,0,-6.2,0,19.75
471,4,0,-6.5,0,18.96
472,4,0,-6.8,0,18.17
473,4,0,-7.1,0,17.38
474,4,0,-7.4,0,16.59
475,4,0,-7.8,0,15.81
476,4,0,-8.2,0,15.02
477,4,0,-8.6,0,14.23
478,4,0,-9.1,0,13.45
479,4,0,-9.7,0,12.67
480,4,0,-10.4,0,11.88
481,4,0,-11.1,0,11.10
482,4,0,-11.9,0,10.33
483,4,0,-12.9,0,9.55
484,4,0,-14.1,0,8.78
485,4,0,-15.5,0,8.01
486,4,0,-17.2,0,7.25
487,4,0,-19.2,0,6.50
488,4,0,-21.8,0,5.75
489,4,0,-25.2,0,5.03
490,4,0,-29.7,0,4.32
491,4,0,-35.9,0,3.66
492,4,0,-44.6,0,3.06
493,4,0,-57.2,0,2.56
494,4,0,-74.6,0,2.25
495,4,0,-95.1,0,2.19
496,4,0,-114.3,0,2.41
497,4,0,-129.1,0,2.84
498,4,0,-139.5,0,3.41
499,4,0,-146.8,0,4.05
500,4,0,-152.1,0,4.74
501,4,0,-156.0,0,5.46
502,4,0,-159.0,0,6.20
503,4,0,-161.4,0,6.95
504,4,0,-163.2,0,7.71
505,4,0,-164.8,0,8.47
506,4,0,-166.1,0,9.24
507,4,0,-167.2,0,10.02
508,4,0,-168.1,0,10.79
509,4,0,-168.9,0,11.57
510,4,0,-169.6,0,12.35
511,4,0,-170.3,0,13.14
512,4,0,-170.8,0,13.92
513,4,0,-171.3,0,14.71
514,4,0,-171.7,0,15.49
515,4,0,-172.2,0,16.28
516,4,0,-172.5,0,17.07
517,4,0,-172.8,0,17.86
518,4,0,-173.2,0,18.64
519,4,0,-173.4,0,19.43
520,4,0,-173.7,0,20.22
521,4,0,-173.9,0,21.01
522,4,0,-174.1,0,21.81
523,4,0,-174.4,0,22.60
524,4,0,-174.5,0,23.39
525,4,0,-174.7,0,24.18
526,4,0,-174.9,0,24.97
527,4,0,-175.0,0,25.76
528,4,0,-175.2,0,26.55
529,4,0,-175.3,0,27.35
530,4,0,-175.5,0,28.14
531,4,0,-175.6,0,28.93
532,4,0,-175.7,0,29.72
533,4,0,-175.8,0,30.52
534,4,0,-175.9,0,31.31
535,4,0,-176.0,0,32.10
536,4,0,-176.1,0,32.89
537,4,0,-176.2,0,33.69
538,4,0,-176.3,0,34.48
539,4,0,-176.4,0,35.27
540,4,0,-176.5,0,36.07
541,4,0,-176.5,0,36.86
542,4,0,-176.6,0,37.65
543,4,0,-176.7,0,38.45
544,4,0,-176.8,0,39.24
545,4,0,-176.8,0,40.03
546,4,0,-176.9,0,40.83
547,4,0,-176.9,0,41.62
548,4,0,-177.0,0,42.41
549,4,0,-177.0,0,43.21
550,4,0,-177.1,0,44.00
551,4,0,-177.2,0,44.80
552,4,0,-177.2,0,45.59
553,4,0,-177.3,0,46.38
554,4,0,-177.3,0,47.18
555,4,0,-177.3,0,47.97
556,4,0,-177.4,0,48.77
557,4,0,-177.4,0,49.56
558,4,0,-177.5,0,50.35
559,4,0,-177.5,0,51.15
560,4,0,-177.5,0,51.94
561,4,0,-177.6,0,52.74
562,4,0,-177.6,0,53.53
563,4,0,-177.7,0,54.32
564,4,0,-177.7,0,55.12
565,4,0,-177.7,0,55.91
566,4,0,-177.8,0,56.71
567,4,0,-177.8,0,57.50
568,4,0,-177.8,0,58.29
569,4,0,-177.8,0,59.09
570,4,0,-177.9,0,59.88
571,4,0,-177.9,0,60.68
572,4,0,-177.9,0,61.47
573,4,0,-178.0,0,62.26
574,4,0,-178.0,0,63.06
575,4,0,-178.0,0,63.85
576,4,0,-178.0,0,64.65
577,4,0,-178.1,0,65.44
578,4,0,-178.1,0,66.24
579,4,0,-178.1,0,67.03
580,4,0,-178.1,0,67.82
581,4,0,-178.1,0,68.62
582,4,0,-178.2,0,69.41
583,4,0,-178.2,0,70.21
584,4,0,-178.2,0,71.00
585,4,0,-178.2,0,71.80
586,4,0,-178.2,0,72.59
587,4,0,-178.3,0,73.39
588,4,0,-178.3,0,74.18
589,4,0,-178.3,0,74.97
590,4,0,-178.3,0,75.77
591,4,0,-178.3,0,76.56
592,4,0,-178.4,0,77.36
593,4,0,-178.4,0,78.15
594,4,0,-178.4,0,78.95
595,4,0,-178.4,0,79.74
147,3,0,-171.0,0,6.30
148,3,0,-170.5,0,5.99
