354,4,0,-32.3,0,14.19
355,4,0,-34.3,0,13.49
356,4,0,-36.4,0,12.80
357,4,0,-38.8,0,12.13
358,4,0,-41.5,0,11.48
359,4,0,-44.5,0,10.86
360,4,0,-47.8,0,10.28
361,4,0,-51.6,0,9.74
362,4,0,-55.7,0,9.25
363,4,0,-60.3,0,8.81
364,4,0,-65.4,0,8.44
365,4,0,-70.9,0,8.14
366,4,0,-76.8,0,7.92
367,4,0,-82.9,0,7.79
368,4,0,-89.2,0,7.75
369,4,0,-95.5,0,7.81
370,4,0,-101.7,0,7.96
371,4,0,-107.5,0,8.19
372,4,0,-113.1,0,8.51
373,4,0,-118.1,0,8.89
374,4,0,-122.8,0,9.34
375,4,0,-127.0,0,9.85
376,4,0,-130.7,0,10.40
377,4,0,-134.1,0,10.99
378,4,0,-137.2,0,11.61
379,4,0,-139.9,0,12.26
380,4,0,-142.3,0,12.93
381,4,0,-144.5,0,13.63
382,4,0,-146.5,0,14.34
502,4,0,-47.5,0,10.31
503,4,0,-51.8,0,9.69
504,4,0,-56.7,0,9.13
505,4,0,-62.1,0,8.65
506,4,0,-68.2,0,8.26
507,4,0,-74.8,0,7.97
508,4,0,-81.8,0,7.80
509,4,0,-89.1,0,7.75
510,4,0,-96.3,0,7.83
511,4,0,-103.4,0,8.02
512,4,0,-110.0,0,8.33
513,4,0,-116.1,0,8.74
514,4,0,-121.6,0,9.24
515,4,0,-126.5,0,9.81
405,4,0,-162.6,0,10.26
406,4,0,-160.2,0,9.05
407,4,0,-157.0,0,7.86
408,4,0,-152.7,0,6.71
409,4,0,-146.7,0,5.61
410,4,0,-137.9,0,4.61
411,4,0,-124.7,0,3.79
412,4,0,-105.7,0,3.27
413,4,0,-82.9,0,3.22
414,4,0,-62.4,0,3.65
415,4,0,-47.5,0,4.43
416,4,0,-37.3,0,5.40
417,4,0,-30.4,0,6.48
418,4,0,-25.5,0,7.62
419,4,0,-21.9,0,8.81
420,4,0,-19.2,0,10.01
421,4,0,-17.0,0,11.24
94,4,0,-158.5,0,8.40
95,4,0,-155.2,0,7.34
96,4,0,-150.7,0,6.32
97,4,0,-144.6,0,5.34
98,4,0,-136.0,0,4.47
99,4,0,-123.5,0,3.74
100,4,0,-106.2,0,3.28
101,4,0,-85.7,0,3.20
102,4,0,-66.4,0,3.52
103,4,0,-51.5,0,4.15
104,4,0,-40.9,0,4.98
105,4,0,-33.5,0,5.92
106,4,0,-28.2,0,6.93
107,4,0,-24.3,0,7.98
108,4,0,-21.2,0,9.05
211,4,0,-162.4,0,10.16
212,4,0,-160.1,0,9.04
213,4,0,-157.2,0,7.93
214,4,0,-153.3,0,6.86
215,4,0,-148.0,0,5.83
216,4,0,-140.6,0,4.87
217,4,0,-129.8,0,4.05
218,4,0,-114.2,0,3.44
219,4,0,-94.1,0,3.18
220,4,0,-73.2,0,3.36
221,4,0,-56.2,0,3.90
222,4,0,-44.0,0,4.70
223,4,0,-35.5,0,5.63
224,4,0,-29.5,0,6.65
225,4,0,-25.2,0,7.72
226,4,0,-21.9,0,8.82
227,4,0,-19.3,0,9.94
336,4,0,-162.7,0,10.32
337,4,0,-160.3,0,9.12
338,4,0,-157.2,0,7.93
339,4,0,-153.0,0,6.78
340,4,0,-147.2,0,5.69
341,4,0,-138.7,0,4.69
342,4,0,-126.0,0,3.85
343,4,0,-107.7,0,3.30
344,4,0,-85.3,0,3.20
345,4,0,-64.4,0,3.59
346,4,0,-48.9,0,4.33
347,4,0,-38.4,0,5.27
348,4,0,-31.2,0,6.34
349,4,0,-26.1,0,7.47
350,4,0,-22.4,0,8.64
351,4,0,-19.6,0,9.84
