453,4,0,-166.4,0,13.61
454,4,0,-165.5,0,12.78
455,4,0,-164.5,0,11.95
456,4,0,-163.3,0,11.13
457,4,0,-161.9,0,10.31
458,4,0,-160.3,0,9.51
459,4,0,-158.4,0,8.71
460,4,0,-156.1,0,7.92
461,4,0,-153.3,0,7.15
462,4,0,-149.9,0,6.40
463,4,0,-145.6,0,5.68
464,4,0,-140.0,0,5.01
465,4,0,-132.8,0,4.40
466,4,0,-123.4,0,3.88
467,4,0,-111.6,0,3.50
468,4,0,-97.6,0,3.31
469,4,0,-82.7,0,3.33
470,4,0,-68.9,0,3.56
471,4,0,-57.2,0,3.97
472,4,0,-48.0,0,4.51
473,4,0,-40.9,0,5.14
474,4,0,-35.3,0,5.82
475,4,0,-31.0,0,6.55
476,4,0,-27.5,0,7.30
477,4,0,-24.7,0,8.08
478,4,0,-22.4,0,8.87
479,4,0,-20.5,0,9.67
480,4,0,-18.8,0,10.48
481,4,0,-17.4,0,11.29
482,4,0,-16.2,0,12.12
483,4,0,-15.1,0,12.94
484,4,0,-14.2,0,13.78
75,4,0,-167.1,0,14.34
76,4,0,-166.2,0,13.41
77,4,0,-165.2,0,12.50
78,4,0,-164.0,0,11.58
79,4,0,-162.6,0,10.68
80,4,0,-160.9,0,9.78
81,4,0,-158.9,0,8.89
82,4,0,-156.5,0,8.01
83,4,0,-153.5,0,7.16
84,4,0,-149.6,0,6.33
85,4,0,-144.7,0,5.54
86,4,0,-138.1,0,4.81
87,4,0,-129.3,0,4.17
88,4,0,-117.7,0,3.66
89,4,0,-103.2,0,3.36
90,4,0,-86.8,0,3.30
91,4,0,-71.1,0,3.51
92,4,0,-57.9,0,3.95
93,4,0,-47.7,0,4.54
94,4,0,-40.0,0,5.24
95,4,0,-34.2,0,6.01
96,4,0,-29.7,0,6.83
97,4,0,-26.2,0,7.67
98,4,0,-23.4,0,8.54
99,4,0,-21.1,0,9.42
100,4,0,-19.2,0,10.32
101,4,0,-17.6,0,11.22
102,4,0,-16.2,0,12.13
103,4,0,-15.1,0,13.05
104,4,0,-14.0,0,13.97
27,4,0,-161.4,0,9.91
28,4,0,-158.8,0,8.76
29,4,0,-155.4,0,7.63
30,4,0,-151.0,0,6.54
31,4,0,-144.7,0,5.52
32,4,0,-135.8,0,4.59
33,4,0,-122.8,0,3.83
34,4,0,-104.8,0,3.37
35,4,0,-83.7,0,3.33
36,4,0,-64.4,0,3.71
37,4,0,-49.8,0,4.42
38,4,0,-39.6,0,5.32
39,4,0,-32.5,0,6.33
40,4,0,-27.4,0,7.41
41,4,0,-23.6,0,8.53
42,4,0,-20.6,0,9.68
263,4,0,-166.7,0,13.91
264,4,0,-165.9,0,13.11
265,4,0,-164.9,0,12.32
266,4,0,-163.9,0,11.52
267,4,0,-162.6,0,10.74
268,4,0,-161.2,0,9.95
269,4,0,-159.6,0,9.18
270,4,0,-157.6,0,8.42
271,4,0,-155.3,0,7.66
272,4,0,-152.4,0,6.93
273,4,0,-148.9,0,6.22
274,4,0,-144.5,0,5.53
275,4,0,-138.8,0,4.90
276,4,0,-131.6,0,4.32
277,4,0,-122.4,0,3.84
278,4,0,-110.8,0,3.49
279,4,0,-97.3,0,3.31
280,4,0,-83.0,0,3.33
281,4,0,-69.6,0,3.54
282,4,0,-58.2,0,3.93
283,4,0,-49.1,0,4.43
284,4,0,-42.0,0,5.02
285,4,0,-36.4,0,5.67
286,4,0,-32.0,0,6.36
287,4,0,-28.4,0,7.08
288,4,0,-25.6,0,7.81
289,4,0,-23.2,0,8.57
290,4,0,-21.2,0,9.34
291,4,0,-19.5,0,10.11
292,4,0,-18.1,0,10.89
293,4,0,-16.8,0,11.68
294,4,0,-15.7,0,12.47
295,4,0,-14.7,0,13.27
290,4,1,-157.7,0,8.48
291,4,1,-155.9,0,7.88
292,4,1,-153.7,0,7.28
293,4,1,-151.3,0,6.70
294,4,1,-148.6,0,6.20
295,4,1,-145.5,0,5.70
296,4,1,-141.8,0,5.23
297,4,1,-137.9,0,4.83
298,4,1,-133.3,0,4.46
299,4,1,-128.0,0,4.13
300,4,1,-122.6,0,3.87
301,4,1,-116.5,0,3.65
302,4,1,-109.7,0,3.48
303,4,1,-103.3,0,3.37
304,4,1,-96.7,0,3.31
305,4,1,-89.9,0,3.29
306,4,1,-84.2,0,3.31
307,4,1,-78.6,0,3.36
308,4,1,-73.3,0,3.45
309,4,1,-68.5,0,3.48
310,4,1,-63.7,0,3.54
311,4,1,-59.2,0,3.62
312,4,1,-54.3,0,3.61
313,4,1,-49.4,0,3.64
314,4,1,-44.4,0,3.61
315,4,1,-39.2,0,3.61
316,4,1,-33.7,0,3.55
317,4,1,-28.1,0,3.53
318,4,1,-22.1,0,3.45
319,4,1,-16.0,0,3.42
320,4,1,-9.4,0,3.34
321,4,1,-2.6,0,3.31
322,4,1,4.7,0,3.24
323,4,1,12.2,0,3.22
324,4,1,20.0,0,3.23
325,4,1,27.6,0,3.29
326,4,1,34.8,0,3.40
327,4,1,41.5,0,3.57
328,4,1,47.5,0,3.77
329,4,1,52.8,0,4.02
330,4,1,57.5,0,4.29
331,4,1,61.6,0,4.59
332,4,1,65.2,0,4.91
333,4,1,68.4,0,5.25
334,4,1,71.1,0,5.60
335,4,1,73.6,0,5.96
336,4,1,75.7,0,6.33
337,4,1,77.6,0,6.70
338,4,1,79.3,0,7.09
339,4,1,80.9,0,7.48
340,4,1,82.2,0,7.87
341,4,1,83.5,0,8.27
342,4,1,84.6,0,8.67
