308,4,0,-168.7,0,21.17
309,4,0,-168.2,0,20.27
310,4,0,-167.6,0,19.37
311,4,0,-167.0,0,18.48
312,4,0,-166.3,0,17.59
313,4,0,-165.6,0,16.70
314,4,0,-164.8,0,15.82
315,4,0,-163.8,0,14.94
316,4,0,-162.8,0,14.06
317,4,0,-161.6,0,13.19
318,4,0,-160.3,0,12.32
319,4,0,-158.7,0,11.47
320,4,0,-156.9,0,10.62
321,4,0,-154.8,0,9.79
322,4,0,-152.3,0,8.97
323,4,0,-149.4,0,8.18
324,4,0,-145.7,0,7.41
325,4,0,-141.3,0,6.69
326,4,0,-135.8,0,6.01
327,4,0,-129.0,0,5.41
328,4,0,-120.6,0,4.90
329,4,0,-110.6,0,4.52
330,4,0,-99.1,0,4.32
331,4,0,-86.8,0,4.30
332,4,0,-75.0,0,4.47
333,4,0,-64.3,0,4.81
334,4,0,-55.3,0,5.30
335,4,0,-47.9,0,5.88
336,4,0,-42.0,0,6.55
337,4,0,-37.1,0,7.26
338,4,0,-33.2,0,8.02
339,4,0,-29.9,0,8.81
340,4,0,-27.2,0,9.63
341,4,0,-24.9,0,10.46
342,4,0,-22.9,0,11.30
343,4,0,-21.2,0,12.15
344,4,0,-19.8,0,13.01
345,4,0,-18.5,0,13.88
346,4,0,-17.4,0,14.76
347,4,0,-16.4,0,15.64
348,4,0,-15.5,0,16.52
349,4,0,-14.7,0,17.41
350,4,0,-13.9,0,18.30
351,4,0,-13.3,0,19.19
352,4,0,-12.7,0,20.09
353,4,0,-12.1,0,20.99
506,4,0,-165.8,0,16.93
507,4,0,-165.0,0,15.98
508,4,0,-164.0,0,15.03
509,4,0,-162.9,0,14.08
510,4,0,-161.6,0,13.15
511,4,0,-160.1,0,12.22
512,4,0,-158.4,0,11.30
513,4,0,-156.4,0,10.39
514,4,0,-154.1,0,9.50
515,4,0,-151.2,0,8.63
516,4,0,-147.7,0,7.79
517,4,0,-143.4,0,6.99
518,4,0,-138.0,0,6.24
519,4,0,-131.1,0,5.56
520,4,0,-122.5,0,4.99
521,4,0,-112.0,0,4.56
522,4,0,-99.7,0,4.32
523,4,0,-86.6,0,4.30
524,4,0,-73.9,0,4.50
525,4,0,-62.7,0,4.89
526,4,0,-53.4,0,5.44
527,4,0,-45.9,0,6.10
528,4,0,-39.9,0,6.83
529,4,0,-35.2,0,7.63
530,4,0,-31.3,0,8.46
531,4,0,-28.2,0,9.33
532,4,0,-25.5,0,10.21
533,4,0,-23.4,0,11.12
534,4,0,-21.5,0,12.03
535,4,0,-19.9,0,12.96
536,4,0,-18.5,0,13.90
537,4,0,-17.3,0,14.84
538,4,0,-16.2,0,15.79
539,4,0,-15.3,0,16.74
