369,4,0,-168.0,0,18.91
370,4,0,-167.2,0,17.83
371,4,0,-166.4,0,16.75
372,4,0,-165.4,0,15.68
373,4,0,-164.3,0,14.62
374,4,0,-163.1,0,13.56
375,4,0,-161.6,0,12.51
376,4,0,-159.9,0,11.47
377,4,0,-157.8,0,10.44
378,4,0,-155.2,0,9.44
379,4,0,-152.1,0,8.45
380,4,0,-148.1,0,7.50
381,4,0,-143.1,0,6.60
382,4,0,-136.4,0,5.77
383,4,0,-127.7,0,5.05
384,4,0,-116.5,0,4.48
385,4,0,-102.6,0,4.14
386,4,0,-87.2,0,4.08
387,4,0,-72.3,0,4.32
388,4,0,-59.6,0,4.80
389,4,0,-49.5,0,5.47
390,4,0,-41.8,0,6.26
391,4,0,-35.8,0,7.13
392,4,0,-31.2,0,8.07
393,4,0,-27.6,0,9.04
394,4,0,-24.7,0,10.04
395,4,0,-22.3,0,11.06
396,4,0,-20.3,0,12.09
397,4,0,-18.6,0,13.14
398,4,0,-17.2,0,14.19
399,4,0,-16.0,0,15.26
400,4,0,-14.9,0,16.32
401,4,0,-14.0,0,17.40
402,4,0,-13.1,0,18.47
94,4,0,-173.8,0,36.71
95,4,0,-173.6,0,35.84
96,4,0,-173.5,0,34.98
97,4,0,-173.3,0,34.11
98,4,0,-173.1,0,33.24
99,4,0,-173.0,0,32.37
100,4,0,-172.8,0,31.50
101,4,0,-172.6,0,30.63
102,4,0,-172.3,0,29.77
103,4,0,-172.1,0,28.90
104,4,0,-171.9,0,28.03
105,4,0,-171.6,0,27.17
106,4,0,-171.3,0,26.30
107,4,0,-171.0,0,25.44
108,4,0,-170.7,0,24.58
109,4,0,-170.4,0,23.71
110,4,0,-170.0,0,22.85
111,4,0,-169.6,0,21.99
112,4,0,-169.2,0,21.13
113,4,0,-168.7,0,20.28
114,4,0,-168.2,0,19.42
115,4,0,-167.7,0,18.56
116,4,0,-167.1,0,17.71
117,4,0,-166.4,0,16.86
118,4,0,-165.6,0,16.01
119,4,0,-164.8,0,15.17
120,4,0,-163.9,0,14.33
121,4,0,-162.9,0,13.49
122,4,0,-161.7,0,12.66
123,4,0,-160.4,0,11.83
124,4,0,-158.9,0,11.02
125,4,0,-157.1,0,10.21
126,4,0,-155.0,0,9.41
127,4,0,-152.6,0,8.63
128,4,0,-149.6,0,7.87
129,4,0,-146.1,0,7.14
130,4,0,-141.7,0,6.44
131,4,0,-136.3,0,5.79
132,4,0,-129.6,0,5.20
133,4,0,-121.4,0,4.71
134,4,0,-111.4,0,4.33
135,4,0,-100.0,0,4.12
136,4,0,-87.8,0,4.08
137,4,0,-75.8,0,4.23
138,4,0,-65.0,0,4.54
139,4,0,-55.8,0,4.99
140,4,0,-48.3,0,5.54
141,4,0,-42.2,0,6.17
142,4,0,-37.3,0,6.85
143,4,0,-33.3,0,7.57
144,4,0,-30.0,0,8.33
145,4,0,-27.2,0,9.10
146,4,0,-24.9,0,9.89
147,4,0,-22.9,0,10.69
148,4,0,-21.2,0,11.51
149,4,0,-19.8,0,12.33
150,4,0,-18.5,0,13.16
151,4,0,-17.3,0,13.99
152,4,0,-16.3,0,14.83
153,4,0,-15.4,0,15.68
154,4,0,-14.6,0,16.52
155,4,0,-13.9,0,17.37
156,4,0,-13.2,0,18.22
157,4,0,-12.6,0,19.08
158,4,0,-12.1,0,19.93
159,4,0,-11.6,0,20.79
160,4,0,-11.1,0,21.65
161,4,0,-10.7,0,22.51
162,4,0,-10.3,0,23.37
163,4,0,-9.9,0,24.23
164,4,0,-9.6,0,25.09
165,4,0,-9.2,0,25.96
166,4,0,-8.9,0,26.82
167,4,0,-8.7,0,27.69
168,4,0,-8.4,0,28.55
169,4,0,-8.2,0,29.42
170,4,0,-7.9,0,30.29
