478,4,0,-171.9,0,28.32
479,4,0,-171.6,0,27.32
480,4,0,-171.2,0,26.32
481,4,0,-170.9,0,25.32
482,4,0,-170.5,0,24.32
483,4,0,-170.1,0,23.33
484,4,0,-169.7,0,22.33
485,4,0,-169.2,0,21.34
486,4,0,-168.6,0,20.35
487,4,0,-168.1,0,19.36
488,4,0,-167.4,0,18.37
489,4,0,-166.7,0,17.39
490,4,0,-165.9,0,16.41
491,4,0,-164.9,0,15.43
492,4,0,-163.9,0,14.46
493,4,0,-162.7,0,13.50
494,4,0,-161.3,0,12.54
495,4,0,-159.7,0,11.59
496,4,0,-157.9,0,10.65
497,4,0,-155.6,0,9.72
498,4,0,-152.9,0,8.82
499,4,0,-149.6,0,7.94
500,4,0,-145.4,0,7.10
501,4,0,-140.2,0,6.30
502,4,0,-133.5,0,5.58
503,4,0,-125.0,0,4.96
504,4,0,-114.3,0,4.48
505,4,0,-101.6,0,4.20
506,4,0,-87.7,0,4.15
507,4,0,-74.2,0,4.34
508,4,0,-62.3,0,4.75
509,4,0,-52.6,0,5.32
510,4,0,-44.9,0,6.00
511,4,0,-38.8,0,6.77
512,4,0,-34.0,0,7.60
513,4,0,-30.2,0,8.46
514,4,0,-27.1,0,9.36
515,4,0,-24.5,0,10.28
516,4,0,-22.4,0,11.21
517,4,0,-20.6,0,12.16
518,4,0,-19.0,0,13.11
519,4,0,-17.7,0,14.07
520,4,0,-16.5,0,15.04
521,4,0,-15.5,0,16.02
522,4,0,-14.6,0,17.00
523,4,0,-13.7,0,17.98
524,4,0,-13.0,0,18.97
525,4,0,-12.4,0,19.95
526,4,0,-11.8,0,20.94
527,4,0,-11.2,0,21.94
528,4,0,-10.7,0,22.93
529,4,0,-10.3,0,23.93
530,4,0,-9.9,0,24.92
531,4,0,-9.5,0,25.92
532,4,0,-9.1,0,26.92
533,4,0,-8.8,0,27.92
54,4,0,-15.9,0,25.93
55,4,0,-16.7,0,24.62
56,4,0,-17.7,0,23.32
57,4,0,-18.8,0,22.03
58,4,0,-20.0,0,20.74
