327,4,0,-60.8,0,9.41
328,4,0,-68.4,0,8.88
329,4,0,-76.9,0,8.52
330,4,0,-85.9,0,8.37
331,4,0,-95.1,0,8.44
332,4,0,-104.0,0,8.71
333,4,0,-112.2,0,9.18
334,4,0,-119.5,0,9.81
523,4,0,-72.5,0,8.68
524,4,0,-81.3,0,8.42
525,4,0,-90.5,0,8.38
526,4,0,-99.6,0,8.55
527,4,0,-108.2,0,8.93
158,4,0,-161.2,0,9.23
159,4,0,-158.6,0,8.15
160,4,0,-155.2,0,7.09
161,4,0,-150.5,0,6.06
162,4,0,-144.1,0,5.09
163,4,0,-134.8,0,4.23
164,4,0,-121.3,0,3.53
165,4,0,-102.6,0,3.12
166,4,0,-81.2,0,3.12
167,4,0,-62.1,0,3.53
168,4,0,-48.0,0,4.23
169,4,0,-38.2,0,5.09
170,4,0,-31.4,0,6.06
171,4,0,-26.5,0,7.09
172,4,0,-22.9,0,8.15
173,4,0,-20.1,0,9.23
539,4,0,-53.7,0,10.21
540,4,0,-58.5,0,9.67
541,4,0,-63.9,0,9.21
542,4,0,-69.8,0,8.83
543,4,0,-76.1,0,8.56
544,4,0,-82.8,0,8.41
545,4,0,-89.7,0,8.37
546,4,0,-96.6,0,8.46
547,4,0,-103.2,0,8.66
548,4,0,-109.5,0,8.97
549,4,0,-115.3,0,9.38
550,4,0,-120.6,0,9.88
551,4,0,-125.4,0,10.45
374,4,0,-170.0,0,17.21
375,4,0,-169.4,0,16.17
376,4,0,-168.7,0,15.13
377,4,0,-167.8,0,14.10
378,4,0,-166.8,0,13.07
379,4,0,-165.7,0,12.04
380,4,0,-164.3,0,11.02
381,4,0,-162.7,0,10.01
382,4,0,-160.7,0,9.01
383,4,0,-158.2,0,8.02
384,4,0,-155.0,0,7.05
385,4,0,-150.8,0,6.12
386,4,0,-145.1,0,5.23
387,4,0,-137.2,0,4.42
388,4,0,-126.0,0,3.73
389,4,0,-110.7,0,3.25
390,4,0,-91.8,0,3.07
391,4,0,-72.6,0,3.25
392,4,0,-56.9,0,3.73
393,4,0,-45.3,0,4.42
394,4,0,-37.0,0,5.23
395,4,0,-31.0,0,6.12
396,4,0,-26.6,0,7.05
397,4,0,-23.2,0,8.02
398,4,0,-20.5,0,9.01
399,4,0,-18.4,0,10.01
400,4,0,-16.7,0,11.02
401,4,0,-15.2,0,12.04
402,4,0,-14.0,0,13.07
403,4,0,-13.0,0,14.10
404,4,0,-12.1,0,15.13
405,4,0,-11.3,0,16.17
406,4,0,-10.6,0,17.21
258,4,0,-47.2,0,11.10
259,4,0,-52.8,0,10.26
260,4,0,-59.3,0,9.55
261,4,0,-66.7,0,8.98
262,4,0,-75.1,0,8.58
263,4,0,-84.1,0,8.39
264,4,0,-93.3,0,8.41
265,4,0,-102.3,0,8.64
266,4,0,-110.7,0,9.08
267,4,0,-118.2,0,9.68
268,4,0,-124.8,0,10.42
269,4,0,-130.4,0,11.28
525,4,1,-167.7,0,14.05
526,4,1,-166.8,0,13.09
527,4,1,-165.8,0,12.13
528,4,1,-164.5,0,11.18
529,4,1,-163.0,0,10.23
530,4,1,-161.3,0,9.30
531,4,1,-159.1,0,8.37
532,4,1,-156.4,0,7.46
533,4,1,-152.9,0,6.58
534,4,1,-148.5,0,5.72
535,4,1,-142.4,0,4.92
536,4,1,-134.2,0,4.20
537,4,1,-122.8,0,3.60
538,4,1,-107.7,0,3.20
539,4,1,-89.8,0,3.07
540,4,1,-72.1,0,3.26
