341,4,0,-169.7,0,18.28
342,4,0,-169.1,0,17.21
343,4,0,-168.4,0,16.14
344,4,0,-167.5,0,15.08
345,4,0,-166.6,0,14.02
346,4,0,-165.5,0,12.97
347,4,0,-164.1,0,11.92
348,4,0,-162.6,0,10.88
349,4,0,-160.7,0,9.85
350,4,0,-158.3,0,8.83
351,4,0,-155.4,0,7.83
352,4,0,-151.6,0,6.87
353,4,0,-146.6,0,5.94
354,4,0,-139.8,0,5.08
355,4,0,-130.4,0,4.32
356,4,0,-117.6,0,3.74
357,4,0,-101.0,0,3.40
358,4,0,-82.6,0,3.40
359,4,0,-65.7,0,3.74
360,4,0,-52.4,0,4.32
361,4,0,-42.6,0,5.08
362,4,0,-35.5,0,5.94
363,4,0,-30.2,0,6.87
364,4,0,-26.2,0,7.83
365,4,0,-23.1,0,8.83
366,4,0,-20.6,0,9.85
367,4,0,-18.6,0,10.88
368,4,0,-16.9,0,11.92
369,4,0,-15.5,0,12.97
370,4,0,-14.3,0,14.02
371,4,0,-13.3,0,15.08
372,4,0,-12.4,0,16.14
373,4,0,-11.6,0,17.21
374,4,0,-10.9,0,18.28
