202,4,0,-3.6,0,44.72
203,4,0,-3.6,0,44.15
204,4,0,-3.6,0,43.57
205,4,0,-3.7,0,43.00
206,4,0,-3.7,0,42.42
207,4,0,-3.8,0,41.85
208,4,0,-3.9,0,41.27
209,4,0,-3.9,0,40.69
210,4,0,-4.0,0,40.12
211,4,0,-4.0,0,39.54
212,4,0,-4.1,0,38.97
213,4,0,-4.1,0,38.39
214,4,0,-4.2,0,37.82
215,4,0,-4.3,0,37.24
216,4,0,-4.3,0,36.67
217,4,0,-4.4,0,36.09
218,4,0,-4.5,0,35.52
219,4,0,-4.6,0,34.94
220,4,0,-4.6,0,34.37
221,4,0,-4.7,0,33.79
222,4,0,-4.8,0,33.22
223,4,0,-4.9,0,32.65
224,4,0,-5.0,0,32.07
225,4,0,-5.1,0,31.50
226,4,0,-5.1,0,30.92
227,4,0,-5.2,0,30.35
228,4,0,-5.3,0,29.77
229,4,0,-5.4,0,29.20
230,4,0,-5.6,0,28.63
231,4,0,-5.7,0,28.05
232,4,0,-5.8,0,27.48
233,4,0,-5.9,0,26.90
234,4,0,-6.0,0,26.33
235,4,0,-6.2,0,25.76
236,4,0,-6.3,0,25.18
237,4,0,-6.5,0,24.61
238,4,0,-6.6,0,24.04
239,4,0,-6.8,0,23.47
240,4,0,-7.0,0,22.89
241,4,0,-7.1,0,22.32
242,4,0,-7.3,0,21.75
243,4,0,-7.5,0,21.18
244,4,0,-7.7,0,20.61
245,4,0,-8.0,0,20.04
246,4,0,-8.2,0,19.46
247,4,0,-8.4,0,18.89
248,4,0,-8.7,0,18.32
249,4,0,-9.0,0,17.75
250,4,0,-9.3,0,17.19
251,4,0,-9.6,0,16.62
252,4,0,-10.0,0,16.05
253,4,0,-10.3,0,15.48
254,4,0,-10.7,0,14.91
255,4,0,-11.1,0,14.35
256,4,0,-11.6,0,13.78
257,4,0,-12.1,0,13.22
258,4,0,-12.7,0,12.66
259,4,0,-13.3,0,12.09
260,4,0,-13.9,0,11.53
261,4,0,-14.6,0,10.98
262,4,0,-15.4,0,10.42
263,4,0,-16.3,0,9.87
264,4,0,-17.3,0,9.31
265,4,0,-18.5,0,8.77
266,4,0,-19.7,0,8.22
267,4,0,-21.2,0,7.68
268,4,0,-22.8,0,7.15
269,4,0,-24.8,0,6.62
270,4,0,-27.1,0,6.11
271,4,0,-29.7,0,5.60
272,4,0,-32.9,0,5.11
273,4,0,-36.8,0,4.64
274,4,0,-41.6,0,4.19
275,4,0,-47.4,0,3.79
276,4,0,-54.5,0,3.43
277,4,0,-63.1,0,3.13
278,4,0,-73.2,0,2.92
279,4,0,-84.5,0,2.82
280,4,0,-96.3,0,2.83
281,4,0,-107.5,0,2.96
282,4,0,-117.4,0,3.18
283,4,0,-125.8,0,3.49
284,4,0,-132.8,0,3.86
285,4,0,-138.5,0,4.28
286,4,0,-143.1,0,4.73
287,4,0,-146.9,0,5.21
288,4,0,-150.1,0,5.70
289,4,0,-152.7,0,6.21
290,4,0,-155.0,0,6.73
291,4,0,-156.9,0,7.26
292,4,0,-158.6,0,7.79
293,4,0,-160.0,0,8.33
294,4,0,-161.3,0,8.88
295,4,0,-162.4,0,9.42
296,4,0,-163.4,0,9.98
297,4,0,-164.3,0,10.53
298,4,0,-165.1,0,11.09
299,4,0,-165.9,0,11.65
300,4,0,-166.5,0,12.21
301,4,0,-167.1,0,12.77
302,4,0,-167.7,0,13.33
303,4,0,-168.2,0,13.90
304,4,0,-168.6,0,14.46
305,4,0,-169.1,0,15.03
306,4,0,-169.5,0,15.59
307,4,0,-169.9,0,16.16
308,4,0,-170.2,0,16.73
309,4,0,-170.5,0,17.30
310,4,0,-170.8,0,17.87
311,4,0,-171.1,0,18.44
312,4,0,-171.4,0,19.01
313,4,0,-171.6,0,19.58
314,4,0,-171.9,0,20.15
315,4,0,-172.1,0,20.72
316,4,0,-172.3,0,21.29
317,4,0,-172.5,0,21.86
318,4,0,-172.7,0,22.44
319,4,0,-172.9,0,23.01
320,4,0,-173.1,0,23.58
321,4,0,-173.2,0,24.15
322,4,0,-173.4,0,24.73
323,4,0,-173.5,0,25.30
324,4,0,-173.7,0,25.87
325,4,0,-173.8,0,26.45
326,4,0,-174.0,0,27.02
327,4,0,-174.1,0,27.59
328,4,0,-174.2,0,28.17
329,4,0,-174.3,0,28.74
330,4,0,-174.4,0,29.31
331,4,0,-174.5,0,29.89
332,4,0,-174.6,0,30.46
333,4,0,-174.7,0,31.04
334,4,0,-174.8,0,31.61
335,4,0,-174.9,0,32.19
336,4,0,-175.0,0,32.76
337,4,0,-175.1,0,33.33
338,4,0,-175.2,0,33.91
339,4,0,-175.3,0,34.48
340,4,0,-175.3,0,35.06
341,4,0,-175.4,0,35.63
342,4,0,-175.5,0,36.21
343,4,0,-175.6,0,36.78
344,4,0,-175.6,0,37.36
345,4,0,-175.7,0,37.93
346,4,0,-175.8,0,38.51
347,4,0,-175.8,0,39.08
348,4,0,-175.9,0,39.66
349,4,0,-175.9,0,40.23
350,4,0,-176.0,0,40.81
351,4,0,-176.1,0,41.38
352,4,0,-176.1,0,41.96
353,4,0,-176.2,0,42.54
354,4,0,-176.2,0,43.11
355,4,0,-176.3,0,43.69
356,4,0,-176.3,0,44.26
357,4,0,-176.4,0,44.84
