348,4,0,-13.6,0,28.01
349,4,0,-14.2,0,26.85
350,4,0,-14.9,0,25.69
351,4,0,-15.6,0,24.53
352,4,0,-16.4,0,23.37
353,4,0,-17.2,0,22.23
354,4,0,-18.2,0,21.08
355,4,0,-19.3,0,19.95
356,4,0,-20.5,0,18.82
357,4,0,-21.9,0,17.71
358,4,0,-23.4,0,16.60
359,4,0,-25.2,0,15.51
360,4,0,-27.2,0,14.44
361,4,0,-29.6,0,13.39
362,4,0,-32.3,0,12.37
363,4,0,-35.5,0,11.39
364,4,0,-39.4,0,10.44
365,4,0,-44.0,0,9.56
366,4,0,-49.4,0,8.76
367,4,0,-56.0,0,8.05
368,4,0,-63.6,0,7.48
369,4,0,-72.4,0,7.06
370,4,0,-82.1,0,6.83
371,4,0,-92.3,0,6.81
372,4,0,-102.2,0,7.00
373,4,0,-111.4,0,7.38
374,4,0,-119.5,0,7.93
375,4,0,-126.5,0,8.61
376,4,0,-132.4,0,9.40
377,4,0,-137.4,0,10.26
378,4,0,-141.6,0,11.19
379,4,0,-145.1,0,12.17
380,4,0,-148.1,0,13.19
381,4,0,-150.6,0,14.23
382,4,0,-152.9,0,15.30
383,4,0,-154.8,0,16.38
384,4,0,-156.5,0,17.49
385,4,0,-157.9,0,18.60
386,4,0,-159.2,0,19.72
387,4,0,-160.4,0,20.86
388,4,0,-161.5,0,22.00
389,4,0,-162.4,0,23.14
390,4,0,-163.3,0,24.30
391,4,0,-164.0,0,25.45
392,4,0,-164.8,0,26.61
393,4,0,-165.4,0,27.78
524,4,0,-14.4,0,26.52
525,4,0,-15.0,0,25.41
526,4,0,-15.7,0,24.31
527,4,0,-16.5,0,23.21
528,4,0,-17.4,0,22.11
529,4,0,-18.3,0,21.02
530,4,0,-19.3,0,19.93
531,4,0,-20.5,0,18.86
532,4,0,-21.8,0,17.79
533,4,0,-23.2,0,16.73
534,4,0,-24.9,0,15.69
535,4,0,-26.8,0,14.66
536,4,0,-29.0,0,13.65
537,4,0,-31.5,0,12.67
538,4,0,-34.4,0,11.71
539,4,0,-37.9,0,10.80
540,4,0,-42.0,0,9.93
541,4,0,-46.8,0,9.12
542,4,0,-52.6,0,8.40
543,4,0,-59.3,0,7.78
544,4,0,-67.1,0,7.29
545,4,0,-75.9,0,6.95
546,4,0,-85.4,0,6.80
547,4,0,-95.1,0,6.84
548,4,0,-104.4,0,7.07
549,4,0,-113.0,0,7.47
550,4,0,-120.6,0,8.01
551,4,0,-127.2,0,8.68
552,4,0,-132.8,0,9.44
553,4,0,-137.5,0,10.27
554,4,0,-141.5,0,11.16
555,4,0,-144.9,0,12.09
556,4,0,-147.8,0,13.06
557,4,0,-150.3,0,14.05
558,4,0,-152.4,0,15.07
559,4,0,-154.3,0,16.10
560,4,0,-156.0,0,17.15
561,4,0,-157.5,0,18.21
562,4,0,-158.8,0,19.29
563,4,0,-160.0,0,20.37
564,4,0,-161.0,0,21.45
565,4,0,-162.0,0,22.55
566,4,0,-162.8,0,23.65
567,4,0,-163.6,0,24.75
568,4,0,-164.3,0,25.86
373,4,1,-170.0,0,17.05
374,4,1,-169.2,0,15.90
375,4,1,-168.4,0,14.75
376,4,1,-167.4,0,13.60
377,4,1,-166.2,0,12.46
378,4,1,-164.8,0,11.33
379,4,1,-163.1,0,10.21
380,4,1,-160.9,0,9.10
381,4,1,-158.2,0,8.00
382,4,1,-154.6,0,6.94
383,4,1,-149.7,0,5.91
384,4,1,-142.8,0,4.95
385,4,1,-132.8,0,4.09
386,4,1,-118.3,0,3.44
387,4,1,-98.7,0,3.10
388,4,1,-77.2,0,3.19
389,4,1,-58.9,0,3.67
390,4,1,-45.7,0,4.42
391,4,1,-36.6,0,5.32
392,4,1,-30.3,0,6.31
393,4,1,-25.6,0,7.36
394,4,1,-22.2,0,8.44
395,4,1,-19.5,0,9.54
