258,4,0,-28.5,0,15.96
259,4,0,-30.4,0,15.03
260,4,0,-32.6,0,14.12
261,4,0,-35.2,0,13.23
262,4,0,-38.1,0,12.37
263,4,0,-41.4,0,11.56
264,4,0,-45.1,0,10.78
265,4,0,-49.5,0,10.07
266,4,0,-54.5,0,9.42
267,4,0,-60.2,0,8.86
268,4,0,-66.6,0,8.40
269,4,0,-73.7,0,8.07
270,4,0,-81.3,0,7.86
271,4,0,-89.2,0,7.80
272,4,0,-97.1,0,7.89
273,4,0,-104.6,0,8.12
274,4,0,-111.7,0,8.49
275,4,0,-118.2,0,8.97
276,4,0,-123.9,0,9.55
277,4,0,-128.9,0,10.21
278,4,0,-133.3,0,10.94
279,4,0,-137.2,0,11.72
280,4,0,-140.5,0,12.54
281,4,0,-143.5,0,13.41
282,4,0,-146.1,0,14.30
283,4,0,-148.3,0,15.21
284,4,0,-150.3,0,16.15
527,4,0,-173.5,0,32.24
528,4,0,-173.3,0,31.39
529,4,0,-173.1,0,30.54
530,4,0,-172.9,0,29.70
531,4,0,-172.7,0,28.85
532,4,0,-172.5,0,28.00
533,4,0,-172.3,0,27.16
534,4,0,-172.0,0,26.31
535,4,0,-171.8,0,25.47
536,4,0,-171.5,0,24.62
537,4,0,-171.2,0,23.78
538,4,0,-170.9,0,22.94
539,4,0,-170.5,0,22.09
540,4,0,-170.1,0,21.25
541,4,0,-169.7,0,20.41
542,4,0,-169.3,0,19.58
543,4,0,-168.8,0,18.74
544,4,0,-168.2,0,17.90
545,4,0,-167.7,0,17.07
546,4,0,-167.0,0,16.24
547,4,0,-166.3,0,15.41
548,4,0,-165.5,0,14.58
549,4,0,-164.6,0,13.76
550,4,0,-163.6,0,12.94
551,4,0,-162.5,0,12.12
552,4,0,-161.2,0,11.31
553,4,0,-159.7,0,10.51
554,4,0,-157.9,0,9.72
555,4,0,-155.9,0,8.94
556,4,0,-153.4,0,8.17
557,4,0,-150.5,0,7.42
558,4,0,-146.9,0,6.70
559,4,0,-142.4,0,6.01
