519,4,0,-12.4,0,33.65
520,4,0,-12.9,0,32.30
521,4,0,-13.5,0,30.95
522,4,0,-14.1,0,29.60
523,4,0,-14.8,0,28.25
524,4,0,-15.5,0,26.92
525,4,0,-16.4,0,25.58
526,4,0,-17.3,0,24.26
527,4,0,-18.3,0,22.94
528,4,0,-19.5,0,21.63
529,4,0,-20.8,0,20.33
530,4,0,-22.3,0,19.04
531,4,0,-24.0,0,17.77
532,4,0,-25.9,0,16.52
533,4,0,-28.2,0,15.29
534,4,0,-30.9,0,14.10
535,4,0,-34.0,0,12.94
536,4,0,-37.8,0,11.83
537,4,0,-42.3,0,10.79
538,4,0,-47.8,0,9.83
539,4,0,-54.4,0,8.99
540,4,0,-62.3,0,8.30
541,4,0,-71.4,0,7.79
542,4,0,-81.5,0,7.52
543,4,0,-92.1,0,7.49
544,4,0,-102.5,0,7.72
545,4,0,-112.1,0,8.18
546,4,0,-120.5,0,8.84
547,4,0,-127.7,0,9.66
548,4,0,-133.6,0,10.59
549,4,0,-138.6,0,11.62
550,4,0,-142.8,0,12.71
551,4,0,-146.2,0,13.86
552,4,0,-149.2,0,15.05
553,4,0,-151.7,0,16.27
554,4,0,-153.9,0,17.52
555,4,0,-155.7,0,18.79
556,4,0,-157.4,0,20.07
557,4,0,-158.8,0,21.37
558,4,0,-160.1,0,22.68
559,4,0,-161.2,0,23.99
560,4,0,-162.2,0,25.32
561,4,0,-163.1,0,26.65
562,4,0,-163.9,0,27.99
563,4,0,-164.7,0,29.33
564,4,0,-165.4,0,30.68
565,4,0,-166.0,0,32.03
566,4,0,-166.6,0,33.38
92,4,0,-172.2,0,23.94
93,4,0,-171.8,0,22.78
94,4,0,-171.4,0,21.62
95,4,0,-170.9,0,20.46
96,4,0,-170.4,0,19.31
97,4,0,-169.7,0,18.15
98,4,0,-169.0,0,17.00
99,4,0,-168.2,0,15.85
100,4,0,-167.3,0,14.71
101,4,0,-166.2,0,13.57
102,4,0,-164.9,0,12.43
103,4,0,-163.4,0,11.31
104,4,0,-161.5,0,10.19
105,4,0,-159.1,0,9.09
106,4,0,-156.1,0,8.01
107,4,0,-152.2,0,6.97
108,4,0,-146.9,0,5.97
109,4,0,-139.6,0,5.04
110,4,0,-129.2,0,4.24
111,4,0,-114.7,0,3.64
112,4,0,-96.1,0,3.37
113,4,0,-76.5,0,3.49
114,4,0,-59.7,0,3.97
115,4,0,-47.2,0,4.70
116,4,0,-38.3,0,5.58
117,4,0,-31.9,0,6.56
118,4,0,-27.2,0,7.59
119,4,0,-23.7,0,8.66
120,4,0,-20.9,0,9.75
121,4,0,-18.7,0,10.86
122,4,0,-16.9,0,11.98
123,4,0,-15.4,0,13.11
124,4,0,-14.1,0,14.25
125,4,0,-13.1,0,15.39
126,4,0,-12.2,0,16.54
127,4,0,-11.4,0,17.69
128,4,0,-10.7,0,18.85
129,4,0,-10.0,0,20.00
130,4,0,-9.5,0,21.16
131,4,0,-9.0,0,22.32
132,4,0,-8.5,0,23.48
133,4,0,-8.1,0,24.64
437,4,0,-174.1,0,32.03
438,4,0,-174.0,0,31.22
439,4,0,-173.8,0,30.41
440,4,0,-173.7,0,29.60
441,4,0,-173.5,0,28.80
442,4,0,-173.3,0,27.99
443,4,0,-173.1,0,27.18
444,4,0,-172.9,0,26.38
445,4,0,-172.7,0,25.57
446,4,0,-172.4,0,24.77
447,4,0,-172.2,0,23.96
448,4,0,-171.9,0,23.16
449,4,0,-171.6,0,22.35
450,4,0,-171.3,0,21.55
451,4,0,-170.9,0,20.75
452,4,0,-170.6,0,19.95
453,4,0,-170.2,0,19.15
454,4,0,-169.7,0,18.35
455,4,0,-169.3,0,17.55
456,4,0,-168.7,0,16.75
457,4,0,-168.2,0,15.96
458,4,0,-167.5,0,15.16
459,4,0,-166.8,0,14.37
460,4,0,-166.1,0,13.58
461,4,0,-165.2,0,12.80
462,4,0,-164.2,0,12.02
463,4,0,-163.1,0,11.24
464,4,0,-161.8,0,10.47
465,4,0,-160.3,0,9.70
466,4,0,-158.5,0,8.94
467,4,0,-156.4,0,8.20
468,4,0,-153.9,0,7.46
469,4,0,-150.9,0,6.75
470,4,0,-147.2,0,6.06
471,4,0,-142.5,0,5.40
472,4,0,-136.5,0,4.79
473,4,0,-129.0,0,4.25
474,4,0,-119.4,0,3.81
475,4,0,-107.7,0,3.50
476,4,0,-94.3,0,3.36
477,4,0,-80.6,0,3.42
478,4,0,-67.9,0,3.66
479,4,0,-57.2,0,4.06
480,4,0,-48.6,0,4.56
481,4,0,-41.8,0,5.15
482,4,0,-36.4,0,5.79
483,4,0,-32.1,0,6.47
484,4,0,-28.7,0,7.17
485,4,0,-25.8,0,7.90
