332,4,0,-169.4,0,16.04
333,4,0,-168.7,0,15.05
334,4,0,-167.9,0,14.07
335,4,0,-167.0,0,13.10
336,4,0,-165.9,0,12.12
337,4,0,-164.6,0,11.15
338,4,0,-163.1,0,10.19
339,4,0,-161.3,0,9.24
340,4,0,-159.1,0,8.30
341,4,0,-156.3,0,7.38
342,4,0,-152.8,0,6.48
343,4,0,-148.1,0,5.61
344,4,0,-141.8,0,4.80
345,4,0,-133.0,0,4.08
346,4,0,-120.8,0,3.49
347,4,0,-104.8,0,3.13
348,4,0,-86.2,0,3.06
349,4,0,-68.6,0,3.32
350,4,0,-54.4,0,3.82
351,4,0,-43.9,0,4.50
352,4,0,-36.3,0,5.28
353,4,0,-30.8,0,6.13
354,4,0,-26.6,0,7.02
355,4,0,-23.3,0,7.93
356,4,0,-20.8,0,8.86
357,4,0,-18.7,0,9.81
358,4,0,-17.0,0,10.77
359,4,0,-15.5,0,11.73
360,4,0,-14.3,0,12.71
361,4,0,-13.3,0,13.68
362,4,0,-12.4,0,14.66
363,4,0,-11.6,0,15.64
364,4,0,-10.9,0,16.63
45,4,0,-166.8,0,12.98
46,4,0,-165.9,0,12.22
47,4,0,-165.0,0,11.46
48,4,0,-163.9,0,10.71
49,4,0,-162.6,0,9.96
50,4,0,-161.2,0,9.21
51,4,0,-159.5,0,8.48
52,4,0,-157.4,0,7.75
53,4,0,-155.0,0,7.04
54,4,0,-152.0,0,6.34
55,4,0,-148.2,0,5.67
56,4,0,-143.5,0,5.03
57,4,0,-137.5,0,4.43
58,4,0,-129.7,0,3.90
59,4,0,-119.6,0,3.47
60,4,0,-107.2,0,3.17
61,4,0,-93.0,0,3.05
62,4,0,-78.4,0,3.13
63,4,0,-65.3,0,3.39
64,4,0,-54.5,0,3.80
65,4,0,-46.0,0,4.32
66,4,0,-39.4,0,4.90
67,4,0,-34.2,0,5.54
68,4,0,-30.2,0,6.21
69,4,0,-26.9,0,6.90
70,4,0,-24.2,0,7.61
