450,4,0,-32.1,0,13.00
451,4,0,-34.9,0,12.10
452,4,0,-38.1,0,11.24
453,4,0,-41.8,0,10.42
454,4,0,-46.1,0,9.65
455,4,0,-51.1,0,8.94
456,4,0,-57.0,0,8.32
457,4,0,-63.7,0,7.81
458,4,0,-71.3,0,7.42
459,4,0,-79.6,0,7.17
460,4,0,-88.4,0,7.09
461,4,0,-97.1,0,7.17
462,4,0,-105.5,0,7.42
463,4,0,-113.3,0,7.81
464,4,0,-120.2,0,8.32
465,4,0,-126.2,0,8.94
466,4,0,-131.5,0,9.65
467,4,0,-136.0,0,10.42
468,4,0,-139.9,0,11.24
469,4,0,-143.2,0,12.10
470,4,0,-146.1,0,13.00
458,4,1,-37.0,0,11.54
459,4,1,-40.2,0,10.78
460,4,1,-43.8,0,10.05
461,4,1,-48.0,0,9.38
462,4,1,-52.8,0,8.76
463,4,1,-58.3,0,8.22
464,4,1,-64.6,0,7.77
465,4,1,-71.5,0,7.42
466,4,1,-79.0,0,7.19
467,4,1,-86.9,0,7.09
468,4,1,-94.9,0,7.13
469,4,1,-102.7,0,7.31
470,4,1,-110.0,0,7.61
471,4,1,-116.6,0,8.03
472,4,1,-122.6,0,8.54
473,4,1,-127.9,0,9.12
474,4,1,-132.4,0,9.78
475,4,1,-136.4,0,10.48
476,4,1,-139.9,0,11.23
493,4,0,-166.6,0,16.46
494,4,0,-165.8,0,15.56
495,4,0,-164.9,0,14.68
496,4,0,-163.9,0,13.80
497,4,0,-162.8,0,12.92
498,4,0,-161.5,0,12.05
499,4,0,-160.0,0,11.18
500,4,0,-158.3,0,10.33
501,4,0,-156.2,0,9.48
502,4,0,-153.8,0,8.66
503,4,0,-150.8,0,7.85
504,4,0,-147.2,0,7.07
505,4,0,-142.7,0,6.33
506,4,0,-137.0,0,5.64
507,4,0,-129.8,0,5.02
508,4,0,-120.8,0,4.51
509,4,0,-109.7,0,4.13
510,4,0,-97.0,0,3.95
511,4,0,-83.7,0,3.97
512,4,0,-71.1,0,4.20
513,4,0,-60.2,0,4.60
514,4,0,-51.2,0,5.14
515,4,0,-44.1,0,5.77
516,4,0,-38.4,0,6.47
517,4,0,-33.9,0,7.22
518,4,0,-30.2,0,8.01
519,4,0,-27.2,0,8.82
520,4,0,-24.7,0,9.65
521,4,0,-22.6,0,10.50
522,4,0,-20.8,0,11.35
523,4,0,-19.3,0,12.22
524,4,0,-18.0,0,13.09
525,4,0,-16.8,0,13.97
526,4,0,-15.8,0,14.86
527,4,0,-14.9,0,15.74
386,4,0,-158.4,0,10.38
387,4,0,-156.5,0,9.58
388,4,0,-154.2,0,8.80
389,4,0,-151.5,0,8.04
390,4,0,-148.3,0,7.29
391,4,0,-144.3,0,6.58
392,4,0,-139.4,0,5.91
393,4,0,-133.3,0,5.30
394,4,0,-125.7,0,4.76
395,4,0,-116.3,0,4.33
396,4,0,-105.2,0,4.04
397,4,0,-92.9,0,3.93
398,4,0,-80.4,0,4.01
399,4,0,-68.8,0,4.26
400,4,0,-58.8,0,4.66
401,4,0,-50.6,0,5.18
402,4,0,-43.9,0,5.78
403,4,0,-38.6,0,6.44
404,4,0,-34.2,0,7.15
405,4,0,-30.7,0,7.89
406,4,0,-27.8,0,8.65
407,4,0,-25.3,0,9.43
408,4,0,-23.2,0,10.22
1,4,0,-58.4,0,4.69
2,4,0,-49.8,0,5.24
3,4,0,-43.0,0,5.89
4,4,0,-37.6,0,6.59
5,4,0,-33.3,0,7.35
6,4,0,-29.7,0,8.13
7,4,0,-26.8,0,8.94
8,4,0,-24.4,0,9.77
522,4,1,-161.4,0,11.87
523,4,1,-159.4,0,10.79
524,4,1,-157.0,0,9.72
525,4,1,-154.0,0,8.68
526,4,1,-150.2,0,7.66
527,4,1,-145.3,0,6.70
528,4,1,-138.8,0,5.80
