1,7,0,-176,0,49.52
2,7,0,-176,0,48.54
3,7,0,-176,0,47.55
4,7,0,-176,0,46.57
5,7,0,-176,0,45.58
6,7,0,-175,0,44.60
7,7,0,-175,0,43.61
8,7,0,-175,0,42.63
9,7,0,-175,0,41.64
10,7,0,-175,0,40.66
11,7,0,-175,0,39.68
12,7,0,-175,0,38.69
13,7,0,-175,0,37.71
14,7,0,-174,0,36.73
15,7,0,-174,0,35.74
16,7,0,-174,0,34.76
17,7,0,-174,0,33.78
18,7,0,-174,0,32.80
19,7,0,-174,0,31.81
20,7,0,-173,0,30.83
21,7,0,-173,0,29.85
22,7,0,-173,0,28.87
23,7,0,-173,0,27.89
24,7,0,-172,0,26.91
25,7,0,-172,0,25.93
26,7,0,-172,0,24.96
27,7,0,-171,0,23.98
28,7,0,-171,0,23.00
29,7,0,-171,0,22.03
30,7,0,-170,0,21.05
31,7,0,-170,0,20.08
32,7,0,-169,0,19.11
33,7,0,-169,0,18.14
34,7,0,-168,0,17.18
35,7,0,-167,0,16.21
36,7,0,-166,0,15.25
37,7,0,-166,0,14.29
38,7,0,-165,0,13.34
39,7,0,-163,0,12.39
40,7,0,-162,0,11.45
41,7,0,-160,0,10.52
42,7,0,-158,0,9.60
43,7,0,-156,0,8.69
44,7,0,-153,0,7.80
45,7,0,-149,0,6.94
46,7,0,-144,0,6.12
47,7,0,-138,0,5.35
48,7,0,-130,0,4.67
49,7,0,-120,0,4.11
50,7,0,-107,0,3.72
51,7,0,-92,0,3.57
52,7,0,-77,0,3.66
53,7,0,-63,0,3.99
54,7,0,-52,0,4.49
55,7,0,-44,0,5.12
56,7,0,-38,0,5.83
57,7,0,-33,0,6.59
58,7,0,-29,0,7.39
59,7,0,-26,0,8.22
60,7,0,-23,0,9.07
61,7,0,-21,0,9.93
62,7,0,-19,0,10.80
63,7,0,-18,0,11.68
64,7,0,-16,0,12.57
65,7,0,-15,0,13.47
66,7,0,-14,0,14.37
67,7,0,-13,0,15.27
68,7,0,-13,0,16.17
69,7,0,-12,0,17.08
70,7,0,-11,0,17.99
71,7,0,-11,0,18.90
72,7,0,-10,0,19.81
73,7,0,-10,0,20.73
74,7,0,-9,0,21.64
75,7,0,-9,0,22.56
76,7,0,-9,0,23.48
77,7,0,-8,0,24.40
78,7,0,-8,0,25.32
79,7,0,-8,0,26.23
80,7,0,-8,0,27.16
81,7,0,-7,0,28.08
82,7,0,-7,0,29.00
83,7,0,-7,0,29.92
84,7,0,-7,0,30.84
85,7,0,-6,0,31.76
86,7,0,-6,0,32.69
87,7,0,-6,0,33.61
88,7,0,-6,0,34.53
89,7,0,-6,0,35.46
90,7,0,-6,0,36.38
91,7,0,-5,0,37.31
92,7,0,-5,0,38.23
93,7,0,-5,0,39.15
94,7,0,-5,0,40.08
95,7,0,-5,0,41.00
96,7,0,-5,0,41.93
97,7,0,-5,0,42.85
98,7,0,-5,0,43.78
99,7,0,-5,0,44.71
