0,5,0,-106,4,13.29
1,4,0,-3,-1,47.27
1,5,0,-106,4,13.29
2,4,0,-3,-1,46.62
2,5,0,-106,4,13.29
3,4,0,-3,-1,45.96
3,5,0,-106,4,13.29
4,4,0,-3,-1,45.31
4,5,0,-106,4,13.29
5,4,0,-3,-1,44.65
5,5,0,-106,4,13.29
6,4,0,-3,-1,44.00
6,5,0,-106,4,13.29
7,4,0,-3,-1,43.34
7,5,0,-106,4,13.29
8,4,0,-3,-1,42.69
8,5,0,-106,4,13.29
9,4,0,-3,-1,42.04
9,5,0,-106,4,13.29
10,4,0,-4,-1,41.38
10,5,0,-106,4,13.29
11,4,0,-4,-1,40.73
11,5,0,-106,4,13.29
12,4,0,-4,-1,40.07
12,5,0,-106,4,13.29
13,4,0,-4,-1,39.42
13,5,0,-106,4,13.29
14,4,0,-4,-1,38.77
14,5,0,-106,4,13.29
15,4,0,-4,-1,38.11
15,5,0,-106,4,13.29
16,4,0,-4,-1,37.46
16,5,0,-106,4,13.29
17,4,0,-4,-1,36.80
17,5,0,-106,4,13.29
18,4,0,-4,-1,36.15
18,5,0,-106,4,13.29
19,4,0,-4,-1,35.50
19,5,0,-106,4,13.29
20,4,0,-4,-1,34.84
20,5,0,-106,4,13.29
21,4,0,-4,-1,34.19
21,5,0,-106,4,13.29
22,4,0,-4,-1,33.54
22,5,0,-106,4,13.29
23,4,0,-4,-1,32.88
23,5,0,-106,4,13.29
24,4,0,-5,-1,32.23
24,5,0,-106,4,13.29
25,4,0,-5,-1,31.58
25,5,0,-106,4,13.29
26,4,0,-5,-1,30.92
26,5,0,-106,4,13.29
27,4,0,-5,-1,30.27
27,5,0,-106,4,13.29
28,2,0,-81,-1,10.13
28,4,0,-5,-1,29.62
28,5,0,-106,4,13.29
29,2,0,-83,-1,10.10
29,4,0,-5,-1,28.96
29,5,0,-106,4,13.29
30,2,0,-84,-1,10.07
30,4,0,-5,-1,28.31
30,5,0,-106,4,13.29
31,2,0,-85,-1,10.05
31,4,0,-5,-1,27.66
31,5,0,-106,4,13.29
32,2,0,-86,-1,10.03
32,4,0,-5,-1,27.01
32,5,0,-106,4,13.29
33,2,0,-88,-1,10.02
33,4,0,-6,-1,26.35
33,5,0,-106,4,13.29
34,2,0,-89,-1,10.01
34,4,0,-6,-1,25.70
34,5,0,-106,4,13.29
35,2,0,-90,-1,10.01
35,4,0,-6,-1,25.05
35,5,0,-106,4,13.29
36,2,0,-92,-1,10.01
36,4,0,-6,-1,24.40
36,5,0,-106,4,13.29
37,2,0,-93,-1,10.02
37,4,0,-6,-1,23.75
37,5,0,-106,4,13.29
38,2,0,-94,-1,10.04
38,4,0,-6,-1,23.10
38,5,0,-106,4,13.29
39,2,0,-96,-1,10.06
39,4,0,-7,-1,22.44
39,5,0,-106,4,13.29
40,2,0,-97,-1,10.08
40,4,0,-7,-1,21.79
40,5,0,-106,4,13.29
41,2,0,-98,-1,10.12
41,4,0,-7,-1,21.14
41,5,0,-106,4,13.29
42,2,0,-100,-1,10.15
42,4,0,-7,-1,20.49
42,5,0,-106,4,13.29
43,2,0,-101,-1,10.19
43,4,0,-7,-1,19.84
43,5,0,-106,4,13.29
44,2,0,-102,-1,10.24
44,4,0,-8,-1,19.19
44,5,0,-106,4,13.29
45,2,0,-103,-1,10.29
45,4,0,-8,-1,18.54
45,5,0,-106,4,13.29
46,2,0,-105,-1,10.34
46,4,0,-8,-1,17.90
46,5,0,-106,4,13.29
47,2,0,-106,-1,10.40
47,4,0,-8,-2,17.25
47,5,0,-106,4,13.29
48,2,0,-107,-1,10.47
48,4,0,-9,-2,16.60
48,5,0,-106,4,13.29
49,2,0,-108,-1,10.54
49,4,0,-9,-2,15.95
49,5,0,-106,4,13.29
50,2,0,-109,-1,10.61
50,4,0,-10,-2,15.31
50,5,0,-106,4,13.29
51,2,0,-111,-1,10.69
51,4,0,-10,-2,14.66
51,5,0,-106,4,13.29
52,2,0,-112,-1,10.78
52,4,0,-10,-2,14.02
52,5,0,-106,4,13.29
53,2,0,-113,-1,10.86
53,4,0,-11,-2,13.37
53,5,0,-106,4,13.29
54,2,0,-114,-1,10.95
54,4,0,-12,-2,12.73
54,5,0,-106,4,13.29
55,2,0,-115,-1,11.05
55,4,0,-12,-2,12.09
55,5,0,-106,4,13.29
56,2,0,-116,-1,11.15
56,4,0,-13,-2,11.45
56,5,0,-106,4,13.29
57,2,0,-117,-1,11.25
57,4,0,-14,-2,10.81
57,5,0,-106,4,13.29
58,2,0,-118,-1,11.36
58,4,0,-15,-3,10.18
58,5,0,-106,4,13.29
59,2,0,-119,-1,11.47
59,4,0,-15,-3,9.55
59,5,0,-106,4,13.29
60,2,0,-120,-1,11.58
60,4,0,-17,-3,8.92
60,5,0,-106,4,13.29
61,2,0,-121,-1,11.70
61,4,0,-18,-3,8.29
61,5,0,-106,4,13.29
62,2,0,-122,-1,11.82
62,4,0,-19,-3,7.67
62,5,0,-106,4,13.29
63,2,0,-123,-1,11.94
63,4,0,-21,-4,7.06
63,5,0,-106,4,13.29
64,2,0,-124,-1,12.07
64,4,0,-23,-4,6.46
64,5,0,-106,4,13.29
65,2,0,-125,-1,12.20
65,4,0,-26,-5,5.86
65,5,0,-106,4,13.29
66,2,0,-126,-1,12.33
66,4,0,-29,-5,5.29
66,5,0,-106,4,13.29
67,4,0,-33,-6,4.73
67,5,0,-106,4,13.29
68,4,0,-38,-6,4.20
68,5,0,-106,4,13.29
69,4,0,-44,-7,3.70
69,5,0,-106,4,13.29
70,4,0,-52,-8,3.27
70,5,0,-106,4,13.29
71,4,0,-62,-9,2.92
71,5,0,-106,4,13.29
72,4,0,-75,-10,2.68
72,5,0,-106,4,13.29
73,4,0,-89,-10,2.59
73,5,0,-106,4,13.29
74,4,0,-103,-10,2.66
74,5,0,-106,4,13.29
75,4,0,-116,-9,2.87
75,5,0,-106,4,13.29
76,4,0,-126,-8,3.19
76,5,0,-106,4,13.29
77,4,0,-134,-7,3.60
77,5,0,-106,4,13.29
78,4,0,-141,-7,4.07
78,5,0,-106,4,13.29
79,4,0,-146,-6,4.57
79,5,0,-106,4,13.29
80,4,0,-150,-5,5.11
80,5,0,-106,4,13.29
81,4,0,-153,-5,5.66
81,5,0,-106,4,13.29
82,4,0,-156,-4,6.23
82,5,0,-106,4,13.29
83,4,0,-158,-4,6.81
83,5,0,-106,4,13.29
84,4,0,-160,-4,7.40
84,5,0,-106,4,13.29
85,4,0,-161,-3,7.99
85,5,0,-106,4,13.29
86,4,0,-163,-3,8.59
86,5,0,-106,4,13.29
87,4,0,-164,-3,9.20
87,5,0,-106,4,13.29
88,4,0,-165,-3,9.81
88,5,0,-106,4,13.29
89,4,0,-166,-3,10.42
89,5,0,-106,4,13.29
90,4,0,-167,-2,11.03
90,5,0,-106,4,13.29
91,4,0,-167,-2,11.64
91,5,0,-106,4,13.29
92,4,0,-168,-2,12.26
92,5,0,-106,4,13.29
93,4,0,-169,-2,12.88
93,5,0,-106,4,13.29
94,4,0,-169,-2,13.50
94,5,0,-106,4,13.29
95,4,0,-170,-2,14.12
95,5,0,-106,4,13.29
96,4,0,-170,-2,14.74
96,5,0,-106,4,13.29
97,4,0,-170,-2,15.36
97,5,0,-106,4,13.29
98,4,0,-171,-2,15.99
98,5,0,-106,4,13.29
99,4,0,-171,-2,16.61
99,5,0,-106,4,13.29
