56,4,0,178,-2,11.18
57,4,0,177,-2,10.45
58,4,0,177,-2,9.72
59,4,0,177,-3,8.99
60,4,0,177,-3,8.26
61,4,0,176,-3,7.53
62,4,0,176,-4,6.80
63,4,0,176,-4,6.07
64,4,0,175,-5,5.34
65,4,0,174,-5,4.61
66,4,0,173,-6,3.89
67,4,0,171,-8,3.17
68,4,0,169,-10,2.45
69,4,0,164,-14,1.76
70,4,0,152,-22,1.11
71,4,0,111,-40,0.66
72,4,0,41,-31,0.83
73,4,0,21,-18,1.40
74,4,0,14,-12,2.06
75,4,0,10,-9,2.74
76,4,0,8,-7,3.43
77,4,0,7,-6,4.13
78,4,0,6,-5,4.83
79,4,0,5,-4,5.53
80,4,0,4,-4,6.24
81,4,0,4,-3,6.94
82,4,0,4,-3,7.65
83,4,0,3,-3,8.35
84,4,0,3,-3,9.06
85,4,0,3,-2,9.77
86,4,0,3,-2,10.47
