2,6,0,-14,0,3.44
3,6,0,-15,0,3.32
4,6,0,-15,0,3.21
5,6,0,-16,0,3.09
6,6,0,-16,0,2.97
7,6,0,-17,0,2.86
8,6,0,-18,0,2.74
9,6,0,-19,0,2.63
10,6,0,-19,0,2.51
11,6,0,-20,0,2.40
12,6,0,-21,0,2.29
13,6,0,-23,0,2.18
14,6,0,-24,0,2.06
15,6,0,-25,0,1.95
16,6,0,-27,0,1.85
17,6,0,-29,0,1.74
18,6,0,-31,0,1.63
19,6,0,-33,0,1.53
20,6,0,-36,0,1.43
21,6,0,-39,0,1.33
22,6,0,-42,0,1.24
23,6,0,-46,0,1.16
24,6,0,-51,0,1.08
25,6,0,-56,0,1.00
26,6,0,-62,0,0.94
27,6,0,-69,0,0.89
28,6,0,-77,0,0.86
29,6,0,-85,0,0.84
30,6,0,-93,0,0.84
31,6,0,-101,0,0.85
32,6,0,-109,0,0.88
33,6,0,-116,0,0.93
34,6,0,-122,0,0.99
35,6,0,-128,0,1.06
36,6,0,-133,0,1.13
37,6,0,-137,0,1.22
38,6,0,-140,0,1.31
39,6,0,-143,0,1.40
40,6,0,-146,0,1.50
41,6,0,-149,0,1.60
42,6,0,-151,0,1.71
43,6,0,-153,0,1.81
44,6,0,-154,0,1.92
45,6,0,-156,0,2.03
46,6,0,-157,0,2.14
47,6,0,-158,0,2.25
48,6,0,-159,0,2.36
49,6,0,-160,0,2.47
50,6,0,-161,0,2.59
51,6,0,-162,0,2.70
52,6,0,-163,0,2.82
53,6,0,-163,0,2.93
54,6,0,-164,0,3.05
55,6,0,-165,0,3.16
56,6,0,-165,0,3.28
57,6,0,-166,0,3.39
58,6,0,-166,0,3.51
59,6,0,-167,0,3.63
