1,4,0,-13,-1,26.77
2,4,0,-13,-1,26.42
3,4,0,-13,-1,26.08
4,4,0,-13,-1,25.73
5,4,0,-13,-1,25.39
6,4,0,-13,-1,25.05
7,4,0,-14,-1,24.71
8,4,0,-14,-1,24.36
9,4,0,-14,-1,24.02
10,4,0,-14,-1,23.68
11,4,0,-14,-1,23.34
12,4,0,-15,-1,23.00
13,4,0,-15,-1,22.66
14,4,0,-15,-1,22.32
15,4,0,-15,-1,21.98
16,4,0,-16,-1,21.64
17,4,0,-16,-1,21.30
18,4,0,-16,-1,20.96
19,4,0,-16,-1,20.62
20,4,0,-17,-1,20.29
21,4,0,-17,-1,19.95
22,4,0,-17,-1,19.61
23,4,0,-18,-1,19.28
24,4,0,-18,-1,18.94
25,4,0,-18,-1,18.61
26,4,0,-19,-1,18.27
27,4,0,-19,-1,17.94
28,4,0,-19,-1,17.61
29,4,0,-20,-1,17.28
30,4,0,-20,-1,16.95
31,4,0,-21,-1,16.62
32,4,0,-21,-1,16.29
33,4,0,-21,-1,15.96
34,4,0,-22,-1,15.63
35,4,0,-22,-1,15.31
36,4,0,-23,-1,14.98
37,4,0,-23,-1,14.66
38,4,0,-24,-1,14.34
39,4,0,-25,-1,14.01
40,4,0,-25,-1,13.70
41,4,0,-26,-1,13.38
42,4,0,-27,-1,13.06
43,4,0,-27,-1,12.75
44,4,0,-28,-1,12.44
45,4,0,-29,-1,12.13
46,4,0,-30,-1,11.82
47,4,0,-30,-1,11.52
48,4,0,-31,-1,11.21
49,4,0,-32,-2,10.92
50,4,0,-33,-2,10.62
51,4,0,-34,-2,10.33
52,4,0,-36,-2,10.04
53,4,0,-37,-2,9.76
54,4,0,-38,-2,9.48
55,4,0,-39,-2,9.20
56,4,0,-41,-2,8.94
57,4,0,-42,-2,8.67
58,4,0,-44,-2,8.42
59,4,0,-46,-2,8.17
60,4,0,-47,-2,7.93
61,4,0,-49,-2,7.69
62,4,0,-51,-2,7.47
63,4,0,-54,-2,7.26
64,4,0,-56,-2,7.05
65,4,0,-58,-2,6.86
66,4,0,-61,-2,6.69
67,4,0,-64,-3,6.52
68,4,0,-66,-3,6.38
69,4,0,-69,-3,6.25
70,4,0,-72,-3,6.13
71,4,0,-76,-3,6.03
72,4,0,-79,-3,5.96
73,4,0,-82,-3,5.90
74,4,0,-86,-3,5.86
75,4,0,-89,-3,5.85
76,4,0,-92,-3,5.85
77,4,0,-96,-3,5.88
78,4,0,-99,-3,5.92
79,4,0,-102,-3,5.99
80,4,0,-106,-3,6.07
81,4,0,-109,-3,6.18
82,4,0,-112,-3,6.30
83,4,0,-115,-3,6.43
84,4,0,-117,-2,6.59
85,4,0,-120,-2,6.75
86,4,0,-123,-2,6.93
87,4,0,-125,-2,7.12
88,4,0,-127,-2,7.33
89,4,0,-129,-2,7.54
90,4,0,-131,-2,7.77
91,4,0,-133,-2,8.00
92,4,0,-135,-2,8.24
93,4,0,-136,-2,8.49
94,4,0,-138,-2,8.74
95,4,0,-140,-2,9.00
96,4,0,-141,-2,9.27
97,4,0,-142,-2,9.54
98,4,0,-143,-2,9.81
99,4,0,-145,-2,10.09
