48,4,0,-4,-1,20.07
49,4,0,-4,-1,19.38
50,4,0,-4,-2,18.70
51,4,0,-4,-2,18.01
52,4,0,-4,-2,17.33
53,4,0,-4,-2,16.64
54,0,0,103,-4,5.29
54,4,0,-4,-2,15.95
55,0,0,110,-3,5.50
55,4,0,-5,-2,15.27
56,0,0,117,-3,5.78
56,4,0,-5,-2,14.58
57,0,0,123,-3,6.14
57,4,0,-5,-2,13.90
58,0,0,128,-3,6.56
58,4,0,-5,-2,13.21
59,0,0,133,-3,7.03
59,4,0,-6,-2,12.53
60,0,0,137,-3,7.53
60,4,0,-6,-2,11.84
61,0,0,140,-2,8.06
61,4,0,-6,-3,11.16
62,0,0,143,-2,8.62
62,4,0,-7,-3,10.48
63,0,0,146,-2,9.20
63,4,0,-7,-3,9.80
64,0,0,148,-2,9.80
64,4,0,-8,-3,9.12
65,0,0,150,-2,10.41
65,4,0,-8,-3,8.44
66,0,0,152,-2,11.03
66,4,0,-9,-4,7.76
67,0,0,154,-2,11.67
67,4,0,-10,-4,7.08
68,0,0,155,-2,12.31
68,4,0,-11,-5,6.41
69,0,0,157,-1,12.96
69,4,0,-12,-5,5.73
70,0,0,158,-1,13.61
70,4,0,-14,-6,5.07
71,0,0,159,-1,14.27
71,4,0,-16,-7,4.41
72,0,0,160,-1,14.93
72,4,0,-19,-8,3.76
73,0,0,161,-1,15.60
73,4,0,-23,-9,3.13
74,0,0,162,-1,16.27
74,4,0,-30,-12,2.52
75,0,0,162,-1,16.95
75,4,0,-40,-15,1.97
76,0,0,163,-1,17.63
76,4,0,-58,-19,1.54
77,0,0,164,-1,18.31
77,4,0,-86,-22,1.33
78,0,0,164,-1,18.99
78,4,0,-115,-20,1.45
79,0,0,165,-1,19.67
79,4,0,-135,-16,1.82
80,0,0,165,-1,20.36
80,4,0,-147,-13,2.33
81,0,0,166,-1,21.04
81,4,0,-154,-10,2.90
82,0,0,166,-1,21.73
82,4,0,-159,-8,3.50
83,0,0,167,-1,22.42
83,4,0,-162,-7,4.12
84,0,0,167,-1,23.11
84,4,0,-165,-6,4.75
85,0,0,168,-1,23.80
85,4,0,-167,-5,5.39
86,0,0,168,-1,24.50
86,4,0,-168,-5,6.03
87,0,0,168,-1,25.19
87,4,0,-169,-4,6.68
88,0,0,169,-1,25.88
88,4,0,-170,-4,7.33
89,0,0,169,-1,26.58
89,4,0,-171,-4,7.98
90,0,0,169,-1,27.28
90,4,0,-172,-3,8.63
91,4,0,-172,-3,9.29
92,4,0,-173,-3,9.94
93,4,0,-173,-3,10.60
94,4,0,-174,-3,11.26
95,4,0,-174,-2,11.91
96,4,0,-174,-2,12.57
97,4,0,-175,-2,13.23
98,4,0,-175,-2,13.89
99,4,0,-175,-2,14.55
