4,6,0,-17,0,5.14
5,6,0,-17,0,5.10
6,6,0,-17,0,5.05
14,6,0,-19,0,4.70
15,6,0,-19,0,4.65
16,6,0,-19,0,4.61
17,6,0,-19,0,4.57
18,6,0,-20,0,4.52
19,6,0,-20,0,4.48
20,6,0,-20,0,4.43
21,6,0,-20,0,4.39
22,6,0,-20,0,4.35
23,6,0,-21,0,4.30
24,6,0,-21,0,4.26
25,6,0,-21,0,4.22
26,6,0,-21,0,4.17
27,6,0,-22,0,4.13
28,6,0,-22,0,4.08
29,6,0,-22,0,4.04
30,6,0,-22,0,4.00
31,6,0,-23,0,3.95
32,6,0,-23,0,3.91
33,6,0,-23,0,3.87
34,6,0,-23,0,3.83
35,6,0,-24,0,3.78
36,6,0,-24,0,3.74
37,6,0,-24,0,3.70
38,6,0,-24,0,3.65
39,6,0,-25,0,3.61
40,6,0,-25,0,3.57
41,6,0,-25,0,3.53
42,6,0,-26,0,3.49
43,6,0,-26,0,3.44
44,6,0,-26,0,3.40
45,6,0,-27,0,3.36
46,6,0,-27,0,3.32
47,6,0,-28,0,3.28
48,6,0,-28,0,3.24
49,6,0,-28,0,3.19
50,6,0,-29,0,3.15
51,6,0,-29,0,3.11
52,6,0,-30,0,3.07
53,6,0,-30,0,3.03
54,6,0,-30,0,2.99
55,6,0,-31,0,2.95
56,6,0,-31,0,2.91
57,6,0,-32,0,2.87
58,6,0,-32,0,2.83
59,6,0,-33,0,2.79
60,6,0,-33,0,2.75
61,6,0,-34,0,2.71
62,6,0,-35,0,2.67
63,6,0,-35,0,2.64
64,6,0,-36,0,2.60
65,6,0,-36,0,2.56
66,6,0,-37,0,2.52
67,6,0,-38,0,2.49
68,6,0,-38,0,2.45
69,6,0,-39,0,2.41
70,6,0,-40,0,2.38
71,6,0,-40,0,2.34
72,6,0,-41,0,2.30
73,6,0,-42,0,2.27
74,6,0,-43,0,2.24
75,6,0,-44,0,2.20
76,6,0,-44,0,2.17
77,6,0,-45,0,2.13
78,6,0,-46,0,2.10
79,6,0,-47,0,2.07
80,6,0,-48,0,2.04
81,6,0,-49,0,2.01
82,6,0,-50,0,1.98
83,6,0,-51,0,1.95
84,6,0,-52,0,1.92
85,6,0,-53,0,1.89
86,6,0,-54,0,1.86
87,6,0,-56,0,1.84
88,6,0,-57,0,1.81
89,6,0,-58,0,1.78
90,6,0,-59,0,1.76
91,6,0,-61,0,1.74
92,6,0,-62,0,1.71
93,6,0,-63,0,1.69
94,6,0,-65,0,1.67
95,6,0,-66,0,1.65
96,6,0,-68,0,1.64
97,6,0,-69,0,1.62
98,6,0,-71,0,1.60
99,6,0,-73,0,1.59
