1,4,0,176,-1,28.00
2,4,0,176,-1,27.62
3,4,0,176,-1,27.25
4,4,0,176,-1,26.88
5,4,0,176,-1,26.50
6,4,0,176,-1,26.13
7,4,0,176,-1,25.76
8,4,0,176,-1,25.38
9,4,0,176,-2,25.01
10,4,0,176,-2,24.64
11,4,0,176,-2,24.26
12,4,0,176,-2,23.89
13,4,0,176,-2,23.52
14,4,0,176,-2,23.14
15,4,0,176,-2,22.77
16,4,0,176,-2,22.40
17,4,0,176,-2,22.02
18,4,0,175,-2,21.65
19,4,0,175,-2,21.28
20,4,0,175,-2,20.90
21,4,0,175,-2,20.53
22,4,0,175,-2,20.16
23,4,0,175,-2,19.78
24,4,0,175,-2,19.41
25,4,0,175,-2,19.04
26,4,0,175,-2,18.67
27,4,0,175,-2,18.29
28,4,0,174,-2,17.92
29,4,0,174,-2,17.55
30,4,0,174,-2,17.18
31,4,0,174,-2,16.80
32,4,0,174,-2,16.43
33,4,0,174,-2,16.06
34,4,0,174,-2,15.69
35,4,0,174,-2,15.32
36,4,0,173,-3,14.95
37,4,0,173,-3,14.57
38,4,0,173,-3,14.20
39,4,0,173,-3,13.83
40,4,0,173,-3,13.46
41,4,0,172,-3,13.09
42,4,0,172,-3,12.72
43,4,0,172,-3,12.35
44,4,0,172,-3,11.98
45,4,0,171,-3,11.61
46,4,0,171,-3,11.24
47,4,0,171,-3,10.87
48,4,0,171,-4,10.50
49,4,0,170,-4,10.13
50,4,0,170,-4,9.77
51,4,0,169,-4,9.40
52,4,0,169,-4,9.03
53,4,0,168,-4,8.67
54,4,0,168,-5,8.30
55,4,0,167,-5,7.94
56,4,0,167,-5,7.57
57,4,0,166,-5,7.21
58,4,0,165,-6,6.85
59,4,0,165,-6,6.49
60,4,0,164,-6,6.13
61,4,0,163,-7,5.78
62,4,0,161,-7,5.42
63,4,0,160,-7,5.07
64,4,0,158,-8,4.73
65,4,0,157,-9,4.38
66,4,0,154,-9,4.05
67,4,0,152,-10,3.72
68,4,0,149,-11,3.40
69,4,0,145,-12,3.09
70,4,0,141,-14,2.80
71,4,0,135,-15,2.53
72,4,0,128,-17,2.29
73,4,0,120,-18,2.09
74,4,0,110,-20,1.95
75,4,0,98,-21,1.86
76,4,0,86,-21,1.85
77,4,0,74,-20,1.91
78,4,0,63,-19,2.04
79,4,0,54,-17,2.22
80,4,0,47,-16,2.44
81,4,0,41,-14,2.70
82,4,0,36,-13,2.98
83,4,0,33,-12,3.27
84,4,0,29,-11,3.58
85,4,0,27,-10,3.90
86,4,0,24,-9,4.23
87,4,0,22,-8,4.56
88,4,0,21,-8,4.90
89,4,0,19,-7,5.24
90,4,0,18,-7,5.58
91,4,0,17,-6,5.93
92,4,0,16,-6,6.28
93,4,0,15,-6,6.63
94,4,0,14,-5,6.99
95,4,0,14,-5,7.34
96,4,0,13,-5,7.70
97,4,0,12,-5,8.05
98,4,0,12,-5,8.41
99,4,0,11,-4,8.77
