9,7,0,2,0,51.08
10,7,0,2,0,49.54
11,7,0,2,0,47.99
12,7,0,2,0,46.45
13,7,0,2,0,44.91
14,7,0,2,0,43.37
15,7,0,2,0,41.83
16,7,0,2,0,40.29
17,7,0,2,0,38.75
18,7,0,2,0,37.21
19,7,0,2,0,35.67
20,7,0,3,0,34.13
21,7,0,3,0,32.59
22,7,0,3,0,31.05
23,7,0,3,0,29.51
24,7,0,3,0,27.97
25,7,0,3,0,26.43
26,7,0,4,0,24.89
27,7,0,4,0,23.35
28,7,0,4,0,21.81
29,7,0,4,0,20.28
30,7,0,5,0,18.74
31,7,0,5,0,17.20
32,7,0,6,0,15.67
33,7,0,6,0,14.14
34,7,0,7,0,12.61
35,7,0,8,0,11.08
36,7,0,9,0,9.55
37,7,0,11,0,8.04
38,7,0,14,0,6.53
39,7,0,18,0,5.05
40,7,0,25,0,3.62
41,7,0,42,0,2.33
42,7,0,82,0,1.56
43,7,0,128,0,1.97
44,7,0,150,0,3.07
45,7,0,159,0,4.36
46,7,0,164,0,5.71
47,7,0,167,0,7.08
48,7,0,169,0,8.47
49,7,0,171,0,9.86
50,7,0,172,0,11.26
51,7,0,173,0,12.67
52,7,0,174,0,14.07
53,7,0,174,0,15.48
54,7,0,175,0,16.89
55,7,0,175,0,18.30
56,7,0,175,0,19.71
57,7,0,176,0,21.12
58,7,0,176,0,22.53
59,7,0,176,0,23.94
60,7,0,177,0,25.35
64,7,0,177,0,31.00
65,7,0,177,0,32.42
70,7,0,178,0,39.48
71,7,0,178,0,40.90
72,7,0,178,0,42.31
73,7,0,178,0,43.73
81,7,0,178,0,55.04
82,7,0,178,0,56.45
