20,1,0,157,-1,26.52
21,1,0,156,-1,25.76
22,1,0,155,-1,25.01
23,1,0,155,-1,24.26
24,1,0,154,-1,23.52
25,1,0,153,-1,22.78
26,1,0,152,-1,22.05
27,1,0,151,-2,21.33
28,1,0,150,-2,20.61
29,1,0,148,-2,19.91
29,4,1,-178,0,27.35
30,1,0,147,-2,19.21
30,4,1,-178,0,26.70
31,1,0,146,-2,18.52
31,4,1,-178,0,26.04
32,1,0,144,-2,17.85
32,4,1,-178,0,25.39
33,1,0,143,-2,17.19
33,4,1,-178,0,24.74
34,1,0,141,-2,16.54
34,4,1,-178,0,24.08
35,1,0,139,-2,15.91
35,4,1,-178,-1,23.43
36,1,0,137,-2,15.30
36,4,1,-178,-1,22.78
37,1,0,135,-2,14.71
37,4,1,-178,-1,22.12
38,1,0,132,-2,14.15
38,4,1,-178,-1,21.47
39,1,0,130,-2,13.61
39,4,0,177,0,37.32
39,4,1,-178,-1,20.82
40,1,0,127,-2,13.10
40,4,0,177,0,36.36
40,4,1,-178,-1,20.16
41,1,0,124,-3,12.62
41,4,0,177,0,35.41
41,4,1,-178,-1,19.51
42,1,0,121,-3,12.18
42,4,0,177,0,34.45
42,4,1,-177,-1,18.86
43,1,0,118,-3,11.78
43,4,0,177,0,33.49
43,4,1,-177,-1,18.20
44,1,0,114,-3,11.43
44,4,0,177,0,32.53
44,4,1,-177,-1,17.55
45,1,0,110,-3,11.12
45,4,0,176,-1,31.57
45,4,1,-177,-1,16.90
46,1,0,106,-3,10.87
46,4,0,176,-1,30.62
46,4,1,-177,-1,16.24
47,1,0,102,-3,10.68
47,4,0,176,-1,29.66
47,4,1,-177,-1,15.59
48,1,0,97,-3,10.54
48,4,0,176,-1,28.70
48,4,1,-177,-1,14.94
49,4,0,176,-1,27.74
49,4,1,-177,-1,14.28
50,4,0,176,-1,26.79
50,4,1,-176,-1,13.63
51,4,0,176,-1,25.83
51,4,1,-176,-1,12.98
52,4,0,176,-1,24.87
52,4,1,-176,-1,12.33
53,4,0,175,-1,23.92
53,4,1,-176,-1,11.67
54,4,0,175,-1,22.96
54,4,1,-176,-1,11.02
55,4,0,175,-1,22.00
55,4,1,-175,-1,10.37
56,4,0,175,-1,21.05
56,4,1,-175,-1,9.72
57,4,0,174,-1,20.09
57,4,1,-175,-1,9.07
58,4,0,174,-1,19.14
58,4,1,-174,-1,8.41
59,4,0,174,-1,18.18
59,4,1,-174,-2,7.76
60,4,0,174,-1,17.23
60,4,1,-173,-2,7.11
61,4,0,173,-1,16.28
61,4,1,-173,-2,6.47
62,4,0,173,-1,15.33
62,4,1,-172,-2,5.82
63,4,0,172,-1,14.38
63,4,1,-171,-2,5.17
64,4,0,172,-1,13.43
64,4,1,-169,-3,4.53
65,4,0,171,-1,12.48
65,4,1,-168,-3,3.89
66,4,0,170,-1,11.53
66,4,1,-165,-4,3.25
67,4,0,169,-2,10.59
67,4,1,-161,-4,2.63
68,4,0,168,-2,9.65
68,4,1,-155,-6,2.02
69,4,0,167,-2,8.71
69,4,1,-145,-8,1.46
70,4,0,165,-2,7.78
70,4,1,-122,-12,1.01
71,4,0,163,-2,6.85
71,4,1,-82,-14,0.87
72,4,0,161,-3,5.94
72,4,1,-48,-10,1.15
73,4,0,157,-3,5.05
73,4,1,-31,-7,1.64
74,4,0,152,-4,4.18
74,4,1,-22,-5,2.21
75,4,0,145,-5,3.37
75,4,1,-17,-4,2.80
76,4,0,132,-6,2.65
76,4,1,-14,-3,3.41
77,4,0,113,-7,2.14
77,4,1,-12,-3,4.03
78,4,0,87,-8,1.97
78,4,1,-10,-3,4.65
79,4,0,62,-7,2.22
79,4,1,-9,-2,5.28
80,4,0,45,-6,2.78
80,4,1,-8,-2,5.90
81,4,0,34,-5,3.49
81,4,1,-7,-2,6.53
82,4,0,27,-4,4.28
82,4,1,-7,-2,7.16
83,4,0,22,-3,5.11
83,4,1,-6,-2,7.79
84,4,0,19,-3,5.97
84,4,1,-6,-1,8.42
85,4,0,17,-2,6.84
85,4,1,-5,-1,9.05
86,4,0,15,-2,7.72
86,4,1,-5,-1,9.69
87,4,0,13,-2,8.61
87,4,1,-5,-1,10.32
88,4,0,12,-2,9.50
88,4,1,-4,-1,10.95
89,4,0,11,-2,10.40
89,4,1,-4,-1,11.58
90,4,0,10,-1,11.30
90,4,1,-4,-1,12.22
91,4,0,9,-1,12.21
91,4,1,-4,-1,12.85
92,4,0,9,-1,13.11
92,4,1,-4,-1,13.48
93,4,0,8,-1,14.02
93,4,1,-3,-1,14.12
94,4,0,7,-1,14.92
94,4,1,-3,-1,14.75
95,4,0,7,-1,15.83
95,4,1,-3,-1,15.38
96,4,0,7,-1,16.74
96,4,1,-3,-1,16.02
97,4,0,6,-1,17.65
97,4,1,-3,-1,16.65
98,4,0,6,-1,18.56
98,4,1,-3,-1,17.28
99,4,0,6,-1,19.47
99,4,1,-3,-1,17.92
