37,6,0,164,0,7.29
38,6,0,163,0,6.91
39,6,0,162,0,6.52
40,6,0,161,0,6.14
41,6,0,160,0,5.77
42,6,0,158,0,5.39
43,6,0,157,0,5.02
44,6,0,155,0,4.66
45,6,0,152,0,4.30
46,6,0,150,0,3.95
47,6,0,146,0,3.61
48,6,0,142,0,3.29
49,6,0,138,0,2.98
50,6,0,132,0,2.70
51,6,0,125,0,2.45
52,6,0,117,0,2.24
53,6,0,107,0,2.10
54,6,0,96,0,2.01
55,6,0,85,0,2.01
56,6,0,74,0,2.08
57,6,0,64,0,2.22
58,6,0,56,0,2.42
59,6,0,49,0,2.66
60,6,0,43,0,2.94
61,6,0,38,0,3.23
62,6,0,34,0,3.55
63,6,0,31,0,3.88
64,6,0,28,0,4.22
65,6,0,26,0,4.57
66,6,0,24,0,4.92
67,6,0,22,0,5.28
68,6,0,21,0,5.65
69,6,0,19,0,6.02
70,6,0,18,0,6.39
71,6,0,17,0,6.76
