14,4,0,168,-1
15,4,0,168,-1
16,4,0,168,-1
17,4,0,167,-1
21,4,0,166,-1
22,4,0,166,-1
23,4,0,166,-1
24,4,0,166,-1
25,4,0,165,-1
26,4,0,165,-1
27,4,0,165,-1
28,4,0,164,-1
29,4,0,164,-1
30,4,0,163,-1
31,4,0,163,-1
32,4,0,163,-1
33,4,0,162,-1
34,4,0,162,-1
35,4,0,161,-1
36,4,0,161,-1
37,4,0,160,-1
38,4,0,159,-1
39,4,0,159,-1
40,4,0,158,-1
41,4,0,158,-1
42,4,0,157,-1
43,4,0,156,-2
44,4,0,155,-2
45,4,0,154,-2
46,4,0,153,-2
47,4,0,152,-2
48,4,0,151,-2
49,4,0,150,-2
50,4,0,149,-2
51,4,0,147,-2
52,4,0,146,-2
53,4,0,144,-2
54,4,0,143,-2
55,4,0,141,-2
56,4,0,139,-2
57,4,0,136,-3
58,4,0,134,-3
59,1,0,144,-1
59,4,0,131,-3
60,1,0,146,-1
60,4,0,128,-3
61,1,0,147,-1
61,4,0,125,-3
62,1,0,148,-1
62,4,0,122,-3
63,1,0,150,-1
63,4,0,118,-3
64,1,0,151,-1
64,4,0,115,-3
65,1,0,152,-1
65,4,0,110,-4
66,1,0,153,-1
66,4,0,106,-4
67,1,0,154,-1
67,4,0,101,-4
68,1,0,155,-1
68,4,0,97,-4
69,1,0,155,-1
69,4,0,92,-4
70,1,0,156,-1
70,4,0,87,-4
71,1,0,157,-1
71,4,0,82,-4
72,1,0,158,-1
72,4,0,78,-4
73,1,0,158,-1
73,4,0,73,-4
74,1,0,159,-1
74,4,0,69,-4
75,1,0,159,-1
75,4,0,65,-3
76,1,0,160,-1
76,4,0,61,-3
77,1,0,160,-1
77,4,0,58,-3
78,1,0,161,-1
78,4,0,54,-3
79,1,0,161,-1
79,4,0,51,-3
80,1,0,162,-1
80,4,0,49,-3
81,1,0,162,-1
81,4,0,46,-3
82,1,0,163,0
82,4,0,44,-3
83,1,0,163,0
83,4,0,42,-3
84,1,0,163,0
84,4,0,40,-2
85,1,0,164,0
85,4,0,38,-2
86,1,0,164,0
86,4,0,36,-2
87,1,0,164,0
87,4,0,34,-2
88,1,0,165,0
88,4,0,33,-2
89,1,0,165,0
89,4,0,32,-2
90,1,0,165,0
90,4,0,30,-2
91,1,0,166,0
91,4,0,29,-2
92,1,0,166,0
92,4,0,28,-2
93,1,0,166,0
93,4,0,27,-2
94,1,0,166,0
94,4,0,26,-2
95,1,0,167,0
95,4,0,25,-2
96,1,0,167,0
96,4,0,24,-2
97,4,0,24,-2
98,4,0,23,-1
99,4,0,22,-1
