11,4,0,159,-1
12,4,0,159,-1
13,4,0,158,-1
14,4,0,157,-1
15,4,0,156,-1
16,4,0,155,-1
17,4,0,154,-1
18,4,0,153,-1
19,4,0,151,-1
20,4,0,150,-1
21,4,0,148,-1
22,4,0,147,-1
23,4,0,145,-1
24,4,0,143,-1
25,4,0,141,-1
26,4,0,138,-1
27,4,0,136,-1
28,4,0,133,-1
29,4,0,129,-1
30,4,0,126,-1
31,4,0,122,-1
32,4,0,118,-1
33,4,0,113,-2
34,4,0,108,-2
35,4,0,103,-2
36,4,0,97,-2
37,4,0,92,-2
38,4,0,86,-2
39,1,0,-7,-1
39,4,0,81,-2
40,1,0,-7,-1
40,4,0,75,-2
41,1,0,-8,-1
41,4,0,70,-2
42,1,0,-8,-1
42,4,0,66,-2
43,1,0,-9,-1
43,4,0,61,-1
44,1,0,-9,-1
44,4,0,57,-1
45,1,0,-10,-1
45,4,0,54,-1
46,1,0,-10,-1
46,4,0,50,-1
47,1,0,-11,-1
47,4,0,47,-1
48,1,0,-12,-1
48,4,0,44,-1
49,1,0,-13,-1
49,4,0,42,-1
50,1,0,-14,-1
50,4,0,40,-1
51,1,0,-15,-1
51,4,0,37,-1
52,1,0,-17,-1
52,4,0,36,-1
53,1,0,-19,-1
53,4,0,34,-1
54,1,0,-21,-1
54,4,0,32,-1
55,1,0,-25,-2
55,4,0,31,-1
56,1,0,-29,-2
56,4,0,29,-1
57,1,0,-34,-2
57,4,0,28,-1
58,1,0,-42,-3
58,4,0,27,-1
59,1,0,-53,-3
59,4,0,26,-1
60,1,0,-68,-4
60,4,0,25,-1
61,1,0,-87,-4
61,4,0,24,-1
62,1,0,-107,-4
62,4,0,23,-1
63,1,0,-123,-3
63,4,0,22,-1
64,1,0,-135,-3
64,4,0,22,-1
65,1,0,-143,-2
65,4,0,21,-1
66,1,0,-149,-2
66,4,0,20,-1
67,1,0,-153,-2
68,1,0,-157,-2
69,1,0,-159,-1
70,1,0,-162,-1
71,1,0,-163,-1
72,1,0,-165,-1
73,1,0,-166,-1
