15,4,0,-151,-2
16,4,0,-150,-2
17,4,0,-148,-2
18,4,0,-147,-2
19,4,0,-145,-2
20,3,0,49,-2
20,4,0,-143,-2
21,3,0,52,-2
21,4,0,-141,-2
22,3,0,55,-2
22,4,0,-139,-2
23,3,0,58,-2
23,4,0,-136,-2
24,3,0,61,-2
24,4,0,-133,-2
25,3,0,65,-2
25,4,0,-130,-2
26,3,0,68,-2
26,4,0,-127,-3
27,3,0,72,-2
27,4,0,-123,-3
28,3,0,76,-2
28,4,0,-119,-3
29,3,0,81,-2
29,4,0,-114,-3
30,3,0,85,-3
30,4,0,-110,-3
31,3,0,89,-3
31,4,0,-104,-3
32,3,0,94,-3
32,4,0,-99,-3
33,3,0,98,-2
33,4,0,-94,-3
34,3,0,102,-2
34,4,0,-88,-3
35,3,0,106,-2
35,4,0,-83,-3
36,3,0,110,-2
36,4,0,-77,-3
37,3,0,114,-2
37,4,0,-72,-3
38,3,0,118,-2
38,4,0,-68,-3
39,3,0,121,-2
39,4,0,-63,-3
40,3,0,124,-2
40,4,0,-59,-3
41,3,0,127,-2
41,4,0,-55,-3
42,3,0,130,-2
42,4,0,-52,-3
43,3,0,132,-2
43,4,0,-48,-2
44,4,0,-46,-2
45,4,0,-43,-2
46,4,0,-41,-2
47,4,0,-38,-2
48,4,0,-36,-2
49,4,0,-35,-2
50,4,0,-33,-2
51,4,0,-31,-2
52,4,0,-30,-2
53,4,0,-29,-2
