40,0,0,158,-1
41,0,0,157,-1
42,0,0,156,-1
43,0,0,156,-1
43,4,0,24,-1
44,0,0,155,-1
45,0,0,154,-1
46,0,0,153,-1
47,0,0,152,-1
48,0,0,151,-2
49,0,0,150,-2
49,4,0,29,-1
50,0,0,148,-2
51,0,0,147,-2
52,0,0,145,-2
53,0,0,144,-2
54,0,0,142,-2
54,4,0,35,-1
55,0,0,140,-2
55,4,0,37,-1
56,0,0,138,-2
56,4,0,38,-1
57,0,0,136,-2
57,4,0,40,-1
58,0,0,134,-2
58,4,0,42,-1
59,0,0,131,-2
59,4,0,43,-1
60,0,0,128,-2
60,4,0,45,-1
61,0,0,125,-3
61,4,0,48,-1
62,0,0,122,-3
62,4,0,50,-1
63,0,0,118,-3
63,4,0,52,-2
64,0,0,114,-3
64,4,0,55,-2
65,0,0,110,-3
65,4,0,58,-2
66,0,0,106,-3
66,4,0,61,-2
67,0,0,102,-3
67,4,0,64,-2
68,0,0,97,-3
68,4,0,68,-2
69,0,0,92,-3
69,4,0,71,-2
70,0,0,88,-3
70,4,0,75,-2
71,0,0,83,-3
71,4,0,79,-2
72,0,0,79,-3
72,4,0,83,-2
73,0,0,74,-3
73,4,0,87,-2
74,0,0,70,-3
74,4,0,91,-2
75,0,0,66,-3
75,4,0,95,-2
76,0,0,62,-3
76,4,0,99,-2
77,0,0,59,-3
77,4,0,103,-2
78,0,0,55,-3
78,4,0,107,-2
79,0,0,52,-2
79,4,0,110,-2
80,0,0,50,-2
80,4,0,114,-2
81,0,0,47,-2
81,4,0,117,-2
82,0,0,45,-2
82,4,0,120,-2
83,0,0,43,-2
83,4,0,123,-2
84,0,0,41,-2
84,4,0,126,-2
85,0,0,39,-2
85,4,0,128,-2
86,0,0,37,-2
86,4,0,131,-1
87,0,0,35,-2
87,4,0,133,-1
88,0,0,34,-2
88,4,0,135,-1
89,0,0,32,-2
89,4,0,137,-1
90,0,0,31,-2
90,4,0,139,-1
91,0,0,30,-2
91,4,0,141,-1
92,0,0,29,-2
92,4,0,142,-1
93,4,0,144,-1
94,4,0,145,-1
95,4,0,146,-1
96,4,0,147,-1
97,4,0,149,-1
98,4,0,150,-1
99,4,0,151,-1
