1,4,0,-144,-1
2,4,0,-143,-1
3,4,0,-142,-1
4,4,0,-140,-1
5,4,0,-139,-1
6,4,0,-138,-1
7,4,0,-136,-1
8,4,0,-135,-1
9,4,0,-133,-1
10,4,0,-132,-1
11,4,0,-130,-1
12,4,0,-128,-1
13,4,0,-126,-1
14,4,0,-124,-1
15,4,0,-122,-1
16,4,0,-120,-1
17,4,0,-118,-1
18,4,0,-115,-1
19,4,0,-113,-1
20,4,0,-110,-1
21,4,0,-108,-1
22,4,0,-105,-1
23,4,0,-102,-1
24,4,0,-99,-1
25,4,0,-96,-1
26,4,0,-93,-1
27,4,0,-90,-1
28,4,0,-87,-1
29,4,0,-84,-1
30,4,0,-81,-1
31,4,0,-79,-1
32,4,0,-76,-1
33,4,0,-73,-1
34,4,0,-70,-1
35,4,0,-68,-1
36,4,0,-65,-1
37,4,0,-63,-1
38,4,0,-61,-1
39,1,0,-161,-1
39,4,0,-58,-1
40,1,0,-160,-1
40,4,0,-56,-1
41,1,0,-158,-2
41,4,0,-54,-1
42,1,0,-156,-2
42,4,0,-52,-1
43,1,0,-154,-2
43,4,0,-51,-1
44,1,0,-152,-2
44,4,0,-49,-1
45,1,0,-148,-2
45,4,0,-47,-1
46,1,0,-145,-2
46,4,0,-46,-1
47,1,0,-140,-3
47,4,0,-44,-1
48,1,0,-135,-3
48,4,0,-43,-1
49,1,0,-128,-3
49,4,0,-42,-1
50,1,0,-119,-4
50,4,0,-40,-1
51,1,0,-109,-4
51,4,0,-39,-1
52,1,0,-98,-4
52,4,0,-38,-1
53,1,0,-86,-4
53,4,0,-37,-1
54,1,0,-74,-4
54,4,0,-36,-1
55,1,0,-64,-4
55,4,0,-35,-1
56,1,0,-55,-3
56,4,0,-34,-1
57,1,0,-48,-3
57,4,0,-33,-1
58,1,0,-42,-3
58,4,0,-32,-1
59,1,0,-38,-3
59,4,0,-31,-1
60,1,0,-34,-2
60,4,0,-31,-1
61,1,0,-31,-2
61,4,0,-30,-1
62,4,0,-29,-1
63,4,0,-29,-1
64,4,0,-28,-1
65,4,0,-27,-1
66,4,0,-27,-1
67,4,0,-26,-1
68,4,0,-26,-1
69,4,0,-25,-1
70,4,0,-24,-1
71,4,0,-24,-1
72,4,0,-24,-1
73,4,0,-23,-1
74,4,0,-23,-1
75,4,0,-22,0
76,4,0,-22,0
77,4,0,-21,0
78,4,0,-21,0
79,4,0,-21,0
80,4,0,-20,0
81,4,0,-20,0
82,4,0,-20,0
83,4,0,-19,0
84,4,0,-19,0
85,4,0,-19,0
86,4,0,-18,0
87,4,0,-18,0
88,4,0,-18,0
89,4,0,-18,0
90,4,0,-17,0
91,4,0,-17,0
92,4,0,-17,0
93,4,0,-17,0
94,4,0,-16,0
95,4,0,-16,0
96,4,0,-16,0
97,4,0,-16,0
98,4,0,-15,0
99,4,0,-15,0
