37,1,0,-34,-2
38,1,0,-35,-2
39,1,0,-36,-2
40,1,0,-37,-2
41,1,0,-39,-2
42,1,0,-40,-2
43,1,0,-42,-2
44,1,0,-44,-2
45,1,0,-46,-2
46,1,0,-48,-2
47,1,0,-50,-2
48,1,0,-52,-2
49,1,0,-55,-2
50,1,0,-57,-2
51,1,0,-60,-2
52,1,0,-63,-2
53,1,0,-66,-3
54,1,0,-69,-3
54,4,0,-75,-3
55,1,0,-73,-3
55,4,0,-80,-3
56,1,0,-76,-3
56,4,0,-86,-3
57,1,0,-80,-3
58,1,0,-84,-3
59,1,0,-87,-3
60,1,0,-91,-3
61,1,0,-95,-3
62,1,0,-99,-3
63,1,0,-102,-3
63,4,0,-123,-3
64,1,0,-106,-3
65,1,0,-109,-3
66,1,0,-112,-3
67,1,0,-116,-3
68,1,0,-118,-2
69,1,0,-121,-2
70,1,0,-124,-2
71,1,0,-126,-2
