2,4,0,161,-1
3,4,0,160,-1
4,4,0,160,-1
5,4,0,159,-1
6,4,0,159,-1
7,4,0,158,-1
8,4,0,158,-1
9,4,0,157,-1
10,4,0,157,-1
11,4,0,156,-1
12,4,0,155,-1
13,4,0,155,-1
14,4,0,154,-1
15,4,0,153,-1
16,4,0,153,-1
17,4,0,152,-1
18,4,0,151,-1
19,4,0,150,-1
20,4,0,149,-1
21,4,0,148,-1
22,4,0,147,-1
23,4,0,146,-1
24,4,0,144,-1
25,4,0,143,-1
26,4,0,142,-1
27,4,0,140,-1
28,4,0,138,-1
29,4,0,137,-1
30,4,0,135,-1
31,4,0,133,-1
32,4,0,131,-2
33,4,0,128,-2
34,4,0,126,-2
35,4,0,124,-2
36,4,0,121,-2
37,4,0,118,-2
38,4,0,115,-2
39,4,0,112,-2
40,4,0,108,-2
41,4,0,105,-2
42,3,0,-38,-2
42,4,0,101,-2
43,3,0,-40,-2
43,4,0,98,-2
44,3,0,-43,-2
44,4,0,94,-2
45,3,0,-46,-2
45,4,0,90,-2
46,3,0,-50,-2
46,4,0,87,-2
47,3,0,-54,-2
47,4,0,83,-2
48,3,0,-58,-2
48,4,0,79,-2
49,3,0,-63,-3
49,4,0,76,-2
50,3,0,-68,-3
50,4,0,72,-2
51,3,0,-74,-3
51,4,0,69,-2
52,3,0,-80,-3
52,4,0,66,-2
53,3,0,-86,-3
53,4,0,63,-2
54,3,0,-93,-3
54,4,0,60,-2
55,3,0,-99,-3
55,4,0,57,-2
56,3,0,-105,-3
56,4,0,55,-2
57,3,0,-110,-3
57,4,0,52,-2
58,3,0,-116,-3
58,4,0,50,-2
59,3,0,-121,-2
59,4,0,48,-1
60,3,0,-125,-2
60,4,0,46,-1
61,3,0,-129,-2
61,4,0,44,-1
62,3,0,-132,-2
62,4,0,42,-1
63,3,0,-136,-2
63,4,0,41,-1
64,3,0,-138,-2
64,4,0,39,-1
65,3,0,-141,-2
65,4,0,38,-1
66,3,0,-143,-2
66,4,0,37,-1
67,3,0,-145,-2
67,4,0,35,-1
68,3,0,-147,-2
68,4,0,34,-1
69,3,0,-149,-1
69,4,0,33,-1
70,3,0,-151,-1
70,4,0,32,-1
71,3,0,-152,-1
71,4,0,31,-1
72,3,0,-153,-1
72,4,0,30,-1
73,3,0,-154,-1
73,4,0,29,-1
74,3,0,-156,-1
74,4,0,28,-1
75,3,0,-157,-1
75,4,0,27,-1
76,3,0,-157,-1
76,4,0,27,-1
77,3,0,-158,-1
77,4,0,26,-1
78,3,0,-159,-1
78,4,0,25,-1
79,3,0,-160,-1
79,4,0,25,-1
80,3,0,-161,-1
80,4,0,24,-1
81,3,0,-161,-1
81,4,0,23,-1
82,3,0,-162,-1
82,4,0,23,-1
83,3,0,-162,-1
83,4,0,22,-1
84,3,0,-163,-1
84,4,0,22,-1
85,3,0,-163,-1
85,4,0,21,-1
86,3,0,-164,-1
86,4,0,21,-1
87,3,0,-164,-1
87,4,0,20,-1
88,3,0,-165,-1
88,4,0,20,-1
89,3,0,-165,-1
89,4,0,20,-1
90,4,0,19,-1
91,4,0,19,-1
97,4,0,17,-1
