11,1,0,-12,0
12,1,0,-12,0
13,1,0,-12,0
14,1,0,-13,0
15,1,0,-13,0
16,1,0,-13,0
17,1,0,-14,0
18,1,0,-14,0
19,1,0,-14,0
19,4,0,166,-1
20,1,0,-15,0
20,4,0,166,-1
21,1,0,-15,0
21,4,0,165,-1
22,1,0,-16,0
22,4,0,165,-1
23,1,0,-16,0
23,4,0,164,-1
24,1,0,-17,0
24,4,0,163,-1
25,1,0,-17,0
25,4,0,162,-1
26,1,0,-18,0
26,4,0,162,-1
27,1,0,-18,0
27,4,0,161,-1
28,1,0,-19,0
28,4,0,160,-1
29,1,0,-20,0
29,4,0,159,-2
30,1,0,-21,-1
30,4,0,158,-2
31,1,0,-22,-1
31,4,0,156,-2
32,1,0,-22,-1
32,4,0,155,-2
33,1,0,-23,-1
33,4,0,153,-2
34,1,0,-25,-1
34,4,0,151,-2
35,1,0,-26,-1
35,4,0,149,-2
36,1,0,-27,-1
36,4,0,147,-2
37,1,0,-29,-1
37,4,0,144,-2
38,1,0,-30,-1
38,4,0,141,-3
39,1,0,-32,-1
39,4,0,137,-3
40,1,0,-34,-1
40,4,0,133,-3
41,1,0,-36,-1
41,4,0,129,-3
42,1,0,-38,-1
42,4,0,123,-4
43,1,0,-41,-1
43,4,0,117,-4
44,1,0,-44,-1
44,4,0,110,-4
45,1,0,-47,-1
45,4,0,102,-4
46,1,0,-51,-1
46,4,0,94,-4
47,1,0,-55,-1
47,4,0,86,-4
48,1,0,-60,-1
48,4,0,78,-4
49,1,0,-65,-1
49,4,0,70,-4
50,1,0,-70,-1
50,4,0,63,-4
51,1,0,-76,-1
51,4,0,57,-4
52,1,0,-83,-1
52,4,0,52,-3
53,1,0,-89,-1
53,4,0,47,-3
54,1,0,-95,-1
54,4,0,43,-3
55,1,0,-102,-1
55,4,0,40,-3
56,1,0,-108,-1
56,4,0,37,-3
57,1,0,-113,-1
57,4,0,34,-2
58,1,0,-118,-1
58,4,0,32,-2
59,1,0,-123,-1
59,4,0,30,-2
60,1,0,-127,-1
60,4,0,28,-2
61,1,0,-131,-1
61,4,0,26,-2
62,1,0,-134,-1
62,4,0,25,-2
63,1,0,-137,-1
63,4,0,23,-2
64,1,0,-140,-1
64,4,0,22,-2
65,1,0,-142,-1
65,4,0,21,-2
66,4,0,20,-1
67,4,0,19,-1
68,4,0,18,-1
69,4,0,18,-1
70,4,0,17,-1
71,4,0,16,-1
72,4,0,16,-1
73,4,0,15,-1
74,4,0,15,-1
75,4,0,14,-1
76,4,0,14,-1
77,4,0,13,-1
