1,4,0,6,-1
2,4,0,6,-1
3,4,0,7,-1
4,4,0,7,-1
5,4,0,7,-1
6,4,0,7,-1
7,4,0,8,-1
8,4,0,8,-1
9,4,0,8,-1
10,4,0,8,-1
11,4,0,9,-1
12,4,0,9,-1
13,4,0,9,-1
14,4,0,10,-1
15,4,0,10,-1
16,4,0,11,-1
17,4,0,11,-1
18,4,0,12,-1
19,4,0,12,-1
20,4,0,13,-1
21,4,0,13,-2
22,4,0,14,-2
23,4,0,15,-2
24,4,0,16,-2
25,4,0,17,-2
26,4,0,19,-2
27,4,0,20,-2
28,4,0,22,-2
29,4,0,24,-3
30,4,0,27,-3
31,4,0,30,-3
32,4,0,34,-4
33,4,0,38,-4
34,4,0,44,-5
35,4,0,52,-5
36,4,0,61,-6
37,4,0,73,-6
38,4,0,86,-7
39,1,0,-15,-1
39,4,0,99,-7
40,1,0,-16,-1
40,4,0,112,-6
41,1,0,-17,-1
41,4,0,122,-6
42,1,0,-17,-1
42,4,0,131,-5
43,1,0,-18,-1
43,4,0,137,-4
44,1,0,-19,-1
44,4,0,143,-4
45,1,0,-20,-1
45,4,0,147,-4
46,1,0,-22,-1
46,4,0,151,-3
47,1,0,-23,-2
47,4,0,153,-3
48,1,0,-25,-2
48,4,0,156,-3
49,1,0,-26,-2
49,4,0,158,-2
50,1,0,-28,-2
50,4,0,160,-2
51,1,0,-31,-2
51,4,0,161,-2
52,1,0,-33,-2
52,4,0,162,-2
53,1,0,-36,-2
53,4,0,163,-2
54,1,0,-40,-2
54,4,0,164,-2
55,1,0,-44,-3
55,4,0,165,-2
56,1,0,-49,-3
56,4,0,166,-2
57,1,0,-55,-3
57,4,0,167,-2
58,1,0,-62,-3
58,4,0,167,-1
59,1,0,-70,-4
59,4,0,168,-1
60,1,0,-78,-4
60,4,0,169,-1
61,1,0,-87,-4
61,4,0,169,-1
62,1,0,-96,-4
62,4,0,170,-1
63,1,0,-105,-4
63,4,0,170,-1
64,1,0,-113,-4
64,4,0,170,-1
65,1,0,-120,-3
65,4,0,171,-1
66,1,0,-126,-3
66,4,0,171,-1
67,1,0,-132,-3
67,4,0,171,-1
68,1,0,-136,-3
68,4,0,172,-1
69,1,0,-140,-2
69,4,0,172,-1
70,1,0,-144,-2
70,4,0,172,-1
71,1,0,-146,-2
71,4,0,172,-1
72,1,0,-149,-2
72,4,0,173,-1
73,1,0,-151,-2
73,4,0,173,-1
74,1,0,-153,-2
74,4,0,173,-1
75,1,0,-155,-2
75,4,0,173,-1
76,1,0,-156,-2
76,4,0,173,-1
77,1,0,-158,-1
77,4,0,174,-1
78,1,0,-159,-1
78,4,0,174,-1
79,1,0,-160,-1
79,4,0,174,-1
80,1,0,-161,-1
80,4,0,174,-1
81,1,0,-162,-1
81,4,0,174,-1
82,1,0,-163,-1
82,4,0,174,-1
83,1,0,-163,-1
83,4,0,174,-1
84,1,0,-164,-1
84,4,0,175,-1
85,1,0,-165,-1
85,4,0,175,-1
86,1,0,-165,-1
86,4,0,175,-1
87,1,0,-166,-1
87,4,0,175,-1
88,1,0,-166,-1
88,4,0,175,-1
89,1,0,-167,-1
89,4,0,175,-1
90,1,0,-167,-1
90,4,0,175,-1
91,1,0,-168,-1
91,4,0,175,-1
92,1,0,-168,-1
92,4,0,175,-1
93,1,0,-168,-1
93,4,0,175,-1
94,1,0,-169,-1
94,4,0,175,-1
95,1,0,-169,-1
95,4,0,176,-1
96,4,0,176,-1
97,4,0,176,0
98,4,0,176,0
99,4,0,176,0
