36,2,0,-39,-3
37,2,0,-41,-3
38,2,0,-44,-3
39,2,0,-46,-3
40,2,0,-49,-3
41,2,0,-51,-3
42,2,0,-55,-3
43,2,0,-58,-4
44,2,0,-62,-4
45,2,0,-66,-4
46,2,0,-70,-4
47,2,0,-74,-4
48,2,0,-79,-4
49,2,0,-83,-4
50,2,0,-88,-4
51,2,0,-93,-4
52,2,0,-98,-4
52,4,0,-134,-1
53,2,0,-103,-4
53,4,0,-131,-2
54,2,0,-107,-4
54,4,0,-128,-2
55,2,0,-111,-4
55,4,0,-124,-2
56,2,0,-115,-4
56,4,0,-121,-2
57,2,0,-119,-4
57,4,0,-117,-2
58,2,0,-123,-4
58,4,0,-112,-2
59,2,0,-126,-3
59,4,0,-108,-2
60,2,0,-129,-3
60,4,0,-103,-2
61,4,0,-98,-2
62,4,0,-93,-2
63,4,0,-88,-2
64,4,0,-83,-2
65,4,0,-78,-2
66,4,0,-73,-2
67,4,0,-69,-2
68,4,0,-65,-2
69,4,0,-61,-2
70,4,0,-57,-2
71,4,0,-54,-2
72,4,0,-51,-2
73,4,0,-48,-1
74,4,0,-45,-1
75,4,0,-43,-1
79,4,0,-35,-1
