12,1,0,-9,-1
13,1,0,-9,-1
14,1,0,-9,-1
15,1,0,-10,-1
16,1,0,-10,-1
17,1,0,-10,-1
18,1,0,-11,-1
19,1,0,-11,-1
20,1,0,-11,-1
20,4,0,-133,-2
21,1,0,-12,-1
21,4,0,-131,-2
22,1,0,-12,-1
22,4,0,-129,-2
23,1,0,-12,-1
23,4,0,-127,-2
24,1,0,-13,-1
24,4,0,-125,-2
25,1,0,-13,-2
25,4,0,-122,-2
26,1,0,-14,-2
26,4,0,-120,-2
27,1,0,-15,-2
27,4,0,-117,-2
28,1,0,-15,-2
28,4,0,-114,-2
29,1,0,-16,-2
29,4,0,-111,-2
30,1,0,-17,-2
30,4,0,-108,-2
31,1,0,-17,-2
31,4,0,-105,-2
32,1,0,-18,-2
32,4,0,-102,-2
33,1,0,-19,-2
33,4,0,-98,-2
34,1,0,-20,-2
34,4,0,-95,-2
35,4,0,-91,-2
36,4,0,-88,-2
37,4,0,-84,-2
38,4,0,-81,-2
39,4,0,-77,-2
40,4,0,-74,-2
41,4,0,-71,-2
42,4,0,-68,-2
43,4,0,-65,-2
44,4,0,-62,-2
45,4,0,-60,-2
46,4,0,-57,-2
47,4,0,-55,-2
48,4,0,-52,-2
49,4,0,-50,-2
54,4,0,-41,-2
