1,4,0,158,-1
2,4,0,157,-1
3,4,0,156,-1
4,4,0,155,-1
5,4,0,153,-1
6,4,0,152,-1
7,4,0,150,-1
8,4,0,149,-1
9,4,0,147,-1
10,4,0,145,-1
11,4,0,143,-1
12,4,0,140,-2
13,4,0,137,-2
14,4,0,134,-2
15,4,0,131,-2
16,4,0,127,-2
17,4,0,122,-2
18,4,0,118,-2
19,4,0,112,-2
20,4,0,107,-2
21,4,0,101,-2
22,4,0,94,-2
23,4,0,88,-2
24,4,0,82,-2
25,4,0,76,-2
26,4,0,70,-2
27,4,0,65,-2
28,4,0,60,-2
29,4,0,56,-2
30,4,0,52,-2
31,4,0,48,-2
32,4,0,45,-2
33,4,0,42,-2
34,4,0,39,-2
35,4,0,37,-1
36,4,0,35,-1
37,4,0,33,-1
38,4,0,31,-1
39,4,0,30,-1
40,4,0,28,-1
41,4,0,27,-1
42,4,0,26,-1
43,4,0,25,-1
44,4,0,24,-1
45,4,0,23,-1
46,0,0,-47,-8
46,4,0,22,-1
47,0,0,-41,-7
47,4,0,21,-1
48,0,0,-36,-6
48,4,0,20,-1
49,0,0,-32,-6
49,4,0,20,-1
50,0,0,-29,-5
50,4,0,19,-1
51,0,0,-26,-5
51,4,0,18,-1
52,0,0,-24,-4
52,4,0,18,-1
53,0,0,-22,-4
53,4,0,17,-1
54,0,0,-20,-4
54,4,0,17,-1
55,0,0,-19,-3
55,4,0,16,-1
56,0,0,-18,-3
56,4,0,16,-1
57,0,0,-17,-3
57,4,0,15,-1
58,0,0,-16,-3
58,4,0,15,-1
59,0,0,-15,-3
59,4,0,14,-1
60,0,0,-14,-3
60,4,0,14,-1
61,0,0,-13,-2
61,4,0,14,-1
62,0,0,-13,-2
62,4,0,13,-1
63,0,0,-12,-2
63,4,0,13,-1
64,0,0,-12,-2
64,4,0,13,-1
65,0,0,-11,-2
65,4,0,12,-1
66,0,0,-11,-2
66,4,0,12,-1
67,0,0,-10,-2
67,4,0,12,0
68,0,0,-10,-2
68,4,0,12,0
69,0,0,-10,-2
69,4,0,11,0
70,0,0,-9,-2
70,4,0,11,0
71,0,0,-9,-2
71,4,0,11,0
72,0,0,-9,-2
72,4,0,11,0
73,0,0,-8,-2
73,4,0,11,0
74,0,0,-8,-2
74,4,0,10,0
75,0,0,-8,-1
75,4,0,10,0
76,0,0,-8,-1
76,4,0,10,0
77,0,0,-7,-1
77,4,0,10,0
78,0,0,-7,-1
78,4,0,10,0
79,0,0,-7,-1
79,4,0,9,0
80,0,0,-7,-1
80,4,0,9,0
81,0,0,-7,-1
81,4,0,9,0
82,0,0,-6,-1
82,4,0,9,0
83,0,0,-6,-1
83,4,0,9,0
84,0,0,-6,-1
84,4,0,9,0
85,0,0,-6,-1
85,4,0,9,0
86,0,0,-6,-1
86,4,0,8,0
87,0,0,-6,-1
87,4,0,8,0
88,0,0,-6,-1
88,4,0,8,0
89,0,0,-6,-1
89,4,0,8,0
90,0,0,-5,-1
90,4,0,8,0
91,4,0,8,0
92,4,0,8,0
93,4,0,8,0
94,4,0,8,0
95,4,0,7,0
96,4,0,7,0
97,4,0,7,0
98,4,0,7,0
99,4,0,7,0
