10,2,0,14,0
11,2,0,14,0
12,2,0,15,0
13,2,0,15,0
14,2,0,16,0
15,2,0,16,0
16,2,0,17,0
17,2,0,17,0
18,2,0,18,0
18,4,0,44,-2
19,2,0,18,0
19,4,0,52,-2
20,2,0,19,0
20,4,0,61,-3
21,2,0,19,0
21,4,0,72,-3
22,2,0,20,0
22,4,0,85,-3
23,2,0,21,0
23,4,0,98,-3
24,2,0,22,0
24,4,0,110,-3
25,2,0,22,0
25,4,0,121,-3
26,2,0,23,0
26,4,0,129,-2
27,2,0,24,0
28,2,0,25,0
29,2,0,26,0
30,2,0,28,0
31,2,0,29,0
32,2,0,31,-1
33,2,0,32,-1
34,2,0,34,-1
35,2,0,36,-1
36,2,0,38,-1
37,2,0,40,-1
38,2,0,43,-1
39,2,0,46,-1
40,2,0,49,-1
41,2,0,52,-1
42,2,0,56,-1
43,2,0,61,-1
44,2,0,65,-1
45,2,0,70,-1
46,2,0,75,-1
47,2,0,81,-1
48,2,0,87,-1
49,2,0,92,-1
50,2,0,98,-1
51,2,0,103,-1
