23,2,0,-161,-3
24,2,0,-160,-3
25,2,0,-157,-3
26,2,0,-154,-3
27,2,0,-151,-4
28,2,0,-146,-4
29,2,0,-140,-5
30,2,0,-132,-6
31,2,0,-121,-7
32,2,0,-107,-8
33,2,0,-91,-8
34,2,0,-75,-8
35,2,0,-61,-7
36,2,0,-50,-6
37,2,0,-42,-5
38,2,0,-36,-5
39,2,0,-31,-4
40,2,0,-27,-4
41,2,0,-24,-3
42,2,0,-22,-3
43,2,0,-20,-3
44,2,0,-18,-2
45,2,0,-17,-2
46,2,0,-15,-2
47,2,0,-14,-2
48,2,0,-13,-2
48,4,0,146,-1
49,2,0,-13,-2
50,2,0,-12,-2
51,2,0,-11,-2
52,2,0,-11,-1
53,2,0,-10,-1
54,2,0,-10,-1
54,4,0,140,-1
55,2,0,-9,-1
55,4,0,138,-1
56,2,0,-9,-1
56,4,0,137,-1
57,2,0,-9,-1
57,4,0,136,-1
58,2,0,-8,-1
58,4,0,134,-1
59,2,0,-8,-1
59,4,0,133,-1
60,2,0,-8,-1
60,4,0,131,-1
61,2,0,-7,-1
61,4,0,130,-1
62,2,0,-7,-1
62,4,0,128,-1
63,2,0,-7,-1
63,4,0,126,-1
64,2,0,-7,-1
64,4,0,124,-1
65,2,0,-6,-1
65,4,0,122,-1
66,2,0,-6,-1
66,4,0,120,-1
67,2,0,-6,-1
67,4,0,118,-1
68,2,0,-6,-1
68,4,0,115,-2
69,2,0,-6,-1
69,4,0,113,-2
70,2,0,-6,-1
70,4,0,111,-2
71,2,0,-5,-1
71,4,0,108,-2
72,4,0,105,-2
73,4,0,103,-2
74,4,0,100,-2
75,4,0,97,-2
76,4,0,94,-2
77,4,0,92,-2
78,4,0,89,-2
79,4,0,86,-2
80,4,0,83,-2
81,4,0,80,-2
82,4,0,78,-2
83,4,0,75,-2
84,4,0,72,-2
85,4,0,70,-2
86,4,0,67,-2
87,4,0,65,-2
88,4,0,63,-1
89,4,0,60,-1
90,4,0,58,-1
91,4,0,56,-1
92,4,0,54,-1
93,4,0,53,-1
94,4,0,51,-1
95,4,0,49,-1
96,4,0,48,-1
97,4,0,46,-1
98,4,0,45,-1
99,4,0,43,-1
